date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2018-11-07,6.74,6.88,6.15,6.42,23761772,6.74,6.88,6.15,6.42,23761772,0.0,1.0
2018-11-08,6.69,7.1,6.47,6.49,20510714,6.69,7.1,6.47,6.49,20510714,0.0,1.0
2018-11-09,6.77,6.93,6.52,6.59,12789789,6.77,6.93,6.52,6.59,12789789,0.0,1.0
2018-11-12,6.65,6.93,6.56,6.72,12709127,6.65,6.93,6.56,6.72,12709127,0.0,1.0
2018-11-13,6.78,6.9,6.58,6.69,15374076,6.78,6.9,6.58,6.69,15374076,0.0,1.0
2018-11-14,7.1,7.45,6.8,6.8,29585149,7.1,7.45,6.8,6.8,29585149,0.0,1.0
2018-11-15,7.34,7.49,7.11,7.15,18036362,7.34,7.49,7.11,7.15,18036362,0.0,1.0
2018-11-16,7.19,7.65,7.16,7.4,14972458,7.19,7.65,7.16,7.4,14972458,0.0,1.0
2018-11-19,7.84,8.21,7.28,7.38,49171758,7.84,8.21,7.28,7.38,49171758,0.0,1.0
2018-11-20,7.67,7.91,7.15,7.65,26923192,7.67,7.91,7.15,7.65,26923192,0.0,1.0
2018-11-21,7.71,8.05,7.63,7.9,13993640,7.71,8.05,7.63,7.9,13993640,0.0,1.0
2018-11-23,7.46,7.695,7.41,7.68,8119651,7.46,7.695,7.41,7.68,8119651,0.0,1.0
2018-11-26,7.37,7.626,7.16,7.61,12164902,7.37,7.626,7.16,7.61,12164902,0.0,1.0
2018-11-27,7.48,7.7,7.23,7.3,9084856,7.48,7.7,7.23,7.3,9084856,0.0,1.0
2018-11-28,8.12,8.15,7.6,7.6,22096929,8.12,8.15,7.6,7.6,22096929,0.0,1.0
2018-11-29,7.79,8.12,7.76,8.06,13207636,7.79,8.12,7.76,8.06,13207636,0.0,1.0
2018-11-30,7.71,8.0,7.68,7.8,10994730,7.71,8.0,7.68,7.8,10994730,0.0,1.0
2018-12-03,7.58,8.13,7.5,8.1,22336440,7.58,8.13,7.5,8.1,22336440,0.0,1.0
2018-12-04,7.08,7.64,7.05,7.6,19624735,7.08,7.64,7.05,7.6,19624735,0.0,1.0
2018-12-06,7.37,7.37,6.72,6.86,16688145,7.37,7.37,6.72,6.86,16688145,0.0,1.0
2018-12-07,6.99,7.38,6.96,7.36,11576166,6.99,7.38,6.96,7.36,11576166,0.0,1.0
2018-12-10,7.03,7.12,6.74,7.03,9980958,7.03,7.12,6.74,7.03,9980958,0.0,1.0
2018-12-11,7.08,7.2,6.92,7.08,8095733,7.08,7.2,6.92,7.08,8095733,0.0,1.0
2018-12-12,7.54,7.55,7.12,7.2,16007523,7.54,7.55,7.12,7.2,16007523,0.0,1.0
2018-12-13,7.75,7.9,7.26,7.55,14980941,7.75,7.9,7.26,7.55,14980941,0.0,1.0
2018-12-14,7.7,7.89,7.4,7.53,10773624,7.7,7.89,7.4,7.53,10773624,0.0,1.0
2018-12-17,7.03,7.64,6.96,7.63,18132776,7.03,7.64,6.96,7.63,18132776,0.0,1.0
2018-12-18,7.07,7.19,6.835,7.0325,10685752,7.07,7.19,6.835,7.0325,10685752,0.0,1.0
2018-12-19,6.83,7.15,6.8,7.01,9299725,6.83,7.15,6.8,7.01,9299725,0.0,1.0
2018-12-20,6.52,6.92,6.33,6.82,12080014,6.52,6.92,6.33,6.82,12080014,0.0,1.0
2018-12-21,6.07,6.65,6.06,6.53,13598339,6.07,6.65,6.06,6.53,13598339,0.0,1.0
2018-12-24,5.92,6.12,5.84,6.0,8835827,5.92,6.12,5.84,6.0,8835827,0.0,1.0
2018-12-26,6.36,6.37,5.96,6.11,9912348,6.36,6.37,5.96,6.11,9912348,0.0,1.0
2018-12-27,6.43,6.45,6.03,6.17,8531875,6.43,6.45,6.03,6.17,8531875,0.0,1.0
2018-12-28,6.47,6.56,6.3,6.5,7996498,6.47,6.56,6.3,6.5,7996498,0.0,1.0
2018-12-31,6.37,6.57,6.21,6.56,8667438,6.37,6.57,6.21,6.56,8667438,0.0,1.0
2019-01-02,6.2,6.24,6.0,6.13,8823588,6.2,6.24,6.0,6.13,8823588,0.0,1.0
2019-01-03,6.05,6.1454,6.02,6.1,7562892,6.05,6.1454,6.02,6.1,7562892,0.0,1.0
2019-01-04,6.36,6.4,6.13,6.19,9405574,6.36,6.4,6.13,6.19,9405574,0.0,1.0
2019-01-07,6.5,6.585,6.31,6.41,9709046,6.5,6.585,6.31,6.41,9709046,0.0,1.0
2019-01-08,6.4,6.58,6.165,6.57,9603777,6.4,6.58,6.165,6.57,9603777,0.0,1.0
2019-01-09,6.63,6.69,6.35,6.41,11489874,6.63,6.69,6.35,6.41,11489874,0.0,1.0
2019-01-10,6.66,6.73,6.41,6.63,11221122,6.66,6.73,6.41,6.63,11221122,0.0,1.0
2019-01-11,6.59,6.615,6.48,6.5,6902293,6.59,6.615,6.48,6.5,6902293,0.0,1.0
2019-01-14,6.8,7.15,6.37,6.51,19454079,6.8,7.15,6.37,6.51,19454079,0.0,1.0
2019-01-15,6.82,7.07,6.75,6.85,12632982,6.82,7.07,6.75,6.85,12632982,0.0,1.0
2019-01-16,6.71,6.9,6.68,6.8,6941150,6.71,6.9,6.68,6.8,6941150,0.0,1.0
2019-01-17,6.81,6.875,6.53,6.7,8508909,6.81,6.875,6.53,6.7,8508909,0.0,1.0
2019-01-18,6.71,6.91,6.68,6.89,9240851,6.71,6.91,6.68,6.89,9240851,0.0,1.0
2019-01-22,6.57,6.67,6.51,6.63,6379619,6.57,6.67,6.51,6.63,6379619,0.0,1.0
2019-01-23,6.55,6.785,6.47,6.63,5685964,6.55,6.785,6.47,6.63,5685964,0.0,1.0
2019-01-24,6.58,6.75,6.47,6.47,5919985,6.58,6.75,6.47,6.47,5919985,0.0,1.0
2019-01-25,6.65,6.78,6.6,6.65,6726949,6.65,6.78,6.6,6.65,6726949,0.0,1.0
2019-01-28,6.67,6.68,6.48,6.56,5111018,6.67,6.68,6.48,6.56,5111018,0.0,1.0
2019-01-29,6.94,6.97,6.64,6.68,14200087,6.94,6.97,6.64,6.68,14200087,0.0,1.0
2019-01-30,7.46,7.55,6.92,6.94,28775026,7.46,7.55,6.92,6.94,28775026,0.0,1.0
2019-01-31,7.88,7.89,7.4,7.4,21233857,7.88,7.89,7.4,7.4,21233857,0.0,1.0
2019-02-01,7.9,8.11,7.68,7.85,20788847,7.9,8.11,7.68,7.85,20788847,0.0,1.0
2019-02-04,7.85,7.98,7.74,7.96,8585348,7.85,7.98,7.74,7.96,8585348,0.0,1.0
2019-02-05,7.88,7.96,7.61,7.71,9029887,7.88,7.96,7.61,7.71,9029887,0.0,1.0
2019-02-06,8.4,8.59,7.8301,7.95,33404746,8.4,8.59,7.8301,7.95,33404746,0.0,1.0
2019-02-07,8.04,8.37,7.8,8.28,23198212,8.04,8.37,7.8,8.28,23198212,0.0,1.0
2019-02-08,7.67,8.0,7.28,8.0,21709346,7.67,8.0,7.28,8.0,21709346,0.0,1.0
2019-02-11,7.46,7.77,7.38,7.67,9750733,7.46,7.77,7.38,7.67,9750733,0.0,1.0
2019-02-12,7.44,7.57,7.14,7.35,13264105,7.44,7.57,7.14,7.35,13264105,0.0,1.0
2019-02-13,7.49,7.68,7.39,7.52,10867810,7.49,7.68,7.39,7.52,10867810,0.0,1.0
2019-02-14,7.48,7.78,7.42,7.7,14728317,7.48,7.78,7.42,7.7,14728317,0.0,1.0
2019-02-15,7.41,7.64,7.255,7.55,15620191,7.41,7.64,7.255,7.55,15620191,0.0,1.0
2019-02-19,7.26,7.43,7.21,7.4,9974748,7.26,7.43,7.21,7.4,9974748,0.0,1.0
2019-02-20,7.62,7.77,7.26,7.26,21495721,7.62,7.77,7.26,7.26,21495721,0.0,1.0
2019-02-21,7.64,7.73,7.43,7.7,8060138,7.64,7.73,7.43,7.7,8060138,0.0,1.0
2019-02-22,8.17,8.22,7.75,7.92,26600350,8.17,8.22,7.75,7.92,26600350,0.0,1.0
2019-02-25,9.0,9.09,8.6,9.04,52424249,9.0,9.09,8.6,9.04,52424249,0.0,1.0
2019-02-26,9.79,10.64,8.82,9.16,106022591,9.79,10.64,8.82,9.16,106022591,0.0,1.0
2019-02-27,9.85,10.25,9.33,10.15,53234270,9.85,10.25,9.33,10.15,53234270,0.0,1.0
2019-02-28,9.57,9.93,9.46,9.85,26506014,9.57,9.93,9.46,9.85,26506014,0.0,1.0
2019-03-01,10.06,10.2,9.73,9.82,32409414,10.06,10.2,9.73,9.82,32409414,0.0,1.0
2019-03-04,9.78,10.37,9.15,10.32,43753280,9.78,10.37,9.15,10.32,43753280,0.0,1.0
2019-03-05,10.16,10.63,9.7,9.8,53680765,10.16,10.63,9.7,9.8,53680765,0.0,1.0
2019-03-06,8.01,8.72,8.0,8.26,73522653,8.01,8.72,8.0,8.26,73522653,0.0,1.0
2019-03-07,7.09,7.95,7.0,7.81,52469571,7.09,7.95,7.0,7.81,52469571,0.0,1.0
2019-03-08,7.06,7.2,6.85,7.02,32040585,7.06,7.2,6.85,7.02,32040585,0.0,1.0
2019-03-11,6.59,6.98,6.55,6.95,62544507,6.59,6.98,6.55,6.95,62544507,0.0,1.0
2019-03-12,6.39,6.64,6.37,6.6223,41615989,6.39,6.64,6.37,6.6223,41615989,0.0,1.0
2019-03-13,6.53,6.77,6.24,6.32,41727215,6.53,6.77,6.24,6.32,41727215,0.0,1.0
2019-03-14,6.03,6.64,6.0,6.63,58983387,6.03,6.64,6.0,6.63,58983387,0.0,1.0
2019-03-15,5.71,6.13,5.71,6.12,85776969,5.71,6.13,5.71,6.12,85776969,0.0,1.0
2019-03-18,5.75,5.95,5.44,5.69,76506119,5.75,5.95,5.44,5.69,76506119,0.0,1.0
2019-03-19,5.96,6.03,5.73,5.75,54509153,5.96,6.03,5.73,5.75,54509153,0.0,1.0
2019-03-20,5.85,6.03,5.71,6.02,39053693,5.85,6.03,5.71,6.02,39053693,0.0,1.0
2019-03-21,5.84,5.945,5.74,5.75,21368941,5.84,5.945,5.74,5.75,21368941,0.0,1.0
2019-03-22,5.62,5.87,5.6,5.8,24956464,5.62,5.87,5.6,5.8,24956464,0.0,1.0
2019-03-25,5.35,5.66,5.27,5.62,38993269,5.35,5.66,5.27,5.62,38993269,0.0,1.0
2019-03-26,4.96,5.22,4.9,5.2,67206268,4.96,5.22,4.9,5.2,67206268,0.0,1.0
2019-03-27,4.98,5.19,4.96,5.01,39753377,4.98,5.19,4.96,5.01,39753377,0.0,1.0
2019-03-28,5.01,5.17,4.93,5.04,29458068,5.01,5.17,4.93,5.04,29458068,0.0,1.0
2019-03-29,5.1,5.13,5.03,5.06,23595909,5.1,5.13,5.03,5.06,23595909,0.0,1.0
2019-04-01,5.21,5.4,5.14,5.29,32404597,5.21,5.4,5.14,5.29,32404597,0.0,1.0
2019-04-02,5.39,5.61,5.345,5.43,55814771,5.39,5.61,5.345,5.43,55814771,0.0,1.0
2019-04-03,5.31,5.58,5.23,5.55,35320203,5.31,5.58,5.23,5.55,35320203,0.0,1.0
2019-04-04,5.35,5.5,5.27,5.39,31696613,5.35,5.5,5.27,5.39,31696613,0.0,1.0
2019-04-05,5.36,5.4,5.31,5.37,18093412,5.36,5.4,5.31,5.37,18093412,0.0,1.0
2019-04-08,5.3,5.38,5.25,5.33,17349772,5.3,5.38,5.25,5.33,17349772,0.0,1.0
2019-04-09,5.08,5.28,5.06,5.28,32590061,5.08,5.28,5.06,5.28,32590061,0.0,1.0
2019-04-10,5.05,5.11,4.96,5.06,25958722,5.05,5.11,4.96,5.06,25958722,0.0,1.0
2019-04-11,5.01,5.085,4.97,5.0,17642573,5.01,5.085,4.97,5.0,17642573,0.0,1.0
2019-04-12,4.99,5.06,4.95,5.03,15561263,4.99,5.06,4.95,5.03,15561263,0.0,1.0
2019-04-15,4.75,5.0,4.72,4.99,27489142,4.75,5.0,4.72,4.99,27489142,0.0,1.0
2019-04-16,4.45,4.81,4.43,4.8,46354509,4.45,4.81,4.43,4.8,46354509,0.0,1.0
2019-04-17,4.59,4.72,4.51,4.6101,30546383,4.59,4.72,4.51,4.6101,30546383,0.0,1.0
2019-04-18,4.79,4.92,4.44,4.53,31206503,4.79,4.92,4.44,4.53,31206503,0.0,1.0
2019-04-22,4.78,4.81,4.62,4.74,12936684,4.78,4.81,4.62,4.74,12936684,0.0,1.0
2019-04-23,4.83,4.92,4.73,4.82,15106971,4.83,4.92,4.73,4.82,15106971,0.0,1.0
2019-04-24,5.0,5.01,4.75,4.79,20401275,5.0,5.01,4.75,4.79,20401275,0.0,1.0
2019-04-25,4.9,5.15,4.85,5.01,21552804,4.9,5.15,4.85,5.01,21552804,0.0,1.0
2019-04-26,4.92,4.93,4.77,4.85,11891337,4.92,4.93,4.77,4.85,11891337,0.0,1.0
2019-04-29,4.98,5.05,4.87,4.89,15202827,4.98,5.05,4.87,4.89,15202827,0.0,1.0
2019-04-30,4.85,5.08,4.8,4.98,14434585,4.85,5.08,4.8,4.98,14434585,0.0,1.0
2019-05-01,4.68,4.85,4.68,4.84,13308347,4.68,4.85,4.68,4.84,13308347,0.0,1.0
2019-05-02,4.72,4.75,4.5733,4.74,14080431,4.72,4.75,4.5733,4.74,14080431,0.0,1.0
2019-05-03,5.02,5.11,4.73,4.73,25245547,5.02,5.11,4.73,4.73,25245547,0.0,1.0
2019-05-06,4.88,4.88,4.69,4.72,16144442,4.88,4.88,4.69,4.72,16144442,0.0,1.0
2019-05-07,4.84,4.92,4.76,4.81,11545700,4.84,4.92,4.76,4.81,11545700,0.0,1.0
2019-05-08,4.57,4.81,4.56,4.79,20456913,4.57,4.81,4.56,4.79,20456913,0.0,1.0
2019-05-09,4.6,4.7,4.51,4.54,15759712,4.6,4.7,4.51,4.54,15759712,0.0,1.0
2019-05-10,4.56,4.66,4.51,4.6,17146542,4.56,4.66,4.51,4.6,17146542,0.0,1.0
2019-05-13,4.33,4.5,4.3,4.5,21804468,4.33,4.5,4.3,4.5,21804468,0.0,1.0
2019-05-14,4.67,4.67,4.41,4.47,27925652,4.67,4.67,4.41,4.47,27925652,0.0,1.0
2019-05-15,4.71,4.75,4.53,4.59,14668954,4.71,4.75,4.53,4.59,14668954,0.0,1.0
2019-05-16,4.66,4.85,4.61,4.65,16197999,4.66,4.85,4.61,4.65,16197999,0.0,1.0
2019-05-17,4.42,4.7,4.42,4.58,19775669,4.42,4.7,4.42,4.58,19775669,0.0,1.0
2019-05-20,4.25,4.4,4.11,4.38,23571672,4.25,4.4,4.11,4.38,23571672,0.0,1.0
2019-05-21,4.29,4.45,4.25,4.35,23435345,4.29,4.45,4.25,4.35,23435345,0.0,1.0
2019-05-22,4.05,4.3,4.0,4.25,35451326,4.05,4.3,4.0,4.25,35451326,0.0,1.0
2019-05-23,3.93,4.03,3.83,3.96,27855521,3.93,4.03,3.83,3.96,27855521,0.0,1.0
2019-05-24,3.86,4.045,3.81,3.98,26069358,3.86,4.045,3.81,3.98,26069358,0.0,1.0
2019-05-28,4.0,4.14,3.88,4.12,114474424,4.0,4.14,3.88,4.12,114474424,0.0,1.0
2019-05-29,3.61,3.9,3.6,3.89,41690392,3.61,3.9,3.6,3.89,41690392,0.0,1.0
2019-05-30,3.24,3.5507,3.11,3.55,55942228,3.24,3.5507,3.11,3.55,55942228,0.0,1.0
2019-05-31,3.05,3.15,3.0,3.07,39383312,3.05,3.15,3.0,3.07,39383312,0.0,1.0
2019-06-03,2.96,3.06,2.74,2.98,51792961,2.96,3.06,2.74,2.98,51792961,0.0,1.0
2019-06-04,3.04,3.11,2.97,3.0,30924022,3.04,3.11,2.97,3.0,30924022,0.0,1.0
2019-06-05,2.83,3.09,2.76,3.07,38179137,2.83,3.09,2.76,3.07,38179137,0.0,1.0
2019-06-06,2.65,2.9,2.54,2.9,54094341,2.65,2.9,2.54,2.9,54094341,0.0,1.0
2019-06-07,2.76,2.81,2.55,2.64,31397929,2.76,2.81,2.55,2.64,31397929,0.0,1.0
2019-06-10,2.63,2.82,2.59,2.75,35989051,2.63,2.82,2.59,2.75,35989051,0.0,1.0
2019-06-11,2.61,2.67,2.55,2.67,33070093,2.61,2.67,2.55,2.67,33070093,0.0,1.0
2019-06-12,2.55,2.62,2.5,2.62,30099492,2.55,2.62,2.5,2.62,30099492,0.0,1.0
2019-06-13,2.52,2.62,2.5,2.55,21962643,2.52,2.62,2.5,2.55,21962643,0.0,1.0
2019-06-14,2.42,2.45,2.35,2.44,27065748,2.42,2.45,2.35,2.44,27065748,0.0,1.0
2019-06-17,2.46,2.53,2.35,2.39,20830117,2.46,2.53,2.35,2.39,20830117,0.0,1.0
2019-06-18,2.53,2.71,2.45,2.52,50080849,2.53,2.71,2.45,2.52,50080849,0.0,1.0
2019-06-19,2.74,2.84,2.56,2.67,43761943,2.74,2.84,2.56,2.67,43761943,0.0,1.0
2019-06-20,2.83,3.05,2.8,2.87,55697201,2.83,3.05,2.8,2.87,55697201,0.0,1.0
2019-06-21,2.64,2.9,2.57,2.88,49602361,2.64,2.9,2.57,2.88,49602361,0.0,1.0
2019-06-24,2.64,2.685,2.51,2.61,22693858,2.64,2.685,2.51,2.61,22693858,0.0,1.0
2019-06-25,2.6,2.66,2.55,2.64,16289847,2.6,2.66,2.55,2.64,16289847,0.0,1.0
2019-06-26,2.55,2.73,2.54,2.64,20679334,2.55,2.73,2.54,2.64,20679334,0.0,1.0
2019-06-27,2.6,2.62,2.44,2.51,27685620,2.6,2.62,2.44,2.51,27685620,0.0,1.0
2019-06-28,2.55,2.63,2.51,2.6,17640326,2.55,2.63,2.51,2.6,17640326,0.0,1.0
2019-07-01,2.6,2.68,2.58,2.67,19541552,2.6,2.68,2.58,2.67,19541552,0.0,1.0
2019-07-02,2.82,2.845,2.57,2.6,35317275,2.82,2.845,2.57,2.6,35317275,0.0,1.0
2019-07-03,3.13,3.29,2.9,2.93,75342426,3.13,3.29,2.9,2.93,75342426,0.0,1.0
2019-07-05,3.26,3.34,3.15,3.31,35914642,3.26,3.34,3.15,3.31,35914642,0.0,1.0
2019-07-08,3.49,3.5,3.13,3.21,40423954,3.49,3.5,3.13,3.21,40423954,0.0,1.0
2019-07-09,3.69,3.9,3.42,3.575,87406073,3.69,3.9,3.42,3.575,87406073,0.0,1.0
2019-07-10,3.68,4.0,3.6,3.95,85126060,3.68,4.0,3.6,3.95,85126060,0.0,1.0
2019-07-11,3.42,3.68,3.32,3.64,57070344,3.42,3.68,3.32,3.64,57070344,0.0,1.0
2019-07-12,3.45,3.639,3.32,3.34,39432181,3.45,3.639,3.32,3.34,39432181,0.0,1.0
2019-07-15,3.39,3.5202,3.34,3.49,19833129,3.39,3.5202,3.34,3.49,19833129,0.0,1.0
2019-07-16,3.3,3.45,3.26,3.4,25764637,3.3,3.45,3.26,3.4,25764637,0.0,1.0
2019-07-17,3.44,3.52,3.25,3.28,26704968,3.44,3.52,3.25,3.28,26704968,0.0,1.0
2019-07-18,3.43,3.495,3.31,3.47,17652624,3.43,3.495,3.31,3.47,17652624,0.0,1.0
2019-07-19,3.37,3.48,3.36,3.43,13784331,3.37,3.48,3.36,3.43,13784331,0.0,1.0
2019-07-22,3.38,3.45,3.31,3.38,12376944,3.38,3.45,3.31,3.38,12376944,0.0,1.0
2019-07-23,3.46,3.49,3.37,3.43,12462047,3.46,3.49,3.37,3.43,12462047,0.0,1.0
2019-07-24,3.67,3.75,3.44,3.45,38844783,3.67,3.75,3.44,3.45,38844783,0.0,1.0
2019-07-25,3.5,3.72,3.5,3.68,26513325,3.5,3.72,3.5,3.68,26513325,0.0,1.0
2019-07-26,3.51,3.62,3.5,3.56,15606285,3.51,3.62,3.5,3.56,15606285,0.0,1.0
2019-07-29,3.46,3.58,3.32,3.55,25890697,3.46,3.58,3.32,3.55,25890697,0.0,1.0
2019-07-30,3.38,3.44,3.35,3.4292,14127899,3.38,3.44,3.35,3.4292,14127899,0.0,1.0
2019-07-31,3.47,3.53,3.36,3.38,19917224,3.47,3.53,3.36,3.38,19917224,0.0,1.0
2019-08-01,3.28,3.51,3.2,3.45,28758382,3.28,3.51,3.2,3.45,28758382,0.0,1.0
2019-08-02,3.27,3.33,3.16,3.21,17211310,3.27,3.33,3.16,3.21,17211310,0.0,1.0
2019-08-05,2.95,3.14,2.85,3.14,38736177,2.95,3.14,2.85,3.14,38736177,0.0,1.0
2019-08-06,3.08,3.14,3.0,3.09,23455749,3.08,3.14,3.0,3.09,23455749,0.0,1.0
2019-08-07,3.09,3.09,2.93,3.04,18090390,3.09,3.09,2.93,3.04,18090390,0.0,1.0
2019-08-08,3.17,3.26,3.11,3.13,20999758,3.17,3.26,3.11,3.13,20999758,0.0,1.0
2019-08-09,3.13,3.18,3.1,3.1,10609998,3.13,3.18,3.1,3.1,10609998,0.0,1.0
2019-08-12,3.05,3.11,2.96,3.05,16731340,3.05,3.11,2.96,3.05,16731340,0.0,1.0
2019-08-13,3.15,3.2,3.0,3.0,18607576,3.15,3.2,3.0,3.0,18607576,0.0,1.0
2019-08-14,2.9,3.08,2.88,3.075,28205946,2.9,3.08,2.88,3.075,28205946,0.0,1.0
2019-08-15,2.82,2.99,2.77,2.99,15735986,2.82,2.99,2.77,2.99,15735986,0.0,1.0
2019-08-16,2.95,3.01,2.86,2.89,15884219,2.95,3.01,2.86,2.89,15884219,0.0,1.0
2019-08-19,3.0,3.1,3.0,3.0,13657084,3.0,3.1,3.0,3.0,13657084,0.0,1.0
2019-08-20,3.16,3.21,3.0,3.06,16703065,3.16,3.21,3.0,3.06,16703065,0.0,1.0
2019-08-21,3.05,3.27,3.02,3.23,21524358,3.05,3.27,3.02,3.23,21524358,0.0,1.0
2019-08-22,3.02,3.09,3.01,3.06,12427830,3.02,3.09,3.01,3.06,12427830,0.0,1.0
2019-08-23,2.92,3.04,2.885,2.97,13649638,2.92,3.04,2.885,2.97,13649638,0.0,1.0
2019-08-26,2.9,2.95,2.83,2.95,14138291,2.9,2.95,2.83,2.95,14138291,0.0,1.0
2019-08-27,2.91,3.0,2.83,2.92,20416708,2.91,3.0,2.83,2.92,20416708,0.0,1.0
2019-08-28,2.84,2.92,2.83,2.9,10485142,2.84,2.92,2.83,2.9,10485142,0.0,1.0
2019-08-29,2.85,2.93,2.85,2.91,12377439,2.85,2.93,2.85,2.91,12377439,0.0,1.0
2019-08-30,2.86,2.91,2.84,2.9,8161092,2.86,2.91,2.84,2.9,8161092,0.0,1.0
2019-09-03,2.6,2.83,2.58,2.82,26869654,2.6,2.83,2.58,2.82,26869654,0.0,1.0
2019-09-04,2.75,2.75,2.64,2.7,15189404,2.75,2.75,2.64,2.7,15189404,0.0,1.0
2019-09-05,2.95,3.0,2.8,2.81,23254647,2.95,3.0,2.8,2.81,23254647,0.0,1.0
2019-09-06,2.98,3.0,2.87,2.99,14504500,2.98,3.0,2.87,2.99,14504500,0.0,1.0
2019-09-09,3.14,3.14,2.93,3.0,17376124,3.14,3.14,2.93,3.0,17376124,0.0,1.0
2019-09-10,3.32,3.33,3.07,3.13,20838783,3.32,3.33,3.07,3.13,20838783,0.0,1.0
2019-09-11,3.27,3.33,3.16,3.28,13572159,3.27,3.33,3.16,3.28,13572159,0.0,1.0
2019-09-12,3.19,3.265,3.1,3.24,10951137,3.19,3.265,3.1,3.24,10951137,0.0,1.0
