date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-10-15,9.68,9.72,9.6501,9.67,347983,96.8,97.2,96.501,96.7,34798,0.0,1.0
2020-10-16,9.68,9.705,9.67,9.69,304983,96.8,97.05,96.7,96.9,30498,0.0,1.0
2020-10-19,9.68,9.73,9.6765,9.71,348739,96.8,97.3,96.765,97.1,34873,0.0,1.0
2020-10-20,9.67,9.74,9.67,9.71,78163,96.7,97.4,96.7,97.1,7816,0.0,1.0
2020-10-21,9.66,9.73,9.65,9.73,292303,96.6,97.3,96.5,97.3,29230,0.0,1.0
2020-10-22,9.65,9.67,9.63,9.66,1441881,96.5,96.7,96.3,96.6,144188,0.0,1.0
2020-10-23,9.63,9.7,9.63,9.65,2067850,96.3,97.0,96.3,96.5,206785,0.0,1.0
2020-10-26,9.65,9.66,9.64,9.65,2394804,96.5,96.6,96.4,96.5,239480,0.0,1.0
2020-10-27,9.65,9.7,9.64,9.65,304143,96.5,97.0,96.4,96.5,30414,0.0,1.0
2020-10-28,9.65,9.74,9.63,9.74,1571479,96.5,97.4,96.3,97.4,157147,0.0,1.0
2020-10-29,9.65,9.7,9.62,9.66,1652882,96.5,97.0,96.2,96.6,165288,0.0,1.0
2020-10-30,9.63,9.69,9.6,9.65,1154338,96.3,96.9,96.0,96.5,115433,0.0,1.0
2020-11-02,9.63,9.64,9.6,9.63,716681,96.3,96.4,96.0,96.3,71668,0.0,1.0
2020-11-03,9.69,9.7,9.62,9.63,189840,96.9,97.0,96.2,96.3,18984,0.0,1.0
2020-11-04,9.69,9.73,9.68,9.7,509822,96.9,97.3,96.8,97.0,50982,0.0,1.0
2020-11-05,9.77,9.78,9.73,9.76,1534452,97.7,97.8,97.3,97.6,153445,0.0,1.0
2020-11-06,9.72,9.79,9.72,9.79,1443973,97.2,97.9,97.2,97.9,144397,0.0,1.0
2020-11-09,9.67,9.725,9.66,9.7,163474,96.7,97.25,96.6,97.0,16347,0.0,1.0
2020-11-10,9.7,9.8,9.66,9.66,714714,97.0,98.0,96.6,96.6,71471,0.0,1.0
2020-11-11,9.68,9.7395,9.66,9.69,724462,96.8,97.395,96.6,96.9,72446,0.0,1.0
2020-11-12,9.7,9.72,9.67,9.67,1501959,97.0,97.2,96.7,96.7,150195,0.0,1.0
2020-11-13,9.69,9.74,9.69,9.74,754783,96.9,97.4,96.9,97.4,75478,0.0,1.0
2020-11-16,9.7,9.73,9.685,9.7,151275,97.0,97.3,96.85,97.0,15127,0.0,1.0
2020-11-17,9.71,9.72,9.69,9.72,46038,97.1,97.2,96.9,97.2,4603,0.0,1.0
2020-11-18,9.74,9.74,9.67,9.74,301651,97.4,97.4,96.7,97.4,30165,0.0,1.0
2020-11-19,9.72,9.8,9.7,9.75,44545,97.2,98.0,97.0,97.5,4454,0.0,1.0
2020-11-20,9.71,9.735,9.69,9.71,995889,97.1,97.35,96.9,97.1,99588,0.0,1.0
2020-11-23,9.75,9.79,9.71,9.79,134369,97.5,97.9,97.1,97.9,13436,0.0,1.0
2020-11-24,9.76,9.78,9.7,9.78,51361,97.6,97.8,97.0,97.8,5136,0.0,1.0
2020-11-25,9.76,9.7662,9.7,9.76,1332376,97.6,97.662,97.0,97.6,133237,0.0,1.0
2020-11-27,9.83,9.85,9.77,9.8,416161,98.3,98.5,97.7,98.0,41616,0.0,1.0
2020-11-30,9.88,9.9,9.8261,9.88,1623718,98.8,99.0,98.261,98.8,162371,0.0,1.0
2020-12-01,9.88,9.88,9.82,9.87,1393800,98.8,98.8,98.2,98.7,139380,0.0,1.0
2020-12-02,9.87,9.885,9.84,9.88,1440953,98.7,98.85,98.4,98.8,144095,0.0,1.0
2020-12-03,9.87,9.88,9.86,9.88,513207,98.7,98.8,98.6,98.8,51320,0.0,1.0
2020-12-04,9.88,9.89,9.86,9.88,405431,98.8,98.9,98.6,98.8,40543,0.0,1.0
2020-12-07,9.94,9.98,9.87,9.88,2085323,99.4,99.8,98.7,98.8,208532,0.0,1.0
2020-12-08,9.86,9.98,9.83,9.94,2296411,98.6,99.8,98.3,99.4,229641,0.0,1.0
2020-12-09,9.92,9.97,9.84,9.89,3394259,99.2,99.7,98.4,98.9,339425,0.0,1.0
2020-12-10,9.91,9.93,9.88,9.93,7606766,99.1,99.3,98.8,99.3,760676,0.0,1.0
2020-12-11,9.94,9.96,9.91,9.96,899986,99.4,99.6,99.1,99.6,89998,0.0,1.0
2020-12-14,9.98,9.98,9.94,9.96,1982462,99.8,99.8,99.4,99.6,198246,0.0,1.0
2020-12-15,9.97,10.03,9.9,9.97,1162373,99.7,100.3,99.0,99.7,116237,0.0,1.0
2020-12-16,9.945,10.0,9.94,9.95,1191593,99.45,100.0,99.4,99.5,119159,0.0,1.0
2020-12-17,9.97,10.0,9.945,9.98,1483598,99.7,100.0,99.45,99.8,148359,0.0,1.0
2020-12-18,9.96,9.98,9.95,9.98,869000,99.6,99.8,99.5,99.8,86900,0.0,1.0
2020-12-21,9.97,10.0,9.96,9.98,532777,99.7,100.0,99.6,99.8,53277,0.0,1.0
2020-12-22,10.0,10.03,9.97,10.03,755643,100.0,100.3,99.7,100.3,75564,0.0,1.0
2020-12-23,10.03,10.03,9.995,10.03,2353666,100.3,100.3,99.95,100.3,235366,0.0,1.0
2020-12-24,10.04,10.1,10.01,10.08,2093012,100.4,101.0,100.1,100.8,209301,0.0,1.0
2020-12-28,10.08,10.18,10.04,10.11,4007382,100.8,101.8,100.4,101.1,400738,0.0,1.0
2020-12-29,10.06,10.11,10.03,10.1,1784646,100.6,101.1,100.3,101.0,178464,0.0,1.0
2020-12-30,10.07,10.08,10.02,10.04,3152683,100.7,100.8,100.2,100.4,315268,0.0,1.0
2020-12-31,10.01,10.07,10.01,10.07,1266224,100.1,100.7,100.1,100.7,126622,0.0,1.0
2021-01-04,10.04,10.08,10.02,10.03,1172658,100.4,100.8,100.2,100.3,117265,0.0,1.0
2021-01-05,10.02,10.04,10.0,10.04,685686,100.2,100.4,100.0,100.4,68568,0.0,1.0
2021-01-06,10.01,10.02,10.0,10.0,636614,100.1,100.2,100.0,100.0,63661,0.0,1.0
2021-01-07,10.03,10.04,10.0,10.0,1075509,100.3,100.4,100.0,100.0,107550,0.0,1.0
2021-01-08,10.03,10.05,10.02,10.05,738187,100.3,100.5,100.2,100.5,73818,0.0,1.0
2021-01-11,13.2,14.0,10.03,10.05,108167484,132.0,140.0,100.3,100.5,10816748,0.0,1.0
2021-01-12,14.15,15.63,13.0,14.99,108859751,141.5,156.3,130.0,149.9,10885975,0.0,1.0
2021-01-13,16.72,17.12,14.5,15.1,94091530,167.2,171.2,145.0,151.0,9409153,0.0,1.0
2021-01-14,17.36,20.14,16.1,18.71,140982953,173.6,201.4,161.0,187.1,14098295,0.0,1.0
2021-01-15,18.36,21.0,16.2,17.81,184854181,183.6,210.0,162.0,178.1,18485418,0.0,1.0
2021-01-19,17.9,18.69,17.5,18.05,68336358,179.0,186.9,175.0,180.5,6833635,0.0,1.0
2021-01-20,18.06,18.73,17.8,18.35,27627682,180.6,187.3,178.0,183.5,2762768,0.0,1.0
2021-01-21,17.81,18.25,17.11,18.09,23590472,178.1,182.5,171.1,180.9,2359047,0.0,1.0
2021-01-22,22.35,22.67,18.0,18.49,94164463,223.5,226.7,180.0,184.9,9416446,0.0,1.0
2021-01-25,24.95,27.3,18.55,26.77,117369668,249.5,273.0,185.5,267.7,11736966,0.0,1.0
2021-01-26,24.44,24.66,22.37,24.37,41562234,244.4,246.6,223.7,243.7,4156223,0.0,1.0
2021-01-27,21.15,23.33,20.45,21.29,44960820,211.5,233.3,204.5,212.9,4496082,0.0,1.0
2021-01-28,22.33,22.88,20.01,21.34,33334117,223.3,228.8,200.1,213.4,3333411,0.0,1.0
2021-01-29,22.88,24.35,21.21,21.7,34280364,228.8,243.5,212.1,217.0,3428036,0.0,1.0
2021-02-01,25.2,25.97,22.73,23.64,43231906,252.0,259.7,227.3,236.4,4323190,0.0,1.0
2021-02-02,32.14,35.18,26.46,27.98,97254882,321.4,351.8,264.6,279.8,9725488,0.0,1.0
2021-02-03,29.49,34.5,27.575,32.35,85281235,294.9,345.0,275.75,323.5,8528123,0.0,1.0
2021-02-04,30.22,31.45,26.13,29.0,45385197,302.2,314.5,261.3,290.0,4538519,0.0,1.0
2021-02-05,34.65,36.0,30.7001,30.9,66665345,346.5,360.0,307.001,309.0,6666534,0.0,1.0
2021-02-08,32.88,34.98,30.3,34.17,35684294,328.8,349.8,303.0,341.7,3568429,0.0,1.0
2021-02-09,33.31,33.69,30.22,31.7,28345492,333.1,336.9,302.2,317.0,2834549,0.0,1.0
2021-02-10,32.87,34.49,30.0,32.0,32773767,328.7,344.9,300.0,320.0,3277376,0.0,1.0
2021-02-11,31.5,33.16,31.2,32.25,26350021,315.0,331.6,312.0,322.5,2635002,0.0,1.0
2021-02-12,39.98,41.37,33.51,35.04,69175945,399.8,413.7,335.1,350.4,6917594,0.0,1.0
2021-02-16,52.7,55.0,36.52,38.27,96883351,527.0,550.0,365.2,382.7,9688335,0.0,1.0
2021-02-17,56.23,59.5,50.3,54.67,62847058,562.3,595.0,503.0,546.7,6284705,0.0,1.0
2021-02-18,58.05,64.86,55.55,55.81,76982735,580.5,648.6,555.5,558.1,7698273,0.0,1.0
2021-02-19,52.94,61.97,50.32,60.09,59997946,529.4,619.7,503.2,600.9,5999794,0.0,1.0
2021-02-22,57.37,63.2,56.08,62.87,63140694,573.7,632.0,560.8,628.7,6314069,0.0,1.0
2021-02-23,35.21,43.94,30.0,35.02,190447857,352.1,439.4,300.0,350.2,19044785,0.0,1.0
2021-02-24,28.7,35.72,27.85,35.64,142471907,287.0,357.2,278.5,356.4,14247190,0.0,1.0
2021-02-25,27.82,32.38,26.71,29.71,80473441,278.2,323.8,267.1,297.1,8047344,0.0,1.0
2021-02-26,30.75,32.52,28.5,31.25,68098107,307.5,325.2,285.0,312.5,6809810,0.0,1.0
2021-03-01,30.63,32.54,29.83,32.49,42153821,306.3,325.4,298.3,324.9,4215382,0.0,1.0
2021-03-02,27.77,30.39,26.56,30.0,35676737,277.7,303.9,265.6,300.0,3567673,0.0,1.0
2021-03-03,24.2,27.97,23.93,27.65,43884198,242.0,279.7,239.3,276.5,4388419,0.0,1.0
2021-03-04,24.34,25.54,21.435,23.89,62235615,243.4,255.4,214.35,238.9,6223561,0.0,1.0
2021-03-05,24.4,25.18,20.4,24.52,53893422,244.0,251.8,204.0,245.2,5389342,0.0,1.0
2021-03-08,22.09,25.18,22.0,24.34,29814497,220.9,251.8,220.0,243.4,2981449,0.0,1.0
2021-03-09,24.46,25.0,22.8,23.26,31214897,244.6,250.0,228.0,232.6,3121489,0.0,1.0
2021-03-10,24.7,27.26,24.31,25.105,32947442,247.0,272.6,243.1,251.05,3294744,0.0,1.0
2021-03-11,26.84,27.18,25.31,25.79,24459386,268.4,271.8,253.1,257.9,2445938,0.0,1.0
2021-03-12,26.77,27.99,25.1,25.5,20225418,267.7,279.9,251.0,255.0,2022541,0.0,1.0
2021-03-15,28.69,28.8,27.0302,27.46,23939763,286.9,288.0,270.302,274.6,2393976,0.0,1.0
2021-03-16,31.1,32.9696,29.2,31.06,67588714,311.0,329.696,292.0,310.6,6758871,0.0,1.0
2021-03-17,29.5,30.68,28.15,29.69,40917061,295.0,306.8,281.5,296.9,4091706,0.0,1.0
2021-03-18,26.9,29.42,26.8,28.8,22129312,269.0,294.2,268.0,288.0,2212931,0.0,1.0
2021-03-19,26.88,27.45,25.79,26.62,19575363,268.8,274.5,257.9,266.2,1957536,0.0,1.0
2021-03-22,26.15,27.63,26.02,27.48,16147162,261.5,276.3,260.2,274.8,1614716,0.0,1.0
2021-03-23,24.05,26.22,23.75,26.15,23012620,240.5,262.2,237.5,261.5,2301262,0.0,1.0
2021-03-24,22.56,24.48,22.24,24.45,24048719,225.6,244.8,222.4,244.5,2404871,0.0,1.0
2021-03-25,24.03,24.24,21.02,21.71,30779784,240.3,242.4,210.2,217.1,3077978,0.0,1.0
2021-03-26,23.02,23.92,22.07,23.06,18171672,230.2,239.2,220.7,230.6,1817167,0.0,1.0
2021-03-29,21.35,22.96,21.35,22.88,21663585,213.5,229.6,213.5,228.8,2166358,0.0,1.0
2021-03-30,23.51,23.65,21.07,21.18,18201219,235.1,236.5,210.7,211.8,1820121,0.0,1.0
2021-03-31,23.18,24.228,22.78,24.06,15298883,231.8,242.28,227.8,240.6,1529888,0.0,1.0
2021-04-01,23.78,24.47,23.21,24.25,12839756,237.8,244.7,232.1,242.5,1283975,0.0,1.0
2021-04-05,23.0,24.61,23.0,24.55,13238231,230.0,246.1,230.0,245.5,1323823,0.0,1.0
2021-04-06,24.46,24.96,23.02,23.05,19839995,244.6,249.6,230.2,230.5,1983999,0.0,1.0
2021-04-07,22.82,24.47,22.7,24.11,15341856,228.2,244.7,227.0,241.1,1534185,0.0,1.0
2021-04-08,23.16,23.3699,22.66,23.06,7922294,231.6,233.699,226.6,230.6,792229,0.0,1.0
2021-04-09,22.97,23.34,22.76,22.98,7636388,229.7,233.4,227.6,229.8,763638,0.0,1.0
2021-04-12,22.03,23.45,21.77,22.93,10594108,220.3,234.5,217.7,229.3,1059410,0.0,1.0
2021-04-13,22.09,22.72,21.57,21.96,16121587,220.9,227.2,215.7,219.6,1612158,0.0,1.0
2021-04-14,21.73,22.25,21.54,22.02,11900766,217.3,222.5,215.4,220.2,1190076,0.0,1.0
2021-04-15,20.12,22.1,19.82,21.83,25602177,201.2,221.0,198.2,218.3,2560217,0.0,1.0
2021-04-16,19.52,20.5,19.25,20.07,17044015,195.2,205.0,192.5,200.7,1704401,0.0,1.0
2021-04-19,19.54,20.33,18.68,19.87,19552363,195.4,203.3,186.8,198.7,1955236,0.0,1.0
2021-04-20,18.45,19.72,18.31,19.52,18227301,184.5,197.2,183.1,195.2,1822730,0.0,1.0
2021-04-21,19.89,19.89,17.62,18.3,22545172,198.9,198.9,176.2,183.0,2254517,0.0,1.0
2021-04-22,19.66,20.65,18.9,20.2,17422619,196.6,206.5,189.0,202.0,1742261,0.0,1.0
2021-04-23,20.55,20.73,19.61,19.7,13232791,205.5,207.3,196.1,197.0,1323279,0.0,1.0
2021-04-26,23.87,24.29,20.41,20.67,55779543,238.7,242.9,204.1,206.7,5577954,0.0,1.0
2021-04-27,22.74,24.33,22.5,24.07,18122279,227.4,243.3,225.0,240.7,1812227,0.0,1.0
2021-04-28,23.04,24.24,22.1,22.55,19167621,230.4,242.4,221.0,225.5,1916762,0.0,1.0
2021-04-29,22.07,23.39,21.53,23.29,11527079,220.7,233.9,215.3,232.9,1152707,0.0,1.0
2021-04-30,21.09,22.03,21.09,21.35,10569673,210.9,220.3,210.9,213.5,1056967,0.0,1.0
2021-05-03,19.91,21.19,19.88,21.19,13445670,199.1,211.9,198.8,211.9,1344567,0.0,1.0
2021-05-04,19.17,19.84,18.95,19.59,12509841,191.7,198.4,189.5,195.9,1250984,0.0,1.0
2021-05-05,19.18,19.98,19.12,19.68,4697422,191.8,199.8,191.2,196.8,469742,0.0,1.0
2021-05-06,18.96,19.35,18.58,19.18,10453538,189.6,193.5,185.8,191.8,1045353,0.0,1.0
2021-05-07,19.28,19.72,18.75,19.05,14552668,192.8,197.2,187.5,190.5,1455266,0.0,1.0
2021-05-10,18.64,19.57,18.63,19.54,9802718,186.4,195.7,186.3,195.4,980271,0.0,1.0
2021-05-11,18.6,18.9,17.4,17.69,14343006,186.0,189.0,174.0,176.9,1434300,0.0,1.0
2021-05-12,17.8,18.54,17.75,18.25,7991241,178.0,185.4,177.5,182.5,799124,0.0,1.0
2021-05-13,17.25,18.86,17.25,17.9,13384670,172.5,188.6,172.5,179.0,1338467,0.0,1.0
2021-05-14,17.94,18.16,17.51,17.76,6623155,179.4,181.6,175.1,177.6,662315,0.0,1.0
2021-05-17,18.31,18.71,18.03,18.23,6347863,183.1,187.1,180.3,182.3,634786,0.0,1.0
2021-05-18,19.38,19.67,18.52,18.69,11575490,193.8,196.7,185.2,186.9,1157549,0.0,1.0
2021-05-19,18.97,19.05,18.61,18.91,6402767,189.7,190.5,186.1,189.1,640276,0.0,1.0
2021-05-20,19.79,20.05,19.15,19.17,7769759,197.9,200.5,191.5,191.7,776975,0.0,1.0
2021-05-21,19.81,20.37,19.508,20.17,6881539,198.1,203.7,195.08,201.7,688153,0.0,1.0
2021-05-24,19.4,20.18,19.33,20.15,6796158,194.0,201.8,193.3,201.5,679615,0.0,1.0
2021-05-25,20.28,20.58,19.13,19.6,15197358,202.8,205.8,191.3,196.0,1519735,0.0,1.0
2021-05-26,19.99,21.1,19.711,20.25,15699645,199.9,211.0,197.11,202.5,1569964,0.0,1.0
2021-05-27,19.88,20.19,19.45,20.18,7189046,198.8,201.9,194.5,201.8,718904,0.0,1.0
2021-05-28,19.72,20.17,19.5,19.55,6933252,197.2,201.7,195.0,195.5,693325,0.0,1.0
2021-06-01,21.56,22.41,19.78,20.0,22530414,215.6,224.1,197.8,200.0,2253041,0.0,1.0
2021-06-02,23.56,23.63,21.635,22.05,21110826,235.6,236.3,216.35,220.5,2111082,0.0,1.0
2021-06-03,22.96,24.59,22.01,23.25,18875700,229.6,245.9,220.1,232.5,1887570,0.0,1.0
2021-06-04,23.95,24.33,23.38,24.07,12911197,239.5,243.3,233.8,240.7,1291119,0.0,1.0
2021-06-07,26.5,26.54,24.31,24.8,23162366,265.0,265.4,243.1,248.0,2316236,0.0,1.0
2021-06-08,26.64,27.88,24.7,27.3,22753887,266.4,278.8,247.0,273.0,2275388,0.0,1.0
2021-06-09,26.49,27.4,26.15,26.88,13900236,264.9,274.0,261.5,268.8,1390023,0.0,1.0
2021-06-10,25.38,26.48,24.56,26.47,11300539,253.8,264.8,245.6,264.7,1130053,0.0,1.0
2021-06-11,25.14,25.6,24.7,25.6,7269018,251.4,256.0,247.0,256.0,726901,0.0,1.0
2021-06-14,24.12,25.16,24.01,25.16,7687892,241.2,251.6,240.1,251.6,768789,0.0,1.0
2021-06-15,22.61,24.03,22.55,23.99,11218594,226.1,240.3,225.5,239.9,1121859,0.0,1.0
2021-06-16,24.04,24.1,22.05,22.19,9693256,240.4,241.0,220.5,221.9,969325,0.0,1.0
2021-06-17,23.55,24.3543,23.33,23.44,6905978,235.5,243.543,233.3,234.4,690597,0.0,1.0
2021-06-18,23.4,23.83,23.18,23.25,4621324,234.0,238.3,231.8,232.5,462132,0.0,1.0
2021-06-21,22.96,23.71,22.75,23.7,4965579,229.6,237.1,227.5,237.0,496557,0.0,1.0
2021-06-22,23.42,23.6,22.45,23.02,5874113,234.2,236.0,224.5,230.2,587411,0.0,1.0
2021-06-23,25.06,25.1,23.32,23.79,13372999,250.6,251.0,233.2,237.9,1337299,0.0,1.0
2021-06-24,24.85,26.28,24.8,25.59,14444572,248.5,262.8,248.0,255.9,1444457,0.0,1.0
2021-06-25,25.18,25.95,25.01,25.7,11453441,251.8,259.5,250.1,257.0,1145344,0.0,1.0
2021-06-28,27.0,27.38,26.0254,26.23,18705900,270.0,273.8,260.254,262.3,1870590,0.0,1.0
2021-06-29,26.32,27.4,26.22,27.34,8562814,263.2,274.0,262.2,273.4,856281,0.0,1.0
2021-06-30,28.82,28.95,25.68,26.2,19647185,288.2,289.5,256.8,262.0,1964718,0.0,1.0
2021-07-01,27.72,29.81,27.41,28.99,18459211,277.2,298.1,274.1,289.9,1845921,0.0,1.0
2021-07-02,27.02,28.19,26.68,28.12,9188877,270.2,281.9,266.8,281.2,918887,0.0,1.0
2021-07-06,26.38,28.0,26.35,27.5,9302762,263.8,280.0,263.5,275.0,930276,0.0,1.0
2021-07-07,25.52,26.89,24.762,26.52,9286414,255.2,268.9,247.62,265.2,928641,0.0,1.0
2021-07-08,24.96,25.55,23.54,23.99,9235841,249.6,255.5,235.4,239.9,923584,0.0,1.0
2021-07-09,25.55,26.37,25.24,25.34,7230164,255.5,263.7,252.4,253.4,723016,0.0,1.0
2021-07-12,26.85,27.4,25.71,25.91,12657426,268.5,274.0,257.1,259.1,1265742,0.0,1.0
2021-07-13,25.91,27.11,25.77,26.53,8561521,259.1,271.1,257.7,265.3,856152,0.0,1.0
2021-07-14,23.79,25.7,23.77,25.4,12667132,237.9,257.0,237.7,254.0,1266713,0.0,1.0
2021-07-15,22.96,24.33,22.56,24.0,10345296,229.6,243.3,225.6,240.0,1034529,0.0,1.0
2021-07-16,22.79,23.85,22.3,23.4,8912891,227.9,238.5,223.0,234.0,891289,0.0,1.0
2021-07-19,22.2,22.6599,20.9,21.99,10564433,222.0,226.599,209.0,219.9,1056443,0.0,1.0
2021-07-20,24.28,24.74,22.1501,22.81,12194521,242.8,247.4,221.501,228.1,1219452,0.0,1.0
2021-07-21,23.43,24.9297,22.66,24.48,12470214,234.3,249.297,226.6,244.8,1247021,0.0,1.0
2021-07-22,22.9,24.18,22.3,23.33,11069754,229.0,241.8,223.0,233.3,1106975,0.0,1.0
2021-07-23,24.25,24.55,22.5501,24.02,17905570,242.5,245.5,225.501,240.2,1790557,0.0,1.0
2021-07-26,26.83,29.03,24.32,25.24,31573182,268.3,290.3,243.2,252.4,3157318,0.0,1.0
2021-07-27,25.18,27.55,25.11,27.49,16184064,251.8,275.5,251.1,274.9,1618406,0.0,1.0
2021-07-28,24.08,26.2,23.98,25.7136,12580426,240.8,262.0,239.8,257.136,1258042,0.0,1.0
2021-07-29,23.35,24.6986,23.25,24.54,10313603,233.5,246.986,232.5,245.4,1031360,0.0,1.0
2021-07-30,23.72,24.23,22.94,22.9482,11144842,237.2,242.3,229.4,229.482,1114484,0.0,1.0
2021-08-02,23.77,24.24,23.45,24.1934,7894394,237.7,242.4,234.5,241.934,789439,0.0,1.0
2021-08-03,23.58,23.95,22.955,23.93,8579415,235.8,239.5,229.55,239.3,857941,0.0,1.0
2021-08-04,22.63,23.49,22.54,23.48,7015099,226.3,234.9,225.4,234.8,701509,0.0,1.0
2021-08-05,22.75,23.29,22.7,22.92,6573552,227.5,232.9,227.0,229.2,657355,0.0,1.0
2021-08-06,23.38,23.91,22.8,22.935,7686486,233.8,239.1,228.0,229.35,768648,0.0,1.0
2021-08-09,23.5,23.62,23.03,23.4,6489620,235.0,236.2,230.3,234.0,648962,0.0,1.0
2021-08-10,24.46,25.24,23.7,23.88,11923635,244.6,252.4,237.0,238.8,1192363,0.0,1.0
2021-08-11,24.47,25.0,24.02,24.97,8009064,244.7,250.0,240.2,249.7,800906,0.0,1.0
2021-08-12,23.85,24.5,23.81,24.31,7516851,238.5,245.0,238.1,243.1,751685,0.0,1.0
2021-08-13,23.48,24.25,23.42,23.71,5808782,234.8,242.5,234.2,237.1,580878,0.0,1.0
2021-08-16,22.83,23.32,22.43,23.045,7534740,228.3,233.2,224.3,230.45,753474,0.0,1.0
2021-08-17,22.56,22.77,22.13,22.24,7076970,225.6,227.7,221.3,222.4,707697,0.0,1.0
2021-08-18,22.55,22.93,22.1524,22.93,5873884,225.5,229.3,221.524,229.3,587388,0.0,1.0
2021-08-19,21.71,22.61,21.51,22.18,6603914,217.1,226.1,215.1,221.8,660391,0.0,1.0
2021-08-20,21.67,22.1,21.6,21.7508,5277663,216.7,221.0,216.0,217.508,527766,0.0,1.0
2021-08-23,21.65,22.1095,21.42,22.01,7098570,216.5,221.095,214.2,220.1,709857,0.0,1.0
2021-08-24,22.83,22.97,21.78,21.94,10277871,228.3,229.7,217.8,219.4,1027787,0.0,1.0
2021-08-25,21.81,22.5,21.77,22.25,11667297,218.1,225.0,217.7,222.5,1166729,0.0,1.0
2021-08-26,21.48,22.07,21.4,21.84,9094854,214.8,220.7,214.0,218.4,909485,0.0,1.0
2021-08-27,21.03,21.53,20.9,21.45,11926945,210.3,215.3,209.0,214.5,1192694,0.0,1.0
2021-08-30,20.63,20.88,19.86,20.85,14999202,206.3,208.8,198.6,208.5,1499920,0.0,1.0
2021-08-31,19.96,20.68,19.92,20.28,11454697,199.6,206.8,199.2,202.8,1145469,0.0,1.0
2021-09-01,17.79,18.44,16.12,16.12,149611887,177.9,184.4,161.2,161.2,14961188,0.0,1.0
2021-09-02,18.66,18.919,18.0,18.44,38521798,186.6,189.19,180.0,184.4,3852179,0.0,1.0
2021-09-03,19.56,19.76,18.67,18.835,25287802,195.6,197.6,186.7,188.35,2528780,0.0,1.0
2021-09-07,19.89,19.95,19.01,19.8,19835060,198.9,199.5,190.1,198.0,1983506,0.0,1.0
2021-09-08,18.93,20.0259,18.7,19.93,20956100,189.3,200.259,187.0,199.3,2095610,0.0,1.0
2021-09-09,19.85,20.06,19.09,19.22,21788593,198.5,200.6,190.9,192.2,2178859,0.0,1.0
2021-09-10,19.93,20.62,19.9,20.1831,16229056,199.3,206.2,199.0,201.831,1622905,0.0,1.0
2021-09-13,20.06,20.59,19.66,20.265,15778409,200.6,205.9,196.6,202.65,1577840,0.0,1.0
2021-09-14,18.95,19.74,18.7,19.19,24118279,189.5,197.4,187.0,191.9,2411827,0.0,1.0
2021-09-15,19.91,20.16,19.05,19.37,32280695,199.1,201.6,190.5,193.7,3228069,0.0,1.0
2021-09-16,21.17,21.6,20.36,20.845,45927395,211.7,216.0,203.6,208.45,4592739,0.0,1.0
2021-09-17,22.96,23.51,21.9033,22.42,104115605,229.6,235.1,219.033,224.2,10411560,0.0,1.0
2021-09-20,24.07,24.22,21.66,22.025,68142971,240.7,242.2,216.6,220.25,6814297,0.0,1.0
2021-09-21,26.81,27.93,24.57,24.78,114795884,268.1,279.3,245.7,247.8,11479588,0.0,1.0
2021-09-22,24.95,28.21,24.28,27.735,87320505,249.5,282.1,242.8,277.35,8732050,0.0,1.0
