date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2012-08-28,29.32,29.7,29.05,29.27,152500,5.864,5.94,5.81,5.854,762500,0.0,1.0
2012-08-29,29.49,29.79,29.25,29.39,116600,5.898,5.958,5.85,5.878,583000,0.0,1.0
2012-08-30,29.78,31.0,29.03,29.24,186500,5.956,6.2,5.806,5.848,932500,0.0,1.0
2012-08-31,31.1,31.5,29.92,30.24,286000,6.22,6.3,5.984,6.048,1430000,0.0,1.0
2012-09-04,33.67,33.84,31.11,31.11,332800,6.734,6.768,6.222,6.222,1664000,0.0,1.0
2012-09-05,34.19,34.33,33.01,33.66,331700,6.838,6.866,6.602,6.732,1658500,0.0,1.0
2012-09-06,36.06,36.08,34.11,34.2,396200,7.212,7.216,6.822,6.84,1981000,0.0,1.0
2012-09-07,36.55,37.31,35.62,36.5,411000,7.31,7.462,7.124,7.3,2055000,0.0,1.0
2012-09-10,34.39,37.0,34.24,37.0,457300,6.878,7.4,6.848,7.4,2286500,0.0,1.0
2012-09-11,33.01,35.17,32.84,34.8,288500,6.602,7.034,6.568,6.96,1442500,0.0,1.0
2012-09-12,35.05,35.44,33.26,33.54,350500,7.01,7.088,6.652,6.708,1752500,0.0,1.0
2012-09-13,37.51,38.32,34.71,35.13,460400,7.502,7.664,6.942,7.026,2302000,0.0,1.0
2012-09-14,39.06,39.33,37.72,37.88,724100,7.812,7.866,7.544,7.576,3620500,0.0,1.0
2012-09-17,38.19,39.77,38.03,39.0,812300,7.638,7.954,7.606,7.8,4061500,0.0,1.0
2012-09-18,36.8,38.65,36.38,38.65,678000,7.36,7.73,7.276,7.73,3390000,0.0,1.0
2012-09-19,38.65,38.73,36.84,36.88,406300,7.73,7.746,7.368,7.376,2031500,0.0,1.0
2012-09-20,38.0,38.63,37.18,38.5,739400,7.6,7.726,7.436,7.7,3697000,0.0,1.0
2012-09-21,39.63,39.83,38.1,38.48,353400,7.926,7.966,7.62,7.696,1767000,0.0,1.0
2012-09-24,40.37,40.7,38.58,39.9,378700,8.074,8.14,7.716,7.98,1893500,0.0,1.0
2012-09-25,39.99,41.77,39.61,40.9,605400,7.998,8.354,7.922,8.18,3027000,0.0,1.0
2012-09-26,38.08,39.85,36.77,39.85,853900,7.616,7.97,7.354,7.97,4269500,0.0,1.0
2012-09-27,40.04,40.33,38.4,38.4,478800,8.008,8.066,7.68,7.68,2394000,0.0,1.0
2012-09-28,38.68,39.99,36.16,39.99,1582500,7.736,7.998,7.232,7.998,7912500,0.0,1.0
2012-10-01,36.48,38.14,34.62,37.98,903900,7.296,7.628,6.924,7.596,4519500,0.0,1.0
2012-10-02,36.5,36.75,35.59,36.07,586700,7.3,7.35,7.118,7.214,2933500,0.0,1.0
2012-10-03,37.03,37.68,36.52,36.53,283100,7.406,7.536,7.304,7.306,1415500,0.0,1.0
2012-10-04,37.15,37.2,36.7,36.7,145700,7.43,7.44,7.34,7.34,728500,0.0,1.0
2012-10-05,37.0,37.45,36.5,37.2,449500,7.4,7.49,7.3,7.44,2247500,0.0,1.0
2012-10-08,36.53,36.66,35.97,36.6,251400,7.306,7.332,7.194,7.32,1257000,0.0,1.0
2012-10-09,36.0,36.8,35.78,36.61,505300,7.2,7.36,7.156,7.322,2526500,0.0,1.0
2012-10-10,34.78,36.06,34.62,35.95,446000,6.956,7.212,6.924,7.19,2230000,0.0,1.0
2012-10-11,34.5,35.29,34.36,35.01,267300,6.9,7.058,6.872,7.002,1336500,0.0,1.0
2012-10-12,33.32,34.83,32.89,34.83,597700,6.664,6.966,6.578,6.966,2988500,0.0,1.0
2012-10-15,34.51,34.91,32.8,32.88,754800,6.902,6.982,6.56,6.576,3774000,0.0,1.0
2012-10-16,34.31,34.64,33.7,34.64,503300,6.862,6.928,6.74,6.928,2516500,0.0,1.0
2012-10-17,34.77,35.46,34.02,34.33,684500,6.954,7.092,6.804,6.866,3422500,0.0,1.0
2012-10-18,34.79,34.88,34.5,34.77,261500,6.958,6.976,6.9,6.954,1307500,0.0,1.0
2012-10-19,34.35,35.48,33.9,34.8,534600,6.87,7.096,6.78,6.96,2673000,0.0,1.0
2012-10-22,33.44,34.5,32.54,34.45,721200,6.688,6.9,6.508,6.89,3606000,0.0,1.0
2012-10-23,34.56,34.86,32.61,33.32,440100,6.912,6.972,6.522,6.664,2200500,0.0,1.0
2012-10-24,35.65,35.77,34.04,34.56,604600,7.13,7.154,6.808,6.912,3023000,0.0,1.0
2012-10-25,31.39,37.59,30.71,35.65,1953900,6.278,7.518,6.142,7.13,9769500,0.0,1.0
2012-10-26,31.89,32.98,31.39,31.68,601700,6.378,6.596,6.278,6.336,3008500,0.0,1.0
2012-10-31,30.65,32.74,30.12,32.11,568900,6.13,6.548,6.024,6.422,2844500,0.0,1.0
2012-11-01,31.04,31.64,29.55,31.33,788600,6.208,6.328,5.91,6.266,3943000,0.0,1.0
2012-11-02,32.14,32.73,30.61,31.23,450200,6.428,6.546,6.122,6.246,2251000,0.0,1.0
2012-11-05,32.28,32.58,31.16,32.15,345100,6.456,6.516,6.232,6.43,1725500,0.0,1.0
2012-11-06,32.95,33.53,32.18,32.41,462300,6.59,6.706,6.436,6.482,2311500,0.0,1.0
2012-11-07,31.25,32.73,31.0,32.53,532700,6.25,6.546,6.2,6.506,2663500,0.0,1.0
2012-11-08,30.9,31.59,30.68,30.87,288000,6.18,6.318,6.136,6.174,1440000,0.0,1.0
2012-11-09,30.07,31.55,29.71,30.91,410200,6.014,6.31,5.942,6.182,2051000,0.0,1.0
2012-11-12,29.66,30.99,29.52,30.0,537300,5.932,6.198,5.904,6.0,2686500,0.0,1.0
2012-11-13,29.48,30.49,28.38,30.49,551000,5.896,6.098,5.676,6.098,2755000,0.0,1.0
2012-11-14,28.71,30.6,28.15,30.39,502900,5.742,6.12,5.63,6.078,2514500,0.0,1.0
2012-11-15,31.79,31.98,28.28,28.34,7050800,6.358,6.396,5.656,5.668,35254000,0.0,1.0
2012-11-16,30.35,34.5,29.45,33.43,1798600,6.07,6.9,5.89,6.686,8993000,0.0,1.0
2012-11-19,31.06,31.44,28.82,30.52,1238600,6.212,6.288,5.764,6.104,6193000,0.0,1.0
2012-11-20,31.67,33.75,30.71,30.93,981200,6.334,6.75,6.142,6.186,4906000,0.0,1.0
2012-11-21,31.18,32.17,29.88,31.03,1658500,6.236,6.434,5.976,6.206,8292500,0.0,1.0
2012-11-23,30.77,31.2,30.51,31.18,186700,6.154,6.24,6.102,6.236,933500,0.0,1.0
2012-11-26,30.5,30.86,28.61,28.61,790800,6.1,6.172,5.722,5.722,3954000,0.0,1.0
2012-11-27,30.3,30.8,29.2,30.53,1097400,6.06,6.16,5.84,6.106,5487000,0.0,1.0
2012-11-28,31.21,31.38,29.98,30.52,446200,6.242,6.276,5.996,6.104,2231000,0.0,1.0
2012-11-29,32.3,32.82,31.11,31.55,715800,6.46,6.564,6.222,6.31,3579000,0.0,1.0
2012-11-30,32.63,33.02,31.08,32.23,2460400,6.526,6.604,6.216,6.446,12302000,0.0,1.0
2012-12-03,32.04,32.65,31.16,31.38,1012200,6.408,6.53,6.232,6.276,5061000,0.0,1.0
2012-12-04,30.19,32.39,29.75,31.98,1279000,6.038,6.478,5.95,6.396,6395000,0.0,1.0
2012-12-05,29.41,30.49,28.52,30.49,1314800,5.882,6.098,5.704,6.098,6574000,0.0,1.0
2012-12-06,29.47,29.65,29.09,29.39,651500,5.894,5.93,5.818,5.878,3257500,0.0,1.0
2012-12-07,29.3,29.62,28.87,29.5,373900,5.86,5.924,5.774,5.9,1869500,0.0,1.0
2012-12-10,29.45,29.75,29.25,29.42,191000,5.89,5.95,5.85,5.884,955000,0.0,1.0
2012-12-11,29.83,30.24,29.38,29.66,471900,5.966,6.048,5.876,5.932,2359500,0.0,1.0
2012-12-12,30.63,31.28,29.41,30.03,834600,6.126,6.256,5.882,6.006,4173000,0.0,1.0
2012-12-13,30.33,30.96,29.82,30.35,410300,6.066,6.192,5.964,6.07,2051500,0.0,1.0
2012-12-14,30.54,30.94,30.02,30.29,374000,6.108,6.188,6.004,6.058,1870000,0.0,1.0
2012-12-17,31.1,31.13,30.0,30.5,382800,6.22,6.226,6.0,6.1,1914000,0.0,1.0
2012-12-18,32.63,33.0,31.01,31.01,834000,6.526,6.6,6.202,6.202,4170000,0.0,1.0
2012-12-19,32.43,32.85,31.96,32.85,439400,6.486,6.57,6.392,6.57,2197000,0.0,1.0
2012-12-20,32.83,32.85,32.25,32.28,343900,6.566,6.57,6.45,6.456,1719500,0.0,1.0
2012-12-21,32.49,32.74,32.23,32.48,622600,6.498,6.548,6.446,6.496,3113000,0.0,1.0
2012-12-24,31.66,32.57,30.9,32.24,675400,6.332,6.514,6.18,6.448,3377000,0.0,1.0
2012-12-26,29.95,30.94,29.39,30.84,3430400,5.99,6.188,5.878,6.168,17152000,0.0,1.0
2012-12-27,29.52,29.99,29.25,29.49,1234900,5.904,5.998,5.85,5.898,6174500,0.0,1.0
2012-12-28,29.05,29.48,28.9,29.16,1107000,5.81,5.896,5.78,5.832,5535000,0.0,1.0
2012-12-31,30.03,30.25,28.9,28.94,1247300,6.006,6.05,5.78,5.788,6236500,0.0,1.0
2013-01-02,30.2,30.75,29.18,30.75,1525500,6.04,6.15,5.836,6.15,7627500,0.0,1.0
2013-01-03,29.69,30.4,29.41,30.1,863100,5.938,6.08,5.882,6.02,4315500,0.0,1.0
2013-01-04,29.02,29.84,28.96,29.8,1034400,5.804,5.968,5.792,5.96,5172000,0.0,1.0
2013-01-07,27.36,29.1,27.02,28.54,2517000,5.472,5.82,5.404,5.708,12585000,0.0,1.0
2013-01-08,26.2,27.61,25.61,27.36,2826800,5.24,5.522,5.122,5.472,14134000,0.0,1.0
2013-01-09,26.37,26.67,25.54,26.35,1430400,5.274,5.334,5.108,5.27,7152000,0.0,1.0
2013-01-10,26.46,26.62,26.15,26.45,691200,5.292,5.324,5.23,5.29,3456000,0.0,1.0
2013-01-11,27.46,27.5,26.46,26.6,1133800,5.492,5.5,5.292,5.32,5669000,0.0,1.0
2013-01-14,26.07,27.28,25.94,27.22,1047100,5.214,5.456,5.188,5.444,5235500,0.0,1.0
2013-01-15,27.22,27.48,25.59,26.04,1239100,5.444,5.496,5.118,5.208,6195500,0.0,1.0
2013-01-16,27.34,27.48,26.85,27.23,798000,5.468,5.496,5.37,5.446,3990000,0.0,1.0
2013-01-17,27.6,27.78,27.25,27.42,953100,5.52,5.556,5.45,5.484,4765500,0.0,1.0
2013-01-18,27.4,27.75,27.16,27.53,392000,5.48,5.55,5.432,5.506,1960000,0.0,1.0
2013-01-22,27.62,27.72,26.83,27.16,905700,5.524,5.544,5.366,5.432,4528500,0.0,1.0
2013-01-23,27.93,28.01,27.45,27.56,601600,5.586,5.602,5.49,5.512,3008000,0.0,1.0
2013-01-24,29.52,29.59,27.0,27.64,1730100,5.904,5.918,5.4,5.528,8650500,0.0,1.0
2013-01-25,31.1,31.5,29.39,29.54,1529400,6.22,6.3,5.878,5.908,7647000,0.0,1.0
2013-01-28,31.25,31.47,30.72,30.88,944900,6.25,6.294,6.144,6.176,4724500,0.0,1.0
2013-01-29,30.2,31.23,29.9,30.88,1111000,6.04,6.246,5.98,6.176,5555000,0.0,1.0
2013-01-30,28.97,30.5,28.57,30.07,2502000,5.794,6.1,5.714,6.014,12510000,0.0,1.0
2013-01-31,27.72,30.5,27.65,27.75,3539400,5.544,6.1,5.53,5.55,17697000,0.0,1.0
2013-02-01,28.07,28.84,25.71,26.33,8243400,5.614,5.768,5.142,5.266,41217000,0.0,1.0
2013-02-04,28.96,29.15,27.7,28.0,1650300,5.792,5.83,5.54,5.6,8251500,0.0,1.0
2013-02-05,29.78,29.92,28.61,28.9,1909700,5.956,5.984,5.722,5.78,9548500,0.0,1.0
2013-02-06,29.72,29.79,29.36,29.36,757400,5.944,5.958,5.872,5.872,3787000,0.0,1.0
2013-02-07,29.42,29.45,28.58,29.42,1066000,5.884,5.89,5.716,5.884,5330000,0.0,1.0
2013-02-08,29.83,29.83,29.24,29.35,1021300,5.966,5.966,5.848,5.87,5106500,0.0,1.0
2013-02-11,29.55,29.75,29.15,29.75,721400,5.91,5.95,5.83,5.95,3607000,0.0,1.0
2013-02-12,29.25,29.75,29.04,29.5,679300,5.85,5.95,5.808,5.9,3396500,0.0,1.0
2013-02-13,29.78,29.89,28.7,29.05,2704200,5.956,5.978,5.74,5.81,13521000,0.0,1.0
2013-02-14,32.88,33.21,30.4,30.63,5687800,6.576,6.642,6.08,6.126,28439000,0.0,1.0
2013-02-15,33.86,34.12,32.34,33.0,3513300,6.772,6.824,6.468,6.6,17566500,0.0,1.0
2013-02-19,33.46,34.33,32.86,33.66,3227700,6.692,6.866,6.572,6.732,16138500,0.0,1.0
2013-02-20,32.96,33.92,32.84,33.4,1476000,6.592,6.784,6.568,6.68,7380000,0.0,1.0
2013-02-21,31.54,32.9,31.14,32.13,2572500,6.308,6.58,6.228,6.426,12862500,0.0,1.0
2013-02-22,33.48,33.86,31.11,31.45,2128800,6.696,6.772,6.222,6.29,10644000,0.0,1.0
2013-02-25,32.17,33.75,32.0,33.48,1357600,6.434,6.75,6.4,6.696,6788000,0.0,1.0
2013-02-26,31.25,32.11,30.89,31.88,2125500,6.25,6.422,6.178,6.376,10627500,0.0,1.0
2013-02-27,32.2,33.63,31.26,31.59,1950400,6.44,6.726,6.252,6.318,9752000,0.0,1.0
2013-02-28,32.47,32.55,31.78,32.14,937500,6.494,6.51,6.356,6.428,4687500,0.0,1.0
2013-03-01,32.79,33.01,31.69,32.06,1562300,6.558,6.602,6.338,6.412,7811500,0.0,1.0
2013-03-04,33.68,33.78,32.48,32.49,1298700,6.736,6.756,6.496,6.498,6493500,0.0,1.0
2013-03-05,36.57,36.82,33.33,33.65,3713600,7.314,7.364,6.666,6.73,18568000,0.0,1.0
2013-03-06,36.95,37.47,35.72,36.41,2400700,7.39,7.494,7.144,7.282,12003500,0.0,1.0
2013-03-07,36.77,37.0,36.45,36.82,572200,7.354,7.4,7.29,7.364,2861000,0.0,1.0
2013-03-08,36.66,36.95,36.33,36.95,610800,7.332,7.39,7.266,7.39,3054000,0.0,1.0
2013-03-11,37.0,37.14,35.72,36.91,1185100,7.4,7.428,7.144,7.382,5925500,0.0,1.0
2013-03-12,37.83,38.22,37.0,37.0,1856700,7.566,7.644,7.4,7.4,9283500,0.0,1.0
2013-03-13,37.61,38.18,37.01,37.88,996700,7.522,7.636,7.402,7.576,4983500,0.0,1.0
2013-03-14,37.45,37.87,36.57,37.83,1129600,7.49,7.574,7.314,7.566,5648000,0.0,1.0
2013-03-15,37.1,37.75,37.09,37.58,1551700,7.42,7.55,7.418,7.516,7758500,0.0,1.0
2013-03-18,35.63,36.64,35.4,36.64,1539400,7.126,7.328,7.08,7.328,7697000,0.0,1.0
2013-03-19,34.46,36.03,34.39,35.77,1187400,6.892,7.206,6.878,7.154,5937000,0.0,1.0
2013-03-20,34.76,35.44,34.44,35.36,877900,6.952,7.088,6.888,7.072,4389500,0.0,1.0
2013-03-21,36.0,36.17,34.44,34.6,1497800,7.2,7.234,6.888,6.92,7489000,0.0,1.0
2013-03-22,36.27,36.49,35.83,36.31,723200,7.254,7.298,7.166,7.262,3616000,0.0,1.0
2013-03-25,36.05,36.51,35.74,36.38,473000,7.21,7.302,7.148,7.276,2365000,0.0,1.0
2013-03-26,36.14,36.38,35.68,36.35,583500,7.228,7.276,7.136,7.27,2917500,0.0,1.0
2013-03-27,36.21,36.69,35.93,36.12,608500,7.242,7.338,7.186,7.224,3042500,0.0,1.0
2013-03-28,36.2,37.24,35.92,36.74,744100,7.24,7.448,7.184,7.348,3720500,0.0,1.0
2013-04-01,35.23,36.49,34.78,36.2,1391400,7.046,7.298,6.956,7.24,6957000,0.0,1.0
2013-04-02,35.71,36.06,35.32,36.04,839700,7.142,7.212,7.064,7.208,4198500,0.0,1.0
2013-04-03,34.53,35.81,33.95,35.64,1100600,6.906,7.162,6.79,7.128,5503000,0.0,1.0
2013-04-04,35.05,35.14,34.15,34.45,721100,7.01,7.028,6.83,6.89,3605500,0.0,1.0
2013-04-05,35.17,35.2,34.28,34.28,543800,7.034,7.04,6.856,6.856,2719000,0.0,1.0
2013-04-08,35.55,35.59,35.07,35.24,716200,7.11,7.118,7.014,7.048,3581000,0.0,1.0
2013-04-09,35.76,36.13,35.29,35.51,600600,7.152,7.226,7.058,7.102,3003000,0.0,1.0
2013-04-10,35.85,35.97,35.25,35.69,764900,7.17,7.194,7.05,7.138,3824500,0.0,1.0
2013-04-11,34.99,35.8,34.86,35.67,866900,6.998,7.16,6.972,7.134,4334500,0.0,1.0
2013-04-12,35.19,35.57,34.76,35.05,1170700,7.038,7.114,6.952,7.01,5853500,0.0,1.0
2013-04-15,34.94,35.54,34.64,34.98,740400,6.988,7.108,6.928,6.996,3702000,0.0,1.0
2013-04-16,36.35,36.94,34.95,35.04,1439100,7.27,7.388,6.99,7.008,7195500,0.0,1.0
2013-04-17,35.63,36.09,34.98,35.83,693600,7.126,7.218,6.996,7.166,3468000,0.0,1.0
2013-04-18,36.07,36.51,35.46,35.81,1248100,7.214,7.302,7.092,7.162,6240500,0.0,1.0
2013-04-19,36.29,37.85,36.11,36.31,1629200,7.258,7.57,7.222,7.262,8146000,0.0,1.0
2013-04-22,36.67,36.87,35.99,36.27,903100,7.334,7.374,7.198,7.254,4515500,0.0,1.0
2013-04-23,37.33,38.38,36.85,37.0,1934600,7.466,7.676,7.37,7.4,9673000,0.0,1.0
2013-04-24,37.62,38.21,37.42,37.51,1159800,7.524,7.642,7.484,7.502,5799000,0.0,1.0
2013-04-25,43.39,43.99,39.76,40.46,6029700,8.678,8.798,7.952,8.092,30148500,0.0,1.0
2013-04-26,42.51,43.3,41.85,43.1,2807700,8.502,8.66,8.37,8.62,14038500,0.0,1.0
2013-04-29,42.09,43.01,42.07,42.4,1030100,8.418,8.602,8.414,8.48,5150500,0.0,1.0
2013-04-30,40.96,41.97,40.27,41.96,1779900,8.192,8.394,8.054,8.392,8899500,0.0,1.0
2013-05-01,38.8,40.77,38.65,40.75,2944600,7.76,8.154,7.73,8.15,14723000,0.0,1.0
2013-05-02,39.14,40.17,38.7,39.71,1312000,7.828,8.034,7.74,7.942,6560000,0.0,1.0
2013-05-03,40.95,41.0,38.69,39.73,1527200,8.19,8.2,7.738,7.946,7636000,0.0,1.0
2013-05-06,40.4,41.0,39.95,41.0,723400,8.08,8.2,7.99,8.2,3617000,0.0,1.0
2013-05-07,39.52,40.58,39.01,40.58,1846400,7.904,8.116,7.802,8.116,9232000,0.0,1.0
2013-05-08,39.58,40.25,39.29,39.62,1440400,7.916,8.05,7.858,7.924,7202000,0.0,1.0
2013-05-09,38.85,39.6,38.52,39.26,1895100,7.77,7.92,7.704,7.852,9475500,0.0,1.0
2013-05-10,38.99,40.22,38.31,38.54,2527300,7.798,8.044,7.662,7.708,12636500,0.0,1.0
2013-05-13,39.47,40.14,39.05,39.22,1557800,7.894,8.028,7.81,7.844,7789000,0.0,1.0
2013-05-14,40.24,40.34,39.43,39.45,2498300,8.048,8.068,7.886,7.89,12491500,0.0,1.0
2013-05-15,40.53,40.98,40.03,40.08,2086900,8.106,8.196,8.006,8.016,10434500,0.0,1.0
2013-05-16,39.9,41.08,39.65,40.6,1867500,7.98,8.216,7.93,8.12,9337500,0.0,1.0
2013-05-17,40.39,40.48,39.44,39.75,1419200,8.078,8.096,7.888,7.95,7096000,0.0,1.0
2013-05-20,40.31,41.0,39.96,40.48,1829000,8.062,8.2,7.992,8.096,9145000,0.0,1.0
2013-05-21,40.04,40.39,39.26,40.13,1206000,8.008,8.078,7.852,8.026,6030000,0.0,1.0
2013-05-22,38.42,40.98,38.1,40.06,1375600,7.684,8.196,7.62,8.012,6878000,0.0,1.0
2013-05-23,37.65,38.24,36.5,37.72,1123600,7.53,7.648,7.3,7.544,5618000,0.0,1.0
2013-05-24,37.81,37.86,37.05,37.66,671400,7.562,7.572,7.41,7.532,3357000,0.0,1.0
2013-05-28,37.31,38.88,37.25,38.57,624400,7.462,7.776,7.45,7.714,3122000,0.0,1.0
2013-05-29,36.72,37.07,35.21,36.79,2483300,7.344,7.414,7.042,7.358,12416500,0.0,1.0
2013-05-30,36.77,37.67,36.61,36.84,1360400,7.354,7.534,7.322,7.368,6802000,0.0,1.0
2013-05-31,36.76,37.17,36.15,36.4,1115900,7.352,7.434,7.23,7.28,5579500,0.0,1.0
2013-06-03,36.75,36.77,35.91,36.54,1744600,7.35,7.354,7.182,7.308,8723000,0.0,1.0
2013-06-04,36.09,37.31,35.89,36.89,973200,7.218,7.462,7.178,7.378,4866000,0.0,1.0
2013-06-05,35.91,36.11,35.62,35.99,783900,7.182,7.222,7.124,7.198,3919500,0.0,1.0
2013-06-06,36.74,36.75,35.58,35.79,645800,7.348,7.35,7.116,7.158,3229000,0.0,1.0
2013-06-07,39.16,39.23,36.61,37.0,1598600,7.832,7.846,7.322,7.4,7993000,0.0,1.0
2013-06-10,39.65,39.76,38.95,39.34,1532100,7.93,7.952,7.79,7.868,7660500,0.0,1.0
2013-06-11,39.95,40.24,38.9,39.44,2812200,7.99,8.048,7.78,7.888,14061000,0.0,1.0
2013-06-12,38.37,40.49,38.23,40.34,2877500,7.674,8.098,7.646,8.068,14387500,0.0,1.0
2013-06-13,37.93,38.33,35.9,38.33,2042700,7.586,7.666,7.18,7.666,10213500,0.0,1.0
2013-06-14,37.25,38.3,37.24,37.92,645800,7.45,7.66,7.448,7.584,3229000,0.0,1.0
2013-06-17,38.04,38.18,37.46,37.76,812900,7.608,7.636,7.492,7.552,4064500,0.0,1.0
2013-06-18,37.67,38.44,37.23,38.37,1359900,7.534,7.688,7.446,7.674,6799500,0.0,1.0
2013-06-19,38.69,39.61,37.78,37.78,1614900,7.738,7.922,7.556,7.556,8074500,0.0,1.0
2013-06-20,38.33,38.52,37.78,38.31,1137100,7.666,7.704,7.556,7.662,5685500,0.0,1.0
2013-06-21,39.24,39.28,37.61,38.86,1677000,7.848,7.856,7.522,7.772,8385000,0.0,1.0
2013-06-24,39.43,40.02,38.12,38.92,1700600,7.886,8.004,7.624,7.784,8503000,0.0,1.0
2013-06-25,39.6,40.01,39.04,39.75,905800,7.92,8.002,7.808,7.95,4529000,0.0,1.0
2013-06-26,40.89,41.0,39.82,40.0,1638300,8.178,8.2,7.964,8.0,8191500,0.0,1.0
2013-06-27,40.93,41.4,40.19,41.0,2101700,8.186,8.28,8.038,8.2,10508500,0.0,1.0
2013-06-28,40.39,41.35,40.21,40.86,4739000,8.078,8.27,8.042,8.172,23695000,0.0,1.0
2013-07-01,40.79,41.4,39.83,40.21,1504500,8.158,8.28,7.966,8.042,7522500,0.0,1.0
2013-07-02,41.21,41.29,40.53,40.79,1036500,8.242,8.258,8.106,8.158,5182500,0.0,1.0
2013-07-03,41.74,41.82,40.93,40.93,1015100,8.348,8.364,8.186,8.186,5075500,0.0,1.0
2013-07-05,43.31,43.34,41.68,41.77,1393900,8.662,8.668,8.336,8.354,6969500,0.0,1.0
2013-07-08,42.87,44.0,42.79,43.14,1540300,8.574,8.8,8.558,8.628,7701500,0.0,1.0
