date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-06-24,41.16,43.38,40.25,42.61,11244656,41.16,43.38,40.25,42.61,11244656,0.0,1.0
2020-06-25,38.6,41.46,37.035,40.03,8955917,38.6,41.46,37.035,40.03,8955917,0.0,1.0
2020-06-26,36.15,40.0,35.28,38.4,12518588,36.15,40.0,35.28,38.4,12518588,0.0,1.0
2020-06-29,39.59,40.2,35.25,36.72,6907057,39.59,40.2,35.25,36.72,6907057,0.0,1.0
2020-06-30,40.06,40.42,38.3,39.04,4073999,40.06,40.42,38.3,39.04,4073999,0.0,1.0
2020-07-01,40.86,43.27,39.45,40.65,5446939,40.86,43.27,39.45,40.65,5446939,0.0,1.0
2020-07-02,41.2,43.07,40.24,42.47,4900509,41.2,43.07,40.24,42.47,4900509,0.0,1.0
2020-07-06,39.53,42.73,39.05,42.107,4507465,39.53,42.73,39.05,42.107,4507465,0.0,1.0
2020-07-07,38.03,39.76,34.67,38.82,8577899,38.03,39.76,34.67,38.82,8577899,0.0,1.0
2020-07-08,39.75,40.44,36.58,38.26,4530431,39.75,40.44,36.58,38.26,4530431,0.0,1.0
2020-07-09,40.95,41.64,38.56,40.5,5043033,40.95,41.64,38.56,40.5,5043033,0.0,1.0
2020-07-10,40.15,41.0,39.4,40.39,5230977,40.15,41.0,39.4,40.39,5230977,0.0,1.0
2020-07-13,39.0,41.82,38.77,40.63,6142046,39.0,41.82,38.77,40.63,6142046,0.0,1.0
2020-07-14,40.11,40.679,38.53,39.17,4487408,40.11,40.679,38.53,39.17,4487408,0.0,1.0
2020-07-15,42.03,42.65,40.871,42.5,10815882,42.03,42.65,40.871,42.5,10815882,0.0,1.0
2020-07-16,40.77,41.55,40.5,41.25,8689922,40.77,41.55,40.5,41.25,8689922,0.0,1.0
2020-07-17,38.0,39.6,37.899,39.5,18394042,38.0,39.6,37.899,39.5,18394042,0.0,1.0
2020-07-20,38.24,38.69,35.58,38.24,14953918,38.24,38.69,35.58,38.24,14953918,0.0,1.0
2020-07-21,38.4,39.5,37.66,38.9,7844920,38.4,39.5,37.66,38.9,7844920,0.0,1.0
2020-07-22,38.24,38.4,36.97,37.51,11085311,38.24,38.4,36.97,37.51,11085311,0.0,1.0
2020-07-23,36.58,38.15,34.76,37.47,26815536,36.58,38.15,34.76,37.47,26815536,0.0,1.0
2020-07-24,33.75,36.2,33.62,36.2,9186731,33.75,36.2,33.62,36.2,9186731,0.0,1.0
2020-07-27,29.74,32.87,29.06,32.52,15883285,29.74,32.87,29.06,32.52,15883285,0.0,1.0
2020-07-28,30.27,31.53,29.39,29.56,8635373,30.27,31.53,29.39,29.56,8635373,0.0,1.0
2020-07-29,33.52,33.53,31.3,31.929,7010053,33.52,33.53,31.3,31.929,7010053,0.0,1.0
2020-07-30,33.37,34.34,32.31,32.69,3927207,33.37,34.34,32.31,32.69,3927207,0.0,1.0
2020-07-31,31.05,33.64,30.8,33.4,5603425,31.05,33.64,30.8,33.4,5603425,0.0,1.0
2020-08-03,32.22,32.73,30.25,30.67,3589949,32.22,32.73,30.25,30.67,3589949,0.0,1.0
2020-08-04,33.93,34.2,32.16,32.22,3414073,33.93,34.2,32.16,32.22,3414073,0.0,1.0
2020-08-05,35.54,35.63,33.36,34.46,3853296,35.54,35.63,33.36,34.46,3853296,0.0,1.0
2020-08-06,37.75,38.47,35.3,35.4,6886263,37.75,38.47,35.3,35.4,6886263,0.0,1.0
2020-08-07,37.07,38.8899,36.13,37.8,6729806,37.07,38.8899,36.13,37.8,6729806,0.0,1.0
2020-08-10,38.27,39.3,37.75,38.75,6280017,38.27,39.3,37.75,38.75,6280017,0.0,1.0
2020-08-11,37.88,40.33,37.59,39.5,6188612,37.88,40.33,37.59,39.5,6188612,0.0,1.0
2020-08-12,37.16,39.01,36.78,38.62,3978895,37.16,39.01,36.78,38.62,3978895,0.0,1.0
2020-08-13,39.46,41.0399,37.44,37.85,7061829,39.46,41.0399,37.44,37.85,7061829,0.0,1.0
2020-08-14,41.32,41.4385,38.2871,39.2,5042682,41.32,41.4385,38.2871,39.2,5042682,0.0,1.0
2020-08-17,41.56,42.33,40.01,41.32,5514109,41.56,42.33,40.01,41.32,5514109,0.0,1.0
2020-08-18,42.72,42.92,41.05,41.83,3754965,42.72,42.92,41.05,41.83,3754965,0.0,1.0
2020-08-19,44.045,44.69,42.75,42.78,6340880,44.045,44.69,42.75,42.78,6340880,0.0,1.0
2020-08-20,46.0,46.155,43.12,43.4,5763702,46.0,46.155,43.12,43.4,5763702,0.0,1.0
2020-08-21,44.7,46.57,44.03,45.39,5738379,44.7,46.57,44.03,45.39,5738379,0.0,1.0
2020-08-24,44.72,46.17,44.03,45.47,4124094,44.72,46.17,44.03,45.47,4124094,0.0,1.0
2020-08-25,43.86,45.31,43.55,44.69,2955540,43.86,45.31,43.55,44.69,2955540,0.0,1.0
2020-08-26,45.99,46.4001,43.92,44.33,4096996,45.99,46.4001,43.92,44.33,4096996,0.0,1.0
2020-08-27,47.26,47.9798,45.9,46.35,3739999,47.26,47.9798,45.9,46.35,3739999,0.0,1.0
2020-08-28,49.05,49.67,48.085,48.58,4270177,49.05,49.67,48.085,48.58,4270177,0.0,1.0
2020-08-31,45.8,49.11,45.78,49.06,4152193,45.8,49.11,45.78,49.06,4152193,0.0,1.0
2020-09-01,46.86,48.0,45.3569,45.85,3978482,46.86,48.0,45.3569,45.85,3978482,0.0,1.0
2020-09-02,48.67,49.1,46.65,46.93,2977238,48.67,49.1,46.65,46.93,2977238,0.0,1.0
2020-09-03,47.62,50.1,46.83,48.555,4545057,47.62,50.1,46.83,48.555,4545057,0.0,1.0
2020-09-04,49.81,50.25,46.06,48.07,3673227,49.81,50.25,46.06,48.07,3673227,0.0,1.0
2020-09-08,49.94,51.94,47.6,48.55,3435563,49.94,51.94,47.6,48.55,3435563,0.0,1.0
2020-09-09,50.28,50.9282,48.35,50.41,2779431,50.28,50.9282,48.35,50.41,2779431,0.0,1.0
2020-09-10,50.74,53.2099,50.58,50.6199,4034977,50.74,53.2099,50.58,50.6199,4034977,0.0,1.0
2020-09-11,50.11,51.7233,48.9,51.19,2733123,50.11,51.7233,48.9,51.19,2733123,0.0,1.0
2020-09-14,55.39,56.26,50.53,50.53,9928506,55.39,56.26,50.53,50.53,9928506,0.0,1.0
2020-09-15,58.98,59.42,55.41,55.47,6142257,58.98,59.42,55.41,55.47,6142257,0.0,1.0
2020-09-16,55.94,60.08,55.16,59.29,5098546,55.94,60.08,55.16,59.29,5098546,0.0,1.0
2020-09-17,55.4,57.39,54.27,54.51,3720910,55.4,57.39,54.27,54.51,3720910,0.0,1.0
2020-09-18,56.2,56.8,54.5685,56.02,4195409,56.2,56.8,54.5685,56.02,4195409,0.0,1.0
2020-09-21,54.43,54.81,51.53,53.61,4608074,54.43,54.81,51.53,53.61,4608074,0.0,1.0
2020-09-22,58.13,58.57,55.196,55.88,4304818,58.13,58.57,55.196,55.88,4304818,0.0,1.0
2020-09-23,54.86,59.11,54.77,57.8,2976080,54.86,59.11,54.77,57.8,2976080,0.0,1.0
2020-09-24,52.87,54.92,52.38,54.15,2960945,52.87,54.92,52.38,54.15,2960945,0.0,1.0
2020-09-25,57.07,57.61,54.26,54.85,4517735,57.07,57.61,54.26,54.85,4517735,0.0,1.0
2020-09-28,58.21,59.73,55.23,58.38,6629325,58.21,59.73,55.23,58.38,6629325,0.0,1.0
2020-09-29,54.49,57.4,53.535,56.29,23779833,54.49,57.4,53.535,56.29,23779833,0.0,1.0
2020-09-30,56.06,57.97,54.63,55.9,22246055,56.06,57.97,54.63,55.9,22246055,0.0,1.0
2020-10-01,57.1,57.55,55.07,56.44,7295986,57.1,57.55,55.07,56.44,7295986,0.0,1.0
