date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-12-10,34.43,35.22,33.18,35.1,2466704,34.43,35.22,33.18,35.1,2466704,0.0,1.0
2024-12-11,36.19,36.2693,35.1,35.16,1330385,36.19,36.2693,35.1,35.16,1330385,0.0,1.0
2024-12-12,36.67,37.6399,36.36,37.5,1117580,36.67,37.6399,36.36,37.5,1117580,0.0,1.0
2024-12-13,36.98,37.46,36.59,37.07,1030161,36.98,37.46,36.59,37.07,1030161,0.0,1.0
2024-12-16,38.17,38.775,36.87,36.89,4356110,38.17,38.775,36.87,36.89,4356110,0.0,1.0
2024-12-17,37.09,37.98,36.92,37.85,4141394,37.09,37.98,36.92,37.85,4141394,0.0,1.0
2024-12-18,34.79,36.84,34.23,36.45,5783258,34.79,36.84,34.23,36.45,5783258,0.0,1.0
2024-12-19,31.83,34.9,31.36,34.74,10859633,31.83,34.9,31.36,34.74,10859633,0.0,1.0
2024-12-20,32.42,32.95,31.13,31.33,4444847,32.42,32.95,31.13,31.33,4444847,0.0,1.0
2024-12-23,32.05,32.15,30.77,31.58,2773754,32.05,32.15,30.77,31.58,2773754,0.0,1.0
2024-12-24,33.04,33.17,32.37,32.48,1799750,33.04,33.17,32.37,32.48,1799750,0.0,1.0
2024-12-26,31.37,31.71,31.165,31.68,3026487,31.37,31.71,31.165,31.68,3026487,0.0,1.0
2024-12-27,31.42,31.93,31.11,31.93,2009102,31.42,31.93,31.11,31.93,2009102,0.0,1.0
2024-12-30,32.01,32.2,31.06,31.51,2166973,32.01,32.2,31.06,31.51,2166973,0.0,1.0
2024-12-31,31.49,32.52,31.36,32.35,1455140,31.49,32.52,31.36,32.35,1455140,0.0,1.0
2025-01-02,32.56,33.01,32.29,32.61,1306233,32.56,33.01,32.29,32.61,1306233,0.0,1.0
2025-01-03,33.97,34.23,33.07,33.12,2178021,33.97,34.23,33.07,33.12,2178021,0.0,1.0
2025-01-06,34.75,35.325,34.23,34.27,2803686,34.75,35.325,34.23,34.27,2803686,0.0,1.0
2025-01-07,31.95,34.33,31.64,34.27,6169048,31.95,34.33,31.64,34.27,6169048,0.0,1.0
2025-01-08,30.93,31.89,30.19,31.63,2579646,30.93,31.89,30.19,31.63,2579646,0.0,1.0
2025-01-10,30.74,31.33,30.1,30.82,2579358,30.74,31.33,30.1,30.82,2579358,0.0,1.0
2025-01-13,29.15,29.23,27.45,28.67,1776104,29.15,29.23,27.45,28.67,1776104,0.0,1.0
2025-01-14,30.37,30.5,29.88,30.28,600026,30.37,30.5,29.88,30.28,600026,0.0,1.0
2025-01-15,32.38,32.76,30.9,30.98,1263051,32.38,32.76,30.9,30.98,1263051,0.0,1.0
2025-01-16,31.45,31.72,30.76,31.52,1650252,31.45,31.72,30.76,31.52,1650252,0.0,1.0
2025-01-17,33.19,33.28,32.1,32.3,1075870,33.19,33.28,32.1,32.3,1075870,0.0,1.0
2025-01-21,31.23,31.75,30.77,31.41,1561887,31.23,31.75,30.77,31.41,1561887,0.0,1.0
2025-01-22,30.7,31.22,30.51,31.16,1018354,30.7,31.22,30.51,31.16,1018354,0.0,1.0
2025-01-23,30.62,31.0825,30.11,30.49,2762542,30.62,31.0825,30.11,30.49,2762542,0.0,1.0
2025-01-24,31.4,32.28,31.37,32.06,1350645,31.4,32.28,31.37,32.06,1350645,0.0,1.0
2025-01-27,29.65,29.71,28.69,29.26,2135640,29.65,29.71,28.69,29.26,2135640,0.0,1.0
2025-01-28,29.15,30.27,29.14,29.87,668823,29.15,30.27,29.14,29.87,668823,0.0,1.0
2025-01-29,29.59,29.99,28.8,29.35,1106572,29.59,29.99,28.8,29.35,1106572,0.0,1.0
2025-01-30,30.49,30.97,30.44,30.67,779367,30.49,30.97,30.44,30.67,779367,0.0,1.0
2025-01-31,31.26,32.43,30.9651,31.72,1159482,31.26,32.43,30.9651,31.72,1159482,0.0,1.0
2025-02-03,25.54,26.1696,24.06,24.18,5449362,25.54,26.1696,24.06,24.18,5449362,0.0,1.0
2025-02-04,25.77,27.0588,25.67,26.41,3720124,25.77,27.0588,25.67,26.41,3720124,0.0,1.0
2025-02-05,26.06,26.58,25.575,26.58,1384834,26.06,26.58,25.575,26.58,1384834,0.0,1.0
2025-02-06,25.65,26.18,25.21,26.08,1355409,25.65,26.18,25.21,26.08,1355409,0.0,1.0
2025-02-07,24.39,26.37,24.3,26.31,1937235,24.39,26.37,24.3,26.31,1937235,0.0,1.0
2025-02-10,25.3,25.38,24.88,25.04,812397,25.3,25.38,24.88,25.04,812397,0.0,1.0
2025-02-11,24.49,25.193,24.3306,25.04,972417,24.49,25.193,24.3306,25.04,972417,0.0,1.0
2025-02-12,25.26,25.4,24.0,24.22,1168525,25.26,25.4,24.0,24.22,1168525,0.0,1.0
2025-02-13,25.02,25.1299,24.63,24.93,1140020,25.02,25.1299,24.63,24.93,1140020,0.0,1.0
2025-02-14,25.74,26.32,25.3662,25.44,1150072,25.74,26.32,25.3662,25.44,1150072,0.0,1.0
2025-02-18,24.79,25.65,24.55,25.62,1439168,24.79,25.65,24.55,25.62,1439168,0.0,1.0
2025-02-19,25.66,25.73,25.2214,25.63,553301,25.66,25.73,25.2214,25.63,553301,0.0,1.0
2025-02-20,25.92,26.1,25.51,26.04,852957,25.92,26.1,25.51,26.04,852957,0.0,1.0
2025-02-21,24.78,26.7,24.7001,26.6,2161418,24.78,26.7,24.7001,26.6,2161418,0.0,1.0
2025-02-24,24.89,25.33,24.7,25.17,793078,24.89,25.33,24.7,25.17,793078,0.0,1.0
2025-02-25,23.46,23.65,22.21,22.72,3008562,23.46,23.65,22.21,22.72,3008562,0.0,1.0
2025-02-26,22.0,23.14,21.225,22.42,2049350,22.0,23.14,21.225,22.42,2049350,0.0,1.0
2025-02-27,21.21,22.169,21.09,22.08,1003681,21.21,22.169,21.09,22.08,1003681,0.0,1.0
2025-02-28,20.92,21.24,20.15,20.38,1734749,20.92,21.24,20.15,20.38,1734749,0.0,1.0
2025-03-03,20.03,22.335,19.76,22.26,2541982,20.03,22.335,19.76,22.26,2541982,0.0,1.0
2025-03-04,20.16,20.67,18.79,19.46,2376412,20.16,20.67,18.79,19.46,2376412,0.0,1.0
2025-03-05,21.02,21.085,20.3701,20.74,999746,21.02,21.085,20.3701,20.74,999746,0.0,1.0
2025-03-06,20.75,21.44,20.51,21.22,1071616,20.75,21.44,20.51,21.22,1071616,0.0,1.0
2025-03-07,20.31,21.26,20.16,20.59,2171935,20.31,21.26,20.16,20.59,2171935,0.0,1.0
2025-03-10,17.6,19.94,17.051,19.92,2527202,17.6,19.94,17.051,19.92,2527202,0.0,1.0
2025-03-11,18.36,18.48,17.34,18.08,1974627,18.36,18.48,17.34,18.08,1974627,0.0,1.0
2025-03-12,17.68,18.01,17.23,17.95,2012358,17.68,18.01,17.23,17.95,2012358,0.0,1.0
2025-03-13,17.4,17.9,17.14,17.9,1786966,17.4,17.9,17.14,17.9,1786966,0.0,1.0
2025-03-14,18.21,18.325,17.73,17.89,1149893,18.21,18.325,17.73,17.89,1149893,0.0,1.0
2025-03-17,18.3,18.39,17.785,17.87,909869,18.3,18.39,17.785,17.87,909869,0.0,1.0
2025-03-18,17.93,17.96,17.625,17.88,2032795,17.93,17.96,17.625,17.88,2032795,0.0,1.0
2025-03-19,19.15,19.42,18.83,18.92,2363113,19.15,19.42,18.83,18.92,2363113,0.0,1.0
2025-03-20,18.58,18.93,18.3801,18.73,1320485,18.58,18.93,18.3801,18.73,1320485,0.0,1.0
2025-03-21,18.59,18.6299,18.235,18.33,623628,18.59,18.6299,18.235,18.33,623628,0.0,1.0
2025-03-24,19.69,19.81,19.49,19.55,1252299,19.69,19.81,19.49,19.55,1252299,0.0,1.0
2025-03-25,19.56,19.63,19.345,19.54,826219,19.56,19.63,19.345,19.54,826219,0.0,1.0
2025-03-26,18.83,19.37,18.66,19.36,1668237,18.83,19.37,18.66,19.36,1668237,0.0,1.0
2025-03-27,18.88,19.085,18.72,18.93,512633,18.88,19.085,18.72,18.93,512633,0.0,1.0
2025-03-28,17.64,17.901,17.54,17.87,1207883,17.64,17.901,17.54,17.87,1207883,0.0,1.0
2025-03-31,17.22,17.46,16.93,17.19,1296397,17.22,17.46,16.93,17.19,1296397,0.0,1.0
2025-04-01,17.99,18.15,17.3507,17.64,1174306,17.99,18.15,17.3507,17.64,1174306,0.0,1.0
2025-04-02,18.02,18.08,17.48,17.52,1070202,18.02,18.08,17.48,17.52,1070202,0.0,1.0
2025-04-03,16.82,16.9399,16.49,16.7,1438003,16.82,16.9399,16.49,16.7,1438003,0.0,1.0
2025-04-04,17.05,17.21,16.68,16.75,1774283,17.05,17.21,16.68,16.75,1774283,0.0,1.0
2025-04-07,14.52,15.39,14.005,14.17,4285683,14.52,15.39,14.005,14.17,4285683,0.0,1.0
2025-04-08,13.77,14.93,13.685,14.9,2510669,13.77,14.93,13.685,14.9,2510669,0.0,1.0
2025-04-09,15.44,15.75,13.72,13.72,5881498,15.44,15.75,13.72,13.72,5881498,0.0,1.0
2025-04-10,14.24,14.98,13.86,14.96,2258823,14.24,14.98,13.86,14.96,2258823,0.0,1.0
2025-04-11,14.75,14.965,14.52,14.68,1099036,14.75,14.965,14.52,14.68,1099036,0.0,1.0
2025-04-14,15.43,15.91,15.22,15.74,1390377,15.43,15.91,15.22,15.74,1390377,0.0,1.0
2025-04-15,15.14,15.63,15.04,15.44,756261,15.14,15.63,15.04,15.44,756261,0.0,1.0
2025-04-16,14.96,15.18,14.49,14.83,1058161,14.96,15.18,14.49,14.83,1058161,0.0,1.0
2025-04-17,14.9,15.22,14.72,15.02,646426,14.9,15.22,14.72,15.02,646426,0.0,1.0
2025-04-21,14.83,15.46,14.73,15.32,1081884,14.83,15.46,14.73,15.32,1081884,0.0,1.0
2025-04-22,16.04,16.29,15.335,15.35,2868812,16.04,16.29,15.335,15.35,2868812,0.0,1.0
2025-04-23,16.86,17.29,16.6001,17.12,3177754,16.86,17.29,16.6001,17.12,3177754,0.0,1.0
2025-04-24,16.63,16.76,16.45,16.56,1267142,16.63,16.76,16.45,16.56,1267142,0.0,1.0
2025-04-25,17.0,17.23,16.5702,16.67,1936219,17.0,17.23,16.5702,16.67,1936219,0.0,1.0
2025-04-28,16.94,16.99,16.44,16.96,1575579,16.94,16.99,16.44,16.96,1575579,0.0,1.0
2025-04-29,17.18,17.26,17.04,17.1,1303067,17.18,17.26,17.04,17.1,1303067,0.0,1.0
2025-04-30,16.83,16.88,16.32,16.7,1134704,16.83,16.88,16.32,16.7,1134704,0.0,1.0
2025-05-01,17.38,17.66,17.18,17.46,2066993,17.38,17.66,17.18,17.46,2066993,0.0,1.0
2025-05-02,17.34,17.63,17.243,17.31,1069902,17.34,17.63,17.243,17.31,1069902,0.0,1.0
2025-05-05,17.12,17.215,16.9001,16.99,803391,17.12,17.215,16.9001,16.99,803391,0.0,1.0
2025-05-06,16.8,16.925,16.495,16.58,1147072,16.8,16.925,16.495,16.58,1147072,0.0,1.0
2025-05-07,16.9,17.285,16.85,17.18,1010460,16.9,17.285,16.85,17.18,1010460,0.0,1.0
2025-05-08,19.95,20.13,18.5,18.56,3950861,19.95,20.13,18.5,18.56,3950861,0.0,1.0
2025-05-09,21.98,22.51,21.435,22.12,3302581,21.98,22.51,21.435,22.12,3302581,0.0,1.0
2025-05-12,23.17,24.2601,22.7,24.09,4130681,23.17,24.2601,22.7,24.09,4130681,0.0,1.0
2025-05-13,25.35,25.81,23.81,23.96,5186715,25.35,25.81,23.81,23.96,5186715,0.0,1.0
2025-05-14,24.54,24.74,24.0,24.61,2539976,24.54,24.74,24.0,24.61,2539976,0.0,1.0
2025-05-15,23.84,24.53,23.3451,24.13,2584863,23.84,24.53,23.3451,24.13,2584863,0.0,1.0
2025-05-16,24.44,24.66,24.23,24.49,1101813,24.44,24.66,24.23,24.49,1101813,0.0,1.0
2025-05-19,23.74,23.99,22.59,22.65,2754479,23.74,23.99,22.59,22.65,2754479,0.0,1.0
2025-05-20,23.59,23.67,23.04,23.42,1212971,23.59,23.67,23.04,23.42,1212971,0.0,1.0
2025-05-21,23.67,24.65,23.105,23.82,2663762,23.67,24.65,23.105,23.82,2663762,0.0,1.0
2025-05-22,24.84,25.26,24.75,25.0,2616379,24.84,25.26,24.75,25.0,2616379,0.0,1.0
2025-05-23,24.15,24.43,24.02,24.15,1608234,24.15,24.43,24.02,24.15,1608234,0.0,1.0
2025-05-27,25.34,25.58,24.84,25.16,1870856,25.34,25.58,24.84,25.16,1870856,0.0,1.0
2025-05-28,24.66,25.34,24.64,25.2,1239888,24.66,25.34,24.64,25.2,1239888,0.0,1.0
2025-05-29,24.99,25.33,24.72,25.33,2073529,24.99,25.33,24.72,25.33,2073529,0.0,1.0
2025-05-30,24.24,24.66,23.9,24.46,1846265,24.24,24.66,23.9,24.46,1846265,0.0,1.0
2025-06-02,23.87,24.175,23.53,23.55,1050089,23.87,24.175,23.53,23.55,1050089,0.0,1.0
2025-06-03,24.77,25.03,24.55,24.73,1543701,24.77,25.03,24.55,24.73,1543701,0.0,1.0
2025-06-04,24.73,25.26,24.45,24.66,1539323,24.73,25.26,24.45,24.66,1539323,0.0,1.0
2025-06-05,23.83,24.81,23.63,24.81,2612797,23.83,24.81,23.63,24.81,2612797,0.0,1.0
2025-06-06,23.42,23.85,23.39,23.4,1304860,23.42,23.85,23.39,23.4,1304860,0.0,1.0
2025-06-09,24.33,24.42,23.6607,23.93,1453378,24.33,24.42,23.6607,23.93,1453378,0.0,1.0
2025-06-10,26.15,26.46,25.37,26.0,2489358,26.15,26.46,25.37,26.0,2489358,0.0,1.0
2025-06-11,26.52,27.1393,26.2664,26.54,2584557,26.52,27.1393,26.2664,26.54,2584557,0.0,1.0
2025-06-12,25.38,26.14,25.35,25.82,1850776,25.38,26.14,25.35,25.82,1850776,0.0,1.0
2025-06-13,23.82,24.3612,23.61,23.98,2561894,23.82,24.3612,23.61,23.98,2561894,0.0,1.0
2025-06-16,25.08,25.18,24.6,24.63,1615409,25.08,25.18,24.6,24.63,1615409,0.0,1.0
2025-06-17,23.83,24.2001,23.12,24.12,1785059,23.83,24.2001,23.12,24.12,1785059,0.0,1.0
2025-06-18,23.5,23.93,23.24,23.26,1342800,23.5,23.93,23.24,23.26,1342800,0.0,1.0
2025-06-20,22.75,24.13,22.32,24.06,4287206,22.75,24.13,22.32,24.06,4287206,0.0,1.0
2025-06-23,21.81,21.92,20.62,21.2,4277921,21.81,21.92,20.62,21.2,4277921,0.0,1.0
2025-06-24,22.95,23.38,22.66,22.77,1974081,22.95,23.38,22.66,22.77,1974081,0.0,1.0
2025-06-25,22.91,23.04,22.53,23.01,1507768,22.91,23.04,22.53,23.01,1507768,0.0,1.0
2025-06-26,22.96,23.16,22.71,22.99,1354690,22.96,23.16,22.71,22.99,1354690,0.0,1.0
2025-06-27,22.74,23.08,22.5,22.84,1213586,22.74,23.08,22.5,22.84,1213586,0.0,1.0
2025-06-30,23.72,23.74,22.94,23.31,1695164,23.72,23.74,22.94,23.31,1695164,0.0,1.0
2025-07-01,22.65,23.1354,22.62,23.02,1965881,22.65,23.1354,22.62,23.02,1965881,0.0,1.0
2025-07-02,24.56,24.59,23.01,23.05,3260847,24.56,24.59,23.01,23.05,3260847,0.0,1.0
2025-07-03,24.26,24.86,24.2,24.45,1242110,24.26,24.86,24.2,24.45,1242110,0.0,1.0
2025-07-07,23.98,24.21,23.69,24.11,1797486,23.98,24.21,23.69,24.11,1797486,0.0,1.0
2025-07-08,24.61,24.77,24.11,24.31,2217911,24.61,24.77,24.11,24.31,2217911,0.0,1.0
2025-07-09,26.1,26.36,24.78,25.1,4049635,26.1,26.36,24.78,25.1,4049635,0.0,1.0
2025-07-10,26.58,26.8,26.01,26.31,4485949,26.58,26.8,26.01,26.31,4485949,0.0,1.0
2025-07-11,28.37,28.405,27.7,28.27,4271209,28.37,28.405,27.7,28.27,4271209,0.0,1.0
2025-07-14,28.29,28.94,28.12,28.75,4907770,28.29,28.94,28.12,28.75,4907770,0.0,1.0
2025-07-15,28.68,29.21,27.97,28.59,5523137,28.68,29.21,27.97,28.59,5523137,0.0,1.0
2025-07-16,31.9,31.91,29.86,29.93,8561844,31.9,31.91,29.86,29.93,8561844,0.0,1.0
2025-07-17,32.21,32.6,31.7123,32.26,7733665,32.21,32.6,31.7123,32.26,7733665,0.0,1.0
2025-07-18,33.52,34.67,33.29,34.19,7751263,33.52,34.67,33.29,34.19,7751263,0.0,1.0
2025-07-21,35.24,36.405,35.08,35.75,8564859,35.24,36.405,35.08,35.75,8564859,0.0,1.0
2025-07-22,34.59,35.365,34.18,34.87,4443420,34.59,35.365,34.18,34.87,4443420,0.0,1.0
2025-07-23,33.83,34.53,33.48,34.52,4420057,33.83,34.53,33.48,34.52,4420057,0.0,1.0
