date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-07-10,62.3,62.74,61.43,62.28,2337768,62.3,62.74,61.43,62.28,2337768,0.0,1.0
2019-07-11,61.85,62.66,61.11,62.31,1923231,61.85,62.66,61.11,62.31,1923231,0.0,1.0
2019-07-12,64.25,64.6,60.62,61.85,5665178,64.25,64.6,60.62,61.85,5665178,0.0,1.0
2019-07-15,64.79,64.99,63.82,64.39,1921805,64.79,64.99,63.82,64.39,1921805,0.0,1.0
2019-07-16,64.8,65.46,64.1525,64.33,1807062,64.8,65.46,64.1525,64.33,1807062,0.0,1.0
2019-07-17,65.17,65.26,63.33,64.5,1597449,65.17,65.26,63.33,64.5,1597449,0.0,1.0
2019-07-18,66.0,66.13,64.57,65.0,1897696,66.0,66.13,64.57,65.0,1897696,0.0,1.0
2019-07-19,67.45,68.33,66.15,66.22,3734856,67.45,68.33,66.15,66.22,3734856,0.0,1.0
2019-07-22,66.0,67.3845,65.7302,67.22,1916082,66.0,67.3845,65.7302,67.22,1916082,0.0,1.0
2019-07-23,64.93,66.49,64.83,66.25,1492358,64.93,66.49,64.83,66.25,1492358,0.0,1.0
2019-07-24,65.23,65.78,64.49,64.93,1427450,65.23,65.78,64.49,64.93,1427450,0.0,1.0
2019-07-25,65.01,65.63,64.63,65.53,1046994,65.01,65.63,64.63,65.53,1046994,0.0,1.0
2019-07-26,65.52,66.7,65.23,65.23,1911164,65.52,66.7,65.23,65.23,1911164,0.0,1.0
2019-07-29,64.03,65.99,62.94,65.74,2179202,64.03,65.99,62.94,65.74,2179202,0.0,1.0
2019-07-30,62.46,63.94,61.68,63.8,2619198,62.46,63.94,61.68,63.8,2619198,0.0,1.0
2019-07-31,60.87,62.83,60.3651,62.51,2230362,60.87,62.83,60.3651,62.51,2230362,0.0,1.0
2019-08-01,59.77,61.31,59.59,60.61,2278420,59.77,61.31,59.59,60.61,2278420,0.0,1.0
2019-08-02,58.61,59.6,57.14,59.5,2253326,58.61,59.6,57.14,59.5,2253326,0.0,1.0
2019-08-05,59.51,59.694,56.3,57.44,2487176,59.51,59.694,56.3,57.44,2487176,0.0,1.0
2019-08-06,58.7,60.8,57.16,59.79,2849725,58.7,60.8,57.16,59.79,2849725,0.0,1.0
2019-08-07,60.29,61.44,57.66,58.0,8786629,60.29,61.44,57.66,58.0,8786629,0.0,1.0
2019-08-08,62.1,65.92,61.5,65.5,13257226,62.1,65.92,61.5,65.5,13257226,0.0,1.0
2019-08-09,59.12,61.95,58.12,61.69,8687368,59.12,61.95,58.12,61.69,8687368,0.0,1.0
2019-08-12,56.18,58.6,55.71,58.51,5457111,56.18,58.6,55.71,58.51,5457111,0.0,1.0
2019-08-13,58.08,58.49,54.39,56.0,4371272,58.08,58.49,54.39,56.0,4371272,0.0,1.0
2019-08-14,54.49,57.23,53.66,56.52,4097016,54.49,57.23,53.66,56.52,4097016,0.0,1.0
2019-08-15,52.8,54.99,52.0704,54.99,5209858,52.8,54.99,52.0704,54.99,5209858,0.0,1.0
2019-08-16,52.47,53.76,52.15,53.02,6039148,52.47,53.76,52.15,53.02,6039148,0.0,1.0
2019-08-19,51.68,53.55,50.51,51.6,26232273,51.68,53.55,50.51,51.6,26232273,0.0,1.0
2019-08-20,53.65,54.42,51.11,51.47,11093863,53.65,54.42,51.11,51.47,11093863,0.0,1.0
2019-08-21,54.15,54.69,52.86,53.81,6549817,54.15,54.69,52.86,53.81,6549817,0.0,1.0
2019-08-22,51.36,54.33,51.28,53.54,6494548,51.36,54.33,51.28,53.54,6494548,0.0,1.0
2019-08-23,49.11,51.56,48.22,51.36,9570624,49.11,51.56,48.22,51.36,9570624,0.0,1.0
2019-08-26,51.21,51.5,49.72,50.2,7191658,51.21,51.5,49.72,50.2,7191658,0.0,1.0
2019-08-27,49.61,51.3,48.72,51.24,6315076,49.61,51.3,48.72,51.24,6315076,0.0,1.0
2019-08-28,48.84,49.48,48.22,49.31,4772888,48.84,49.48,48.22,49.31,4772888,0.0,1.0
2019-08-29,49.73,50.2,48.64,49.35,5742514,49.73,50.2,48.64,49.35,5742514,0.0,1.0
2019-08-30,48.97,49.94,47.87,49.86,5593735,48.97,49.94,47.87,49.86,5593735,0.0,1.0
2019-09-03,45.42,48.95,45.4,48.23,9280741,45.42,48.95,45.4,48.23,9280741,0.0,1.0
2019-09-04,46.35,46.8,44.75,45.7,8577230,46.35,46.8,44.75,45.7,8577230,0.0,1.0
2019-09-05,46.4,47.81,46.06,47.7,8456165,46.4,47.81,46.06,47.7,8456165,0.0,1.0
2019-09-06,44.5,46.65,44.12,46.65,9667699,44.5,46.65,44.12,46.65,9667699,0.0,1.0
2019-09-09,44.38,45.16,44.01,44.51,11125349,44.38,45.16,44.01,44.51,11125349,0.0,1.0
2019-09-10,45.45,46.04,43.41,44.05,7963936,45.45,46.04,43.41,44.05,7963936,0.0,1.0
2019-09-11,46.53,49.15,45.1,45.25,13488832,46.53,49.15,45.1,45.25,13488832,0.0,1.0
2019-09-12,46.99,47.46,46.0,46.72,5028574,46.99,47.46,46.0,46.72,5028574,0.0,1.0
2019-09-13,46.1,46.99,46.01,46.89,4094139,46.1,46.99,46.01,46.89,4094139,0.0,1.0
2019-09-16,47.79,49.0,46.5501,46.63,8634809,47.79,49.0,46.5501,46.63,8634809,0.0,1.0
2019-09-17,48.06,48.42,46.82,48.31,4401962,48.06,48.42,46.82,48.31,4401962,0.0,1.0
2019-09-18,46.62,47.87,45.83,47.75,8036980,46.62,47.87,45.83,47.75,8036980,0.0,1.0
2019-09-19,47.28,48.3833,46.63,46.83,7988646,47.28,48.3833,46.63,46.83,7988646,0.0,1.0
2019-09-20,46.43,47.5,45.91,47.45,15282362,46.43,47.5,45.91,47.45,15282362,0.0,1.0
2019-09-23,45.31,46.63,45.0,46.31,6625216,45.31,46.63,45.0,46.31,6625216,0.0,1.0
2019-09-24,41.88,45.32,41.7,45.25,9911362,41.88,45.32,41.7,45.25,9911362,0.0,1.0
2019-09-25,41.78,42.03,40.31,41.97,9836542,41.78,42.03,40.31,41.97,9836542,0.0,1.0
2019-09-26,41.9,42.1365,40.67,41.67,5516028,41.9,42.1365,40.67,41.67,5516028,0.0,1.0
2019-09-27,41.35,42.9,40.86,42.89,6433422,41.35,42.9,40.86,42.89,6433422,0.0,1.0
2019-09-30,40.84,41.59,40.56,41.41,3923036,40.84,41.59,40.56,41.41,3923036,0.0,1.0
2019-10-01,39.57,40.96,38.68,40.82,8126194,39.57,40.96,38.68,40.82,8126194,0.0,1.0
2019-10-02,38.39,39.305,37.9201,38.63,7871145,38.39,39.305,37.9201,38.63,7871145,0.0,1.0
2019-10-03,39.52,39.66,38.01,38.44,5170428,39.52,39.66,38.01,38.44,5170428,0.0,1.0
2019-10-04,39.16,39.74,38.32,39.38,3681240,39.16,39.74,38.32,39.38,3681240,0.0,1.0
2019-10-07,39.24,40.13,39.1138,39.55,3920910,39.24,40.13,39.1138,39.55,3920910,0.0,1.0
2019-10-08,38.66,39.24,38.07,38.8,3319331,38.66,39.24,38.07,38.8,3319331,0.0,1.0
2019-10-09,38.2,38.75,38.01,38.7,4109824,38.2,38.75,38.01,38.7,4109824,0.0,1.0
2019-10-10,37.7,38.7,37.0678,38.39,7320788,37.7,38.7,37.0678,38.39,7320788,0.0,1.0
2019-10-11,39.485,39.92,37.9,37.9,6909670,39.485,39.92,37.9,37.9,6909670,0.0,1.0
2019-10-14,39.8,40.31,39.25,39.93,4580904,39.8,40.31,39.25,39.93,4580904,0.0,1.0
2019-10-15,41.08,41.18,39.65,39.8,5781396,41.08,41.18,39.65,39.8,5781396,0.0,1.0
2019-10-16,40.51,41.02,39.85,40.9,4506318,40.51,41.02,39.85,40.9,4506318,0.0,1.0
2019-10-17,41.67,42.07,40.21,40.53,6195631,41.67,42.07,40.21,40.53,6195631,0.0,1.0
2019-10-18,40.79,41.66,40.35,41.61,5511300,40.79,41.66,40.35,41.61,5511300,0.0,1.0
2019-10-21,40.88,41.67,40.57,41.25,3016445,40.88,41.67,40.57,41.25,3016445,0.0,1.0
2019-10-22,43.56,45.36,40.06,41.15,19559846,43.56,45.36,40.06,41.15,19559846,0.0,1.0
2019-10-23,43.08,44.19,42.88,43.67,4781059,43.08,44.19,42.88,43.67,4781059,0.0,1.0
2019-10-24,43.72,43.75,42.12,43.01,4107584,43.72,43.75,42.12,43.01,4107584,0.0,1.0
2019-10-25,44.54,44.68,43.38,43.71,5062691,44.54,44.68,43.38,43.71,5062691,0.0,1.0
2019-10-28,44.42,44.78,43.55,44.68,4596340,44.42,44.78,43.55,44.68,4596340,0.0,1.0
2019-10-29,43.68,44.25,43.04,44.25,3785721,43.68,44.25,43.04,44.25,3785721,0.0,1.0
2019-10-30,44.11,44.21,43.0002,43.45,8745840,44.11,44.21,43.0002,43.45,8745840,0.0,1.0
2019-10-31,41.44,45.82,41.16,45.63,16218646,41.44,45.82,41.16,45.63,16218646,0.0,1.0
2019-11-01,42.98,43.32,41.58,41.7,7496924,42.98,43.32,41.58,41.7,7496924,0.0,1.0
2019-11-04,42.83,43.8,42.37,43.0,6285585,42.83,43.8,42.37,43.0,6285585,0.0,1.0
2019-11-05,41.37,43.09,41.25,42.4,6636643,41.37,43.09,41.25,42.4,6636643,0.0,1.0
2019-11-06,42.92,43.275,40.48,40.6,9637943,42.92,43.275,40.48,40.6,9637943,0.0,1.0
2019-11-07,43.29,43.64,42.27,43.31,6052308,43.29,43.64,42.27,43.31,6052308,0.0,1.0
2019-11-08,43.23,43.38,42.53,43.23,4927352,43.23,43.38,42.53,43.23,4927352,0.0,1.0
2019-11-11,42.97,43.01,41.8,42.85,3843314,42.97,43.01,41.8,42.85,3843314,0.0,1.0
2019-11-12,42.33,43.45,42.2,42.74,4293350,42.33,43.45,42.2,42.74,4293350,0.0,1.0
2019-11-13,43.3,43.43,42.01,42.2,4028280,43.3,43.43,42.01,42.2,4028280,0.0,1.0
2019-11-14,41.92,42.91,40.65,42.83,8916674,41.92,42.91,40.65,42.83,8916674,0.0,1.0
2019-11-15,43.04,43.93,41.73,42.18,7836669,43.04,43.93,41.73,42.18,7836669,0.0,1.0
2019-11-18,44.86,45.36,42.8,43.29,9073779,44.86,45.36,42.8,43.29,9073779,0.0,1.0
2019-11-19,44.15,45.0,43.81,45.0,3752021,44.15,45.0,43.81,45.0,3752021,0.0,1.0
2019-11-20,43.95,44.54,42.77,44.0,7978126,43.95,44.54,42.77,44.0,7978126,0.0,1.0
2019-11-21,46.76,46.83,44.1,44.24,10860232,46.76,46.83,44.1,44.24,10860232,0.0,1.0
2019-11-22,46.46,47.2,46.23,46.7,6356480,46.46,47.2,46.23,46.7,6356480,0.0,1.0
2019-11-25,48.94,49.33,46.47,46.5,9661657,48.94,49.33,46.47,46.5,9661657,0.0,1.0
2019-11-26,49.0,49.785,48.17,48.49,6779986,49.0,49.785,48.17,48.49,6779986,0.0,1.0
2019-11-27,49.37,49.75,48.8,49.29,3046670,49.37,49.75,48.8,49.29,3046670,0.0,1.0
2019-11-29,48.98,49.69,48.65,49.0,1702325,48.98,49.69,48.65,49.0,1702325,0.0,1.0
2019-12-02,47.39,49.11,47.17,49.08,4386549,47.39,49.11,47.17,49.08,4386549,0.0,1.0
2019-12-03,47.51,47.56,46.08,46.55,2871251,47.51,47.56,46.08,46.55,2871251,0.0,1.0
2019-12-04,47.315,48.0819,46.94,47.81,3145351,47.315,48.0819,46.94,47.81,3145351,0.0,1.0
2019-12-05,45.065,47.18,44.05,47.09,13036908,45.065,47.18,44.05,47.09,13036908,0.0,1.0
2019-12-06,45.2,45.45,44.17,45.0,5046558,45.2,45.45,44.17,45.0,5046558,0.0,1.0
2019-12-09,45.42,46.09,44.88,45.2,2777992,45.42,46.09,44.88,45.2,2777992,0.0,1.0
2019-12-10,45.26,45.69,45.07,45.69,2890324,45.26,45.69,45.07,45.69,2890324,0.0,1.0
2019-12-11,47.36,47.5505,45.28,45.37,3803308,47.36,47.5505,45.28,45.37,3803308,0.0,1.0
2019-12-12,46.6,47.44,46.47,47.23,4695753,46.6,47.44,46.47,47.23,4695753,0.0,1.0
2019-12-13,46.75,47.67,46.6,46.74,3012690,46.75,47.67,46.6,46.74,3012690,0.0,1.0
2019-12-16,47.93,49.3075,46.98,47.06,9099903,47.93,49.3075,46.98,47.06,9099903,0.0,1.0
2019-12-17,47.5,48.25,47.22,48.24,4078288,47.5,48.25,47.22,48.24,4078288,0.0,1.0
2019-12-18,47.01,47.64,46.85,47.27,3581020,47.01,47.64,46.85,47.27,3581020,0.0,1.0
2019-12-19,46.28,47.0,46.02,46.79,4484530,46.28,47.0,46.02,46.79,4484530,0.0,1.0
2019-12-20,47.92,48.54,46.22,46.25,16997679,47.92,48.54,46.22,46.25,16997679,0.0,1.0
2019-12-23,45.54,48.0,45.26,47.91,10840278,45.54,48.0,45.26,47.91,10840278,0.0,1.0
2019-12-24,45.7,46.2,45.61,45.62,2512008,45.7,46.2,45.61,45.62,2512008,0.0,1.0
2019-12-26,45.73,45.81,45.01,45.7,5182888,45.73,45.81,45.01,45.7,5182888,0.0,1.0
2019-12-27,45.84,46.2,45.17,45.9,4455302,45.84,46.2,45.17,45.9,4455302,0.0,1.0
2019-12-30,43.5,45.6739,43.05,45.6,8658536,43.5,45.6739,43.05,45.6,8658536,0.0,1.0
2019-12-31,43.02,43.605,42.7755,43.0,5500860,43.02,43.605,42.7755,43.0,5500860,0.0,1.0
2020-01-02,43.58,44.07,43.1654,43.22,3913733,43.58,44.07,43.1654,43.22,3913733,0.0,1.0
2020-01-03,43.19,43.36,42.2328,42.85,4408882,43.19,43.36,42.2328,42.85,4408882,0.0,1.0
2020-01-06,43.1,43.81,42.38,42.79,4975539,43.1,43.81,42.38,42.79,4975539,0.0,1.0
2020-01-07,44.25,44.7,43.03,43.18,4812470,44.25,44.7,43.03,43.18,4812470,0.0,1.0
2020-01-08,45.08,45.74,43.87,44.14,5648212,45.08,45.74,43.87,44.14,5648212,0.0,1.0
2020-01-09,45.59,45.96,44.52,45.16,4652046,45.59,45.96,44.52,45.16,4652046,0.0,1.0
2020-01-10,46.06,46.24,45.36,45.59,4513802,46.06,46.24,45.36,45.59,4513802,0.0,1.0
2020-01-13,46.35,46.45,45.13,46.31,3790822,46.35,46.45,45.13,46.31,3790822,0.0,1.0
2020-01-14,47.68,48.0,46.26,46.36,4943609,47.68,48.0,46.26,46.36,4943609,0.0,1.0
2020-01-15,47.08,48.06,46.84,47.64,3179866,47.08,48.06,46.84,47.64,3179866,0.0,1.0
2020-01-16,46.83,47.55,46.11,47.55,3357505,46.83,47.55,46.11,47.55,3357505,0.0,1.0
2020-01-17,46.52,47.0,46.02,47.0,3498653,46.52,47.0,46.02,47.0,3498653,0.0,1.0
2020-01-21,47.98,48.77,46.36,46.5,6244004,47.98,48.77,46.36,46.5,6244004,0.0,1.0
2020-01-22,47.47,48.95,47.32,48.19,4134736,47.47,48.95,47.32,48.19,4134736,0.0,1.0
2020-01-23,48.48,48.92,47.1,47.48,4143052,48.48,48.92,47.1,47.48,4143052,0.0,1.0
2020-01-24,48.43,49.54,47.62,48.67,5475051,48.43,49.54,47.62,48.67,5475051,0.0,1.0
2020-01-27,47.36,47.65,46.13,46.83,3803025,47.36,47.65,46.13,46.83,3803025,0.0,1.0
2020-01-28,48.21,48.35,47.46,47.77,2876597,48.21,48.35,47.46,47.77,2876597,0.0,1.0
2020-01-29,46.84,48.64,46.36,47.97,7493970,46.84,48.64,46.36,47.97,7493970,0.0,1.0
2020-01-30,47.79,47.89,46.5,46.65,3100567,47.79,47.89,46.5,46.65,3100567,0.0,1.0
2020-01-31,47.48,47.67,46.48,47.41,4001773,47.48,47.67,46.48,47.41,4001773,0.0,1.0
2020-02-03,47.96,48.59,47.32,47.63,2661724,47.96,48.59,47.32,47.63,2661724,0.0,1.0
2020-02-04,50.0,50.96,48.11,48.5,8123562,50.0,50.96,48.11,48.5,8123562,0.0,1.0
2020-02-05,48.06,50.47,47.7,50.4,6061882,48.06,50.47,47.7,50.4,6061882,0.0,1.0
2020-02-06,47.42,48.67,46.83,48.45,7127528,47.42,48.67,46.83,48.45,7127528,0.0,1.0
2020-02-07,49.92,50.04,47.58,49.1,12516247,49.92,50.04,47.58,49.1,12516247,0.0,1.0
2020-02-10,53.72,53.92,50.33,50.82,15370420,53.72,53.92,50.33,50.82,15370420,0.0,1.0
2020-02-11,53.94,54.5,52.92,54.49,20414424,53.94,54.5,52.92,54.49,20414424,0.0,1.0
2020-02-12,48.46,51.3,48.42,51.25,36622805,48.46,51.3,48.42,51.25,36622805,0.0,1.0
2020-02-13,47.03,49.39,47.0,48.45,15660173,47.03,49.39,47.0,48.45,15660173,0.0,1.0
2020-02-14,44.69,47.15,44.68,47.12,21569340,44.69,47.15,44.68,47.12,21569340,0.0,1.0
2020-02-18,45.1,45.43,44.07,44.59,8409989,45.1,45.43,44.07,44.59,8409989,0.0,1.0
2020-02-19,46.24,46.33,44.44,45.26,7439101,46.24,46.33,44.44,45.26,7439101,0.0,1.0
2020-02-20,45.47,46.76,44.5793,46.0,8489073,45.47,46.76,44.5793,46.0,8489073,0.0,1.0
2020-02-21,44.7,45.56,44.53,45.23,4310371,44.7,45.56,44.53,45.23,4310371,0.0,1.0
2020-02-24,42.52,42.61,41.0,42.09,11644573,42.52,42.61,41.0,42.09,11644573,0.0,1.0
2020-02-25,41.82,44.18,41.6,43.34,11628326,41.82,44.18,41.6,43.34,11628326,0.0,1.0
2020-02-26,39.86,42.16,39.31,41.92,12109977,39.86,42.16,39.31,41.92,12109977,0.0,1.0
2020-02-27,37.78,39.5,35.0,37.62,14781834,37.78,39.5,35.0,37.62,14781834,0.0,1.0
2020-02-28,38.12,38.12,35.86,36.01,9374775,38.12,38.12,35.86,36.01,9374775,0.0,1.0
2020-03-02,36.91,38.49,36.1,38.49,11296328,36.91,38.49,36.1,38.49,11296328,0.0,1.0
2020-03-03,36.97,38.23,35.21,37.31,10440856,36.97,38.23,35.21,37.31,10440856,0.0,1.0
2020-03-04,40.27,41.3,37.44,38.12,14959900,40.27,41.3,37.44,38.12,14959900,0.0,1.0
2020-03-05,37.08,39.47,36.57,38.735,11190291,37.08,39.47,36.57,38.735,11190291,0.0,1.0
2020-03-06,36.02,37.98,35.46,35.99,9436022,36.02,37.98,35.46,35.99,9436022,0.0,1.0
2020-03-09,32.81,34.65,31.64,32.49,8987182,32.81,34.65,31.64,32.49,8987182,0.0,1.0
2020-03-10,32.89,34.6422,30.6062,34.15,9774836,32.89,34.6422,30.6062,34.15,9774836,0.0,1.0
2020-03-11,29.01,31.8,26.6829,31.49,19867098,29.01,31.8,26.6829,31.49,19867098,0.0,1.0
2020-03-12,23.88,26.4,23.87,24.37,13630929,23.88,26.4,23.87,24.37,13630929,0.0,1.0
2020-03-13,24.17,25.59,22.6356,25.5,12494955,24.17,25.59,22.6356,25.5,12494955,0.0,1.0
2020-03-16,19.12,21.4,18.81,20.2,14451141,19.12,21.4,18.81,20.2,14451141,0.0,1.0
2020-03-17,18.66,20.57,16.5,19.38,18864772,18.66,20.57,16.5,19.38,18864772,0.0,1.0
2020-03-18,16.05,17.87,14.5617,17.16,16549630,16.05,17.87,14.5617,17.16,16549630,0.0,1.0
2020-03-19,20.7,21.9799,15.32,16.3,20139160,20.7,21.9799,15.32,16.3,20139160,0.0,1.0
2020-03-20,21.27,24.86,20.75,22.38,17599304,21.27,24.86,20.75,22.38,17599304,0.0,1.0
2020-03-23,22.61,22.8,19.14,20.7335,10885143,22.61,22.8,19.14,20.7335,10885143,0.0,1.0
2020-03-24,27.06,27.42,23.4899,24.58,12634407,27.06,27.42,23.4899,24.58,12634407,0.0,1.0
2020-03-25,27.95,30.92,26.53,27.39,14107700,27.95,30.92,26.53,27.39,14107700,0.0,1.0
2020-03-26,29.94,30.67,27.95,28.56,9477596,29.94,30.67,27.95,28.56,9477596,0.0,1.0
