date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2010-11-15,54.86,55.2605,54.82,55.15,405400,83.1921934532044,83.7995298272111,83.1315356380726,83.6319626129096,202700,0.0,1.0
2010-11-16,53.98,54.51,53.7372,54.51,65600,81.8577215203057,82.6614375708015,81.4895285824559,82.6614375708015,32800,0.0,1.0
2010-11-17,54.02,54.226,53.89,54.03,84800,81.9183793354375,82.230767083366,81.7212414362593,81.9335437892204,42400,0.0,1.0
2010-11-18,54.82,54.96,54.5401,54.5401,52200,83.1315356380726,83.3438379910338,82.7070825766881,82.7070825766881,26100,0.0,1.0
2010-11-19,54.95,54.97,54.517,54.7501,40400,83.3286735372508,83.3590024448167,82.6720526884496,83.0255361061299,20200,0.0,1.0
2010-11-22,54.9,54.902,54.29,54.71,50600,83.2528512683361,83.2558841590927,82.3278195875768,82.9647266464603,25300,0.0,1.0
2010-11-23,54.13,54.32,53.962,54.28,284800,82.0851883270498,82.3733129489256,81.8304255034964,82.3126551337939,142400,0.0,1.0
2010-11-24,54.8295,54.8862,54.47,54.47,60200,83.1459418691664,83.2319243221157,82.6007797556697,82.6007797556697,30100,0.0,1.0
2010-11-26,54.52,54.7,54.41,54.48,65200,82.6766020245844,82.9495621926773,82.5097930329721,82.6159442094527,32600,0.0,1.0
2010-11-29,54.467,54.58,53.83,54.18,92000,82.5962304195348,82.7675887472821,81.6302547135616,82.1610105959645,46000,0.0,1.0
2010-11-30,54.09,54.43,53.91,53.98,183800,82.024530511918,82.540121940538,81.7515703438251,81.8577215203057,91900,0.0,1.0
2010-12-01,55.31,55.37,54.94,54.96,66600,83.8745938734366,83.9655805961343,83.3135090834679,83.3438379910338,33300,0.0,1.0
2010-12-02,56.03,56.05,55.37,55.37,121200,84.9664345458083,84.9967634533741,83.9655805961343,83.9655805961343,60600,0.0,1.0
2010-12-03,56.17,56.23,55.82,55.83,368200,85.1787368987694,85.269723621467,84.6479810163665,84.6631454701495,184100,0.0,1.0
2010-12-06,56.1,56.21,56.0,56.08,128200,85.0725857222888,85.2393947139011,84.9209411844594,85.0422568147229,64100,0.0,1.0
2010-12-07,56.12,56.69,56.101,56.67,218000,85.1029146298547,85.9672884954822,85.0741021676671,85.9369595879164,109000,0.0,1.0
2010-12-08,56.35,56.37,55.9799,56.2,138000,85.4516970668623,85.4820259744282,84.8904606323557,85.2242302601182,69000,0.0,1.0
2010-12-09,56.56,56.67,56.3338,56.67,109600,85.770150596304,85.9369595879164,85.4271306517339,85.9369595879164,54800,0.0,1.0
2010-12-10,56.9,56.94,56.61,56.74,147800,86.2857420249239,86.3463998400557,85.8459728652187,86.0431107643969,73900,0.0,1.0
2010-12-13,56.93,57.22,56.91,57.16,154000,86.3312353862728,86.771004545978,86.3009064787069,86.6800178232804,77000,0.0,1.0
2010-12-14,56.96,57.18,56.83,57.06,119200,86.3767287476216,86.7103467308463,86.1795908484434,86.528373285451,59600,0.0,1.0
2010-12-15,56.71,57.1,56.62,56.87,87200,85.9976174030481,86.5890311005827,85.8611373190017,86.2402486635751,43600,0.0,1.0
2010-12-16,57.04,57.08,56.56,56.78,121200,86.4980443778851,86.5587021930169,85.770150596304,86.1037685795287,60600,0.0,1.0
2010-12-17,57.12,57.17,56.91,57.0,118200,86.6193600081486,86.6951822770633,86.3009064787069,86.4373865627533,59100,0.0,1.0
2010-12-20,57.24,57.37,56.98,57.29,145200,86.8013334535439,86.9984713527221,86.4070576551875,86.8771557224586,72600,0.0,1.0
2010-12-21,57.59,57.65,57.39,57.43,152400,87.3320893359468,87.4230760586444,87.028800260288,87.0894580754197,76200,0.0,1.0
2010-12-22,57.8,57.8,57.624,57.67,216400,87.6505428653885,87.6505428653885,87.3836484788088,87.4534049662103,108200,0.0,1.0
2010-12-23,57.71,57.76,57.579,57.72,114800,87.514062781342,87.5898850502567,87.3154084367855,87.529227235125,57400,0.0,1.0
2010-12-27,57.49,57.51,57.2,57.23,143600,87.5792699326087,87.6097375860902,87.1374889571267,87.183190437349,71800,0.263,1.0
2010-12-28,57.55,57.61,57.4,57.61,113200,87.6706728930532,87.7620758534977,87.4421654919419,87.7620758534977,56600,0.0,1.0
2010-12-29,57.6,57.72,57.6,57.66,107200,87.746842026757,87.9296479476461,87.746842026757,87.8382449872015,53600,0.0,1.0
2010-12-30,57.51,57.63,57.438,57.56,157800,87.6097375860902,87.7925435069793,87.5000540335567,87.685906719794,78900,0.0,1.0
2010-12-31,57.57,57.57,57.34,57.43,291400,87.7011405465347,87.7011405465347,87.3507625314973,87.4878669721641,145700,0.0,1.0
2011-01-03,58.11,58.33,57.949,57.97,238400,88.5237671905356,88.8589113788322,88.2785025800094,88.310493616165,119200,0.0,1.0
2011-01-04,58.06,58.28,57.7494,58.28,216600,88.4475980568318,88.7827422451284,87.9744353982639,88.7827422451284,108300,0.0,1.0
2011-01-05,58.37,58.4,57.86,57.93,1435400,88.9198466857952,88.9655481660175,88.1429215220166,88.2495583092019,717700,0.0,1.0
2011-01-06,58.27,58.46,58.11,58.42,144800,88.7675084183877,89.056951126462,88.5237671905356,88.996015819499,72400,0.0,1.0
2011-01-07,58.153,58.43,57.74,58.35,164400,88.5892726455208,89.0112496462398,87.9601156011276,88.8893790323137,82200,0.0,1.0
2011-01-10,58.1,58.14,57.74,57.94,249000,88.5085333637948,88.5694686707578,87.9601156011276,88.2647921359427,124500,0.0,1.0
2011-01-11,58.29,58.424,58.06,58.33,263400,88.7979760718692,89.0021093501953,88.4475980568318,88.8589113788322,131700,0.0,1.0
2011-01-12,58.81,58.8594,58.55,58.66,214600,89.5901350623885,89.6653901664879,89.1940555671288,89.3616276612772,107300,0.0,1.0
2011-01-13,58.73,58.87,58.58,58.84,192000,89.4682644484625,89.6815380228331,89.2397570473511,89.6358365426108,96000,0.0,1.0
2011-01-14,59.15,59.17,58.63,58.65,386800,90.1080851715742,90.1385528250558,89.3159261810549,89.3463938345364,193400,0.0,1.0
2011-01-18,59.25,59.29,59.0238,59.13,389800,90.2604234389818,90.3213587459448,89.9158342781059,90.0776175180927,194900,0.0,1.0
2011-01-19,58.66,59.25,58.51,59.22,223800,89.3616276612772,90.2604234389818,89.1331202601658,90.2147219587595,111900,0.0,1.0
2011-01-20,58.588,58.69,58.1606,58.54,206800,89.2519441087437,89.4073291414994,88.6008503538438,89.1788217403881,103400,0.0,1.0
2011-01-21,58.72,59.07,58.66,58.95,235800,89.4530306217217,89.9862145576482,89.3616276612772,89.8034086367591,117900,0.0,1.0
2011-01-24,59.08,59.1,58.69,58.7,911800,90.0014483843889,90.0319160378705,89.4073291414994,89.4225629682402,455900,0.0,1.0
2011-01-25,59.06,59.1,58.6,58.9,453000,89.9709807309074,90.0319160378705,89.2702247008326,89.7272395030553,226500,0.0,1.0
2011-01-26,59.37,59.47,59.12,59.22,218400,90.4432293598709,90.5955676272784,90.062383691352,90.2147219587595,109200,0.0,1.0
2011-01-27,59.45,59.546,59.24,59.34,594400,90.5650999737969,90.7113447105082,90.245189612241,90.3975278796486,297200,0.0,1.0
2011-01-28,58.402,59.61,58.34,59.54,1782800,88.9685949313657,90.808841201649,88.874145205573,90.7022044144637,891400,0.0,1.0
2011-01-31,58.85,58.9,58.469,58.61,281000,89.6510703693515,89.7272395030553,89.0706615705287,89.2854585275734,140500,0.0,1.0
2011-02-01,59.77,59.8862,59.19,59.24,294800,91.0525824295011,91.2295994962287,90.1690204785372,90.245189612241,147400,0.0,1.0
2011-02-02,59.67,59.83,59.62,59.62,182000,90.9002441620936,91.1439853899457,90.8240750283898,90.8240750283898,91000,0.0,1.0
2011-02-03,59.82,59.9,59.25,59.6,144400,91.1287515632049,91.250622177131,90.2604234389818,90.7936073749083,72200,0.0,1.0
2011-02-04,59.98,60.01,59.57,59.85,194000,91.372492791057,91.4181942712793,90.747905894686,91.1744530434272,97000,0.0,1.0
2011-02-07,60.3591,60.56,60.13,60.15,236000,91.9500071627991,92.2560547420209,91.6010001921684,91.6314678456499,118000,0.0,1.0
2011-02-08,60.64,60.65,60.3,60.44,307000,92.3779253559469,92.3931591826877,91.8599752467612,92.0732488211318,153500,0.0,1.0
2011-02-09,60.49,60.64,60.232,60.49,279200,92.1494179548356,92.3779253559469,91.7563852249241,92.1494179548356,139600,0.0,1.0
2011-02-10,60.51,60.58,60.08,60.2,250400,92.1798856083171,92.2865223955024,91.5248310584646,91.7076369793537,125200,0.0,1.0
2011-02-11,60.89,60.96,60.28,60.3,298400,92.7587710244658,92.8654078116512,91.8295075932797,91.8599752467612,149200,0.0,1.0
2011-02-14,61.04,61.07,60.79,60.86,184400,92.9872784255772,93.0329799057995,92.6064327570583,92.7130695442436,92200,0.0,1.0
2011-02-15,60.824,60.93,60.69,60.86,164200,92.6582277679769,92.8197063314289,92.4540944896507,92.7130695442436,82100,0.0,1.0
2011-02-16,61.21,61.3,60.986,61.05,188600,93.2462534801701,93.3833579208369,92.9050157611771,93.0025122523179,94300,0.0,1.0
2011-02-17,61.44,61.48,60.98,61.03,316400,93.5966314952074,93.6575668021705,92.8958754651326,92.9720445988364,158200,0.0,1.0
2011-02-18,61.54,61.61,61.34,61.48,241600,93.748969762615,93.8556065498003,93.4442932277999,93.6575668021705,120800,0.0,1.0
2011-02-22,60.28,61.19,60.12,60.84,576800,91.8295075932797,93.2157858266885,91.5857663654276,92.6826018907621,288400,0.0,1.0
2011-02-23,59.94,60.38,59.55,60.25,552000,91.311557484094,91.9818458606873,90.7174382412045,91.7838061130574,276000,0.0,1.0
2011-02-24,59.88,60.076,59.33,59.83,482600,91.2201545236495,91.5187375277683,90.3822940529079,91.1439853899457,241300,0.0,1.0
2011-02-25,60.53,60.56,60.1,60.17,212600,92.2103532617986,92.2560547420209,91.5552987119461,91.6619354991314,106300,0.0,1.0
2011-02-28,60.89,60.97,60.58,60.77,416600,92.7587710244658,92.8806416383919,92.2865223955024,92.5759651035768,208300,0.0,1.0
2011-03-01,59.85,61.15,59.85,61.14,470600,91.1744530434272,93.1548505197255,91.1744530434272,93.1396166929848,235300,0.0,1.0
2011-03-02,60.02,60.28,59.75,59.81,352600,91.43342809802,91.8295075932797,91.0221147760196,91.1135177364642,176300,0.0,1.0
2011-03-03,61.05,61.119,60.54,60.54,272800,93.0025122523179,93.1076256568292,92.2255870885394,92.2255870885394,136400,0.0,1.0
2011-03-04,60.6,61.03,60.2,61.03,336400,92.3169900489839,92.9720445988364,91.7076369793537,92.9720445988364,168200,0.0,1.0
2011-03-07,60.07,60.874,59.8,60.8,310400,91.5095972317238,92.7343969016806,91.0982839097234,92.621666583799,155200,0.0,1.0
2011-03-08,60.63,60.8088,59.98,60.21,212600,92.3626915292062,92.6350723513309,91.372492791057,91.7228708060944,106300,0.0,1.0
2011-03-09,60.56,60.69,60.25,60.53,232800,92.2560547420209,92.4540944896507,91.7838061130574,92.2103532617986,116400,0.0,1.0
2011-03-10,59.45,59.94,59.38,59.94,535600,90.5650999737969,91.311557484094,90.4584631866116,91.311557484094,267800,0.0,1.0
2011-03-11,59.85,60.07,59.2,59.2,268600,91.1744530434272,91.5095972317238,90.184254305278,90.184254305278,134300,0.0,1.0
2011-03-14,59.5,59.6299,59.0328,59.48,292200,90.6412691075007,90.8391565168631,89.9295447221726,90.6108014540192,146100,0.0,1.0
2011-03-15,58.839,59.12,57.81,57.91,693600,89.6343131599367,90.062383691352,88.0667523883129,88.2190906557204,346800,0.0,1.0
2011-03-16,57.72,58.78,57.32,58.63,679800,87.9296479476461,89.5444335821662,87.3202948780158,89.3159261810549,339900,0.0,1.0
2011-03-17,58.44,58.7,58.121,58.57,352400,89.0264834729805,89.4225629682402,88.5405243999504,89.2245232206104,176200,0.0,1.0
2011-03-18,58.69,59.2,58.57,59.2,255400,89.4073291414994,90.184254305278,89.2245232206104,90.184254305278,127700,0.0,1.0
2011-03-21,59.58,59.69,59.34,59.42,272200,90.7631397214268,90.9307118155751,90.3975278796486,90.5193984935747,136100,0.0,1.0
2011-03-22,59.37,59.65,59.349,59.59,275600,90.4432293598709,90.869776508612,90.4112383237153,90.7783735481675,137800,0.0,1.0
2011-03-23,59.56,59.71,58.97,59.26,408200,90.7326720679452,90.9611794690566,89.8338762902406,90.2756572657225,204100,0.0,1.0
2011-03-24,60.1154,60.19,59.5999,59.91,221600,91.5787588051269,91.6924031526129,90.7934550366409,91.2658560038717,110800,0.0,1.0
2011-03-25,60.03,60.29,59.89,60.01,268600,91.8569284814131,92.2547762476161,91.6427027611499,91.8263248070898,134300,0.268,1.0
2011-03-28,59.9,60.32,59.884,60.19,332200,91.6580045983116,92.3006817591011,91.6335216588529,92.1017578759996,166100,0.0,1.0
2011-03-29,60.292,60.31,59.647,59.85,221800,92.2578366150484,92.2853799219394,91.2708681181217,91.5814954125033,110900,0.0,1.0
2011-03-30,60.7,60.87,60.564,60.62,211000,92.882151571244,93.1422828029921,92.6740465858454,92.7597368739507,105500,0.0,1.0
2011-03-31,60.62,60.78,60.55,60.65,255000,92.7597368739507,93.0045662685372,92.6526240138191,92.8056423854357,127500,0.0,1.0
2011-04-01,60.9,61.17,60.75,61.06,140800,93.188188314477,93.6013379178417,92.9586607570522,93.4330177090635,70400,0.0,1.0
2011-04-04,60.93,61.13,60.76,61.05,157600,93.234093825962,93.5401305691951,92.9739625942139,93.4177158719018,78800,0.0,1.0
2011-04-05,60.93,61.16,60.78,60.78,409800,93.234093825962,93.5860360806801,93.0045662685372,93.0045662685372,204900,0.0,1.0
2011-04-06,61.11,61.25,60.89,61.24,285800,93.5095268948718,93.723752615135,93.1728864773154,93.7084507779733,142900,0.0,1.0
2011-04-07,61.0,61.25,60.68,61.03,214200,93.3412066860936,93.723752615135,92.8515478969206,93.3871121975785,107100,0.0,1.0
2011-04-08,60.77,61.26,60.51,61.25,173600,92.9892644313755,93.7390544522966,92.5914166651725,93.723752615135,86800,0.0,1.0
2011-04-11,60.564,61.01,60.46,60.84,279200,92.6740465858454,93.3565085232552,92.5149074793642,93.0963772915071,139600,0.0,1.0
2011-04-12,60.12,60.3,59.9,60.25,209600,91.994645015868,92.2700780847778,91.6580045983116,92.1935688989695,104800,0.0,1.0
2011-04-13,60.14,60.45,59.9,60.42,370200,92.0252486901913,92.4996056422026,91.6580045983116,92.4537001307176,185100,0.0,1.0
2011-04-14,60.15,60.248,59.58,59.79,156800,92.0405505273529,92.1905085315371,91.1683458091386,91.4896843895334,78400,0.0,1.0
2011-04-15,60.36,60.52,60.11,60.25,159400,92.3618891077477,92.6067185023342,91.9793431787063,92.1935688989695,79700,0.0,1.0
2011-04-18,59.7,59.8,59.2201,59.65,303200,91.3519678550785,91.504986226695,90.6176326896907,91.2754586692702,151600,0.0,1.0
2011-04-19,60.07,60.07,59.6599,59.81,157800,91.9181358300597,91.9181358300597,91.2906074880602,91.5202880638567,78900,0.0,1.0
2011-04-20,60.88,60.99,60.74,60.79,346400,93.1575846401537,93.3259048489319,92.9433589198906,93.0198681056988,173200,0.0,1.0
2011-04-21,61.1492,61.19,60.97,61.19,395600,93.5695100965455,93.631941592165,93.2953011746086,93.631941592165,197800,0.0,1.0
2011-04-25,61.09,61.2,60.9131,61.16,198000,93.4789232205485,93.6472434293267,93.2082337211588,93.5860360806801,99000,0.0,1.0
2011-04-26,61.6235,61.75,61.2632,61.31,170000,94.2952762331227,94.4888444732177,93.7439510401883,93.8155636381049,85000,0.0,1.0
2011-04-27,62.02,62.1199,61.5,61.78,145600,94.9019940765824,95.0548594298273,94.1062985441763,94.5347499847027,72800,0.0,1.0
2011-04-28,62.22,62.3,61.93,61.95,132000,95.2080308198154,95.3304455171087,94.7642775421275,94.7948812164508,66000,0.0,1.0
2011-04-29,62.4,62.44,62.209,62.25,198000,95.4834638887252,95.5446712373719,95.1911987989376,95.2539363313004,99000,0.0,1.0
2011-05-02,62.26,62.72,62.161,62.72,262000,95.2692381684621,95.9731226778982,95.1177499805617,95.9731226778982,131000,0.0,1.0
2011-05-03,62.06,62.26,61.75,62.18,133000,94.963201425229,95.2692381684621,94.4888444732177,95.1468234711688,66500,0.0,1.0
2011-05-04,61.639,62.05,61.39,62.05,214000,94.3189940807233,94.9478995880673,93.9379783353981,94.9478995880673,107000,0.0,1.0
2011-05-05,61.102,61.676,60.82,61.31,197800,93.4972854251425,94.3756108782215,93.0657736171838,93.8155636381049,98900,0.0,1.0
2011-05-06,61.39,62.0,61.14,61.74,277000,93.9379783353981,94.8713904022591,93.5554324063568,94.473542636056,138500,0.0,1.0
2011-05-09,61.6399,61.79,61.29,61.4,132000,94.3203712460679,94.5500518218643,93.7849599637816,93.9532801725598,66000,0.0,1.0
2011-05-10,62.145,62.24,61.76,61.83,351000,95.093267041103,95.2386344941388,94.5041463103793,94.6112591705109,175500,0.0,1.0
2011-05-11,61.49,62.06,61.209,62.06,348800,94.0909967070147,94.963201425229,93.6610150827722,94.963201425229,174400,0.0,1.0
2011-05-12,61.82,61.87,61.01,61.34,227000,94.5959573333493,94.6724665191575,93.3565085232552,93.8614691495899,113500,0.0,1.0
2011-05-13,61.284,61.85,61.1,61.81,252800,93.7757788614846,94.6418628448342,93.4942250577101,94.5806554961876,126400,0.0,1.0
2011-05-16,60.9,61.51,60.81,61.1,227000,93.188188314477,94.121600381338,93.0504717800221,93.4942250577101,113500,0.0,1.0
2011-05-17,60.89,60.93,60.46,60.68,284800,93.1728864773154,93.234093825962,92.5149074793642,92.8515478969206,142400,0.0,1.0
2011-05-18,61.46,61.49,60.84,60.95,141000,94.0450911955297,94.0909967070147,93.0963772915071,93.2646975002853,70500,0.0,1.0
2011-05-19,61.54,61.73,61.32,61.67,533200,94.1675058928229,94.4582407988944,93.8308654752665,94.3664297759244,266600,0.0,1.0
2011-05-20,61.1245,61.5,61.0,61.43,190800,93.5317145587562,94.1062985441763,93.3412066860936,93.9991856840447,95400,0.0,1.0
2011-05-23,60.4,60.579,60.2,60.35,272400,92.4230964563943,92.6969993415879,92.1170597131612,92.346587270586,136200,0.0,1.0
2011-05-24,60.35,60.68,60.26,60.58,179200,92.346587270586,92.8515478969206,92.2088707361311,92.6985295253041,89600,0.0,1.0
2011-05-25,60.55,60.75,60.08,60.08,124600,92.6526240138191,92.9586607570522,91.9334376672214,91.9334376672214,62300,0.0,1.0
2011-05-26,60.79,60.9,60.27,60.39,120800,93.0198681056988,93.188188314477,92.2241725732928,92.4077946192326,60400,0.0,1.0
2011-05-27,61.056,61.2,60.93,60.99,95200,93.4268969741988,93.6472434293267,93.234093825962,93.3259048489319,47600,0.0,1.0
2011-05-31,61.67,61.6799,61.2088,61.65,345000,94.3664297759244,94.3815785947145,93.6607090460289,94.3358261016011,172500,0.0,1.0
2011-06-01,60.3,61.52,60.27,61.52,444000,92.2700780847778,94.1369022184996,92.2241725732928,94.1369022184996,222000,0.0,1.0
2011-06-02,60.23,60.46,59.91,60.35,423600,92.1629652246462,92.5149074793642,91.6733064354732,92.346587270586,211800,0.0,1.0
2011-06-03,59.65,60.09,59.5,59.5,296800,91.2754586692702,91.948739504383,91.0459311118454,91.0459311118454,148400,0.0,1.0
2011-06-06,59.02,59.59,58.9667,59.53,226400,90.311442928086,91.1836476463003,90.2298841360143,91.0918366233304,113200,0.0,1.0
2011-06-07,58.94,59.47,58.9299,59.26,407400,90.1890282307927,91.0000256003604,90.1735733752595,90.6786870199657,203700,0.0,1.0
2011-06-08,58.7,59.044,58.63,58.85,175200,89.821784138913,90.3481673372739,89.7146712787814,90.0513116963378,87600,0.0,1.0
2011-06-09,59.1486,59.392,58.7308,58.89,86600,90.5082245539848,90.8806712704995,89.8689137973709,90.1125190449845,43300,0.0,1.0
2011-06-10,58.32,58.93,58.2,58.92,213400,89.2403143267701,90.1737263936311,89.0566922808303,90.1584245564694,106700,0.0,1.0
2011-06-13,58.36,58.61,58.09,58.45,155800,89.3015216754168,89.6840676044581,88.8883720720521,89.4392382098716,77900,0.0,1.0
2011-06-14,59.11,59.33,58.91,58.91,150800,90.4491594625408,90.7857998800972,90.1431227193078,90.1431227193078,75400,0.0,1.0
2011-06-15,58.08,58.78,57.95,58.64,159400,88.8730702348904,89.9441988362062,88.6741463517889,89.7299731159431,79700,0.0,1.0
2011-06-16,58.19,58.4533,57.77,58.1,132000,89.0413904436686,89.444287816135,88.3987132828791,88.9036739092137,66000,0.0,1.0
2011-06-17,58.35,58.75,58.19,58.74,117600,89.2862198382551,89.8982933247213,89.0413904436686,89.8829914875596,58800,0.0,1.0
2011-06-20,58.68,58.78,58.16,58.17,107400,89.7911804645897,89.9441988362062,88.9954849321836,89.0107867693453,53700,0.0,1.0
2011-06-21,59.48,59.5776,58.92,58.97,264800,91.0153274375221,91.1646733682198,90.1584245564694,90.2349337422777,132400,0.0,1.0
2011-06-22,59.13,59.63,59.1,59.33,212000,90.4797631368642,91.2448549949469,90.4338576253792,90.7857998800972,106000,0.0,1.0
2011-06-23,58.932,58.952,58.0,58.42,521400,90.1767867610634,90.2073904353867,88.7506555375972,89.3933326983867,260700,0.0,1.0
2011-06-24,58.0,58.68,57.9,58.66,229000,89.1867578967043,90.2323957479071,89.0329876244686,90.2016416934599,114500,0.285,1.0
