date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2008-03-11,8.68,9.4,8.16,9.28,485300,43.4,47.0,40.8,46.4,97060,0.0,1.0
2008-03-12,9.28,9.3,8.57,9.15,543200,46.4,46.5,42.85,45.75,108640,0.0,1.0
2008-03-13,9.41,9.6,8.55,8.91,425400,47.05,48.0,42.75,44.55,85080,0.0,1.0
2008-03-14,9.48,9.93,8.75,9.93,546900,47.4,49.65,43.75,49.65,109380,0.0,1.0
2008-03-17,8.2,9.44,8.2,8.88,407800,41.0,47.2,41.0,44.4,81560,0.0,1.0
2008-03-18,10.56,10.85,8.6,8.6,577200,52.8,54.25,43.0,43.0,115440,0.0,1.0
2008-03-19,8.35,10.3,8.26,9.78,978700,41.75,51.5,41.3,48.9,195740,0.0,1.0
2008-03-20,7.6,8.95,7.36,8.4,824200,38.0,44.75,36.8,42.0,164840,0.0,1.0
2008-03-24,8.13,8.4,7.5,7.98,466000,40.65,42.0,37.5,39.9,93200,0.0,1.0
2008-03-25,9.45,9.75,8.65,8.75,800100,47.25,48.75,43.25,43.75,160020,0.0,1.0
2008-03-26,9.93,9.95,9.13,9.54,510900,49.65,49.75,45.65,47.7,102180,0.0,1.0
2008-03-27,12.21,12.29,10.12,10.17,2925400,61.05,61.45,50.6,50.85,585080,0.0,1.0
2008-03-28,10.83,12.79,10.51,11.85,3692200,54.15,63.95,52.55,59.25,738440,0.0,1.0
2008-03-31,11.36,11.58,10.97,11.02,646700,56.8,57.9,54.85,55.1,129340,0.0,1.0
2008-04-01,11.17,11.42,11.05,11.39,551800,55.85,57.1,55.25,56.95,110360,0.0,1.0
2008-04-02,12.24,12.35,10.8,10.98,1536500,61.2,61.75,54.0,54.9,307300,0.0,1.0
2008-04-03,11.87,12.43,11.6,11.82,994200,59.35,62.15,58.0,59.1,198840,0.0,1.0
2008-04-04,12.91,13.21,11.69,11.72,1519500,64.55,66.05,58.45,58.6,303900,0.0,1.0
2008-04-07,12.02,13.82,11.75,13.26,1587200,60.1,69.1,58.75,66.3,317440,0.0,1.0
2008-04-08,12.07,12.5,11.85,11.86,584700,60.35,62.5,59.25,59.3,116940,0.0,1.0
2008-04-09,12.5,12.6,12.1,12.27,519200,62.5,63.0,60.5,61.35,103840,0.0,1.0
2008-04-10,12.34,12.6,11.85,12.25,443800,61.7,63.0,59.25,61.25,88760,0.0,1.0
2008-04-11,12.69,12.95,11.85,12.01,688900,63.45,64.75,59.25,60.05,137780,0.0,1.0
2008-04-14,13.05,13.3,12.25,12.45,1038500,65.25,66.5,61.25,62.25,207700,0.0,1.0
2008-04-15,14.96,15.02,13.79,14.0,2800000,74.8,75.1,68.95,70.0,560000,0.0,1.0
2008-04-16,15.47,15.79,15.02,15.17,2010100,77.35,78.95,75.1,75.85,402020,0.0,1.0
2008-04-17,15.08,16.99,14.35,16.0,3338600,75.4,84.95,71.75,80.0,667720,0.0,1.0
2008-04-18,16.53,16.6,15.1,15.59,1984800,82.65,83.0,75.5,77.95,396960,0.0,1.0
2008-04-21,18.84,18.85,16.89,16.99,4025800,94.2,94.25,84.45,84.95,805160,0.0,1.0
2008-04-22,18.2,18.54,17.11,18.2,2831400,91.0,92.7,85.55,91.0,566280,0.0,1.0
2008-04-23,17.57,18.5,17.5,18.05,1840200,87.85,92.5,87.5,90.25,368040,0.0,1.0
2008-04-24,17.27,18.0,16.3,17.28,2169900,86.35,90.0,81.5,86.4,433980,0.0,1.0
2008-04-25,18.34,18.5,17.01,17.51,1457000,91.7,92.5,85.05,87.55,291400,0.0,1.0
2008-04-28,17.58,18.54,17.35,18.36,1966500,87.9,92.7,86.75,91.8,393300,0.0,1.0
2008-04-29,16.5,17.58,16.42,17.15,1768700,82.5,87.9,82.1,85.75,353740,0.0,1.0
2008-04-30,16.75,17.47,16.51,16.95,2272400,83.75,87.35,82.55,84.75,454480,0.0,1.0
2008-05-01,15.62,17.1,15.36,17.03,2025500,78.1,85.5,76.8,85.15,405100,0.0,1.0
2008-05-02,15.95,16.5,15.85,16.25,980900,79.75,82.5,79.25,81.25,196180,0.0,1.0
2008-05-05,17.28,17.53,15.9,16.37,1630400,86.4,87.65,79.5,81.85,326080,0.0,1.0
2008-05-06,18.25,18.56,17.28,17.28,2657600,91.25,92.8,86.4,86.4,531520,0.0,1.0
2008-05-07,17.05,18.28,17.01,18.09,1762800,85.25,91.4,85.05,90.45,352560,0.0,1.0
2008-05-08,17.43,17.85,17.08,17.46,1058500,87.15,89.25,85.4,87.3,211700,0.0,1.0
2008-05-09,19.49,19.5,17.43,17.62,2937200,97.45,97.5,87.15,88.1,587440,0.0,1.0
2008-05-12,18.83,19.5,18.53,19.12,3316600,94.15,97.5,92.65,95.6,663320,0.0,1.0
2008-05-13,21.67,21.9,19.25,19.25,7216100,108.35,109.5,96.25,96.25,1443220,0.0,1.0
2008-05-14,22.3,24.5,21.77,23.48,12217400,111.5,122.5,108.85,117.4,2443480,0.0,1.0
2008-05-15,26.21,26.85,22.69,23.27,7978300,131.05,134.25,113.45,116.35,1595660,0.0,1.0
2008-05-16,26.04,26.74,24.91,25.77,5771700,130.2,133.7,124.55,128.85,1154340,0.0,1.0
2008-05-19,27.8,29.48,25.43,26.47,8707000,139.0,147.4,127.15,132.35,1741400,0.0,1.0
2008-05-20,27.08,27.8,26.4,26.8,3830100,135.4,139.0,132.0,134.0,766020,0.0,1.0
2008-05-21,25.5,28.63,25.16,27.58,4234400,127.5,143.15,125.8,137.9,846880,0.0,1.0
2008-05-22,22.89,26.17,21.5,25.86,6332200,114.45,130.85,107.5,129.3,1266440,0.0,1.0
2008-05-23,24.1,24.25,22.25,23.2,3079900,120.5,121.25,111.25,116.0,615980,0.0,1.0
2008-05-27,25.12,25.24,22.91,24.09,3010700,125.6,126.2,114.55,120.45,602140,0.0,1.0
2008-05-28,26.45,26.72,24.55,25.28,2330100,132.25,133.6,122.75,126.4,466020,0.0,1.0
2008-05-29,23.45,26.44,22.83,25.9,4072800,117.25,132.2,114.15,129.5,814560,0.0,1.0
2008-05-30,25.08,25.85,24.5,25.0,3088800,125.4,129.25,122.5,125.0,617760,0.0,1.0
2008-06-02,23.59,24.5,22.9,23.35,3263000,117.95,122.5,114.5,116.75,652600,0.0,1.0
2008-06-03,24.09,25.03,23.59,24.03,2048400,120.45,125.15,117.95,120.15,409680,0.0,1.0
2008-06-04,23.06,23.94,22.95,23.72,1425400,115.3,119.7,114.75,118.6,285080,0.0,1.0
2008-06-05,24.35,24.99,23.3,23.47,3093500,121.75,124.95,116.5,117.35,618700,0.0,1.0
2008-06-06,22.96,25.96,22.95,24.24,5216500,114.8,129.8,114.75,121.2,1043300,0.0,1.0
2008-06-09,20.56,23.74,19.02,23.5,7295000,102.8,118.7,95.1,117.5,1459000,0.0,1.0
2008-06-10,19.65,20.2,19.18,20.16,3293100,98.25,101.0,95.9,100.8,658620,0.0,1.0
2008-06-11,19.0,20.53,19.0,20.04,3443600,95.0,102.65,95.0,100.2,688720,0.0,1.0
2008-06-12,17.22,19.99,16.33,19.48,5633900,86.1,99.95,81.65,97.4,1126780,0.0,1.0
2008-06-13,17.8,18.25,16.56,17.09,5648500,89.0,91.25,82.8,85.45,1129700,0.0,1.0
2008-06-16,20.0,20.26,17.76,18.44,4336900,100.0,101.3,88.8,92.2,867380,0.0,1.0
2008-06-17,20.77,21.89,20.34,20.42,6755500,103.85,109.45,101.7,102.1,1351100,0.0,1.0
2008-06-18,21.49,21.9,19.83,20.38,8164600,107.45,109.5,99.15,101.9,1632920,0.0,1.0
2008-06-19,22.15,23.28,21.6,21.97,5446400,110.75,116.4,108.0,109.85,1089280,0.0,1.0
2008-06-20,20.87,21.9,20.5,21.5,3143800,104.35,109.5,102.5,107.5,628760,0.0,1.0
2008-06-23,21.18,21.82,20.87,21.06,2530300,105.9,109.1,104.35,105.3,506060,0.0,1.0
2008-06-24,19.65,21.1,18.83,20.86,4982600,98.25,105.5,94.15,104.3,996520,0.0,1.0
2008-06-25,19.07,20.28,18.85,19.91,3420000,95.35,101.4,94.25,99.55,684000,0.0,1.0
2008-06-26,17.34,18.79,17.18,18.62,4655300,86.7,93.95,85.9,93.1,931060,0.0,1.0
2008-06-27,18.37,18.45,16.85,17.8,5510100,91.85,92.25,84.25,89.0,1102020,0.0,1.0
2008-06-30,17.3,18.63,17.22,18.26,2361000,86.5,93.15,86.1,91.3,472200,0.0,1.0
2008-07-01,15.76,16.91,15.48,16.56,4728000,78.8,84.55,77.4,82.8,945600,0.0,1.0
2008-07-02,13.9,15.39,13.66,15.1,6081600,69.5,76.95,68.3,75.5,1216320,0.0,1.0
2008-07-03,13.16,14.26,12.02,14.12,4033800,65.8,71.3,60.1,70.6,806760,0.0,1.0
2008-07-07,13.3,14.44,12.7,13.35,4934800,66.5,72.2,63.5,66.75,986960,0.0,1.0
2008-07-08,13.29,13.71,12.69,12.97,2666600,66.45,68.55,63.45,64.85,533320,0.0,1.0
2008-07-09,13.58,14.56,13.43,13.81,3915100,67.9,72.8,67.15,69.05,783020,0.0,1.0
2008-07-10,14.05,14.36,13.03,13.77,3558300,70.25,71.8,65.15,68.85,711660,0.0,1.0
2008-07-11,15.02,15.2,13.51,13.98,4209700,75.1,76.0,67.55,69.9,841940,0.0,1.0
2008-07-14,15.44,15.92,15.15,15.8,3273100,77.2,79.6,75.75,79.0,654620,0.0,1.0
2008-07-15,15.32,15.93,14.21,15.04,2697500,76.6,79.65,71.05,75.2,539500,0.0,1.0
2008-07-16,16.9,16.9,15.6,15.9,3411300,84.5,84.5,78.0,79.5,682260,0.0,1.0
2008-07-17,15.89,17.7,15.66,17.29,3822800,79.45,88.5,78.3,86.45,764560,0.0,1.0
2008-07-18,16.7,17.16,15.7,16.0,2335600,83.5,85.8,78.5,80.0,467120,0.0,1.0
2008-07-21,16.64,17.45,16.57,17.24,1850800,83.2,87.25,82.85,86.2,370160,0.0,1.0
2008-07-22,15.9,16.5,15.49,16.31,1666900,79.5,82.5,77.45,81.55,333380,0.0,1.0
2008-07-23,15.86,16.24,15.72,15.86,971700,79.3,81.2,78.6,79.3,194340,0.0,1.0
2008-07-24,14.55,16.0,14.18,15.98,1785900,72.75,80.0,70.9,79.9,357180,0.0,1.0
2008-07-25,14.55,14.85,13.87,14.6,1338800,72.75,74.25,69.35,73.0,267760,0.0,1.0
2008-07-28,14.5,15.09,14.38,14.84,800400,72.5,75.45,71.9,74.2,160080,0.0,1.0
2008-07-29,16.34,16.62,14.4,14.52,2247600,81.7,83.1,72.0,72.6,449520,0.0,1.0
2008-07-30,15.64,16.88,15.27,16.77,2623700,78.2,84.4,76.35,83.85,524740,0.0,1.0
2008-07-31,15.77,16.49,15.51,16.2,1552300,78.85,82.45,77.55,81.0,310460,0.0,1.0
2008-08-01,15.33,15.92,15.15,15.75,877400,76.65,79.6,75.75,78.75,175480,0.0,1.0
2008-08-04,14.64,15.54,14.5,15.54,1153600,73.2,77.7,72.5,77.7,230720,0.0,1.0
2008-08-05,14.81,14.91,14.1,14.75,1006700,74.05,74.55,70.5,73.75,201340,0.0,1.0
2008-08-06,15.16,15.46,14.7,14.81,900100,75.8,77.3,73.5,74.05,180020,0.0,1.0
2008-08-07,14.86,15.56,14.7,15.26,826000,74.3,77.8,73.5,76.3,165200,0.0,1.0
2008-08-08,13.9,14.92,13.5,14.92,1710600,69.5,74.6,67.5,74.6,342120,0.0,1.0
2008-08-11,13.81,14.09,13.55,13.85,1050400,69.05,70.45,67.75,69.25,210080,0.0,1.0
2008-08-12,15.79,15.8,14.51,14.53,2638400,78.95,79.0,72.55,72.65,527680,0.0,1.0
2008-08-13,16.54,16.7,14.92,15.47,1968200,82.7,83.5,74.6,77.35,393640,0.0,1.0
2008-08-14,16.66,17.33,16.31,16.77,1928800,83.3,86.65,81.55,83.85,385760,0.0,1.0
2008-08-15,18.13,18.3,17.0,17.08,3217300,90.65,91.5,85.0,85.4,643460,0.0,1.0
2008-08-18,17.93,19.17,17.51,19.0,4231100,89.65,95.85,87.55,95.0,846220,0.0,1.0
2008-08-19,17.49,18.17,17.04,17.45,4966600,87.45,90.85,85.2,87.25,993320,0.0,1.0
2008-08-20,19.11,19.36,17.87,18.04,5439300,95.55,96.8,89.35,90.2,1087860,0.0,1.0
2008-08-21,18.59,19.68,18.35,18.91,3040500,92.95,98.4,91.75,94.55,608100,0.0,1.0
2008-08-22,18.94,19.1,17.87,19.1,2375300,94.7,95.5,89.35,95.5,475060,0.0,1.0
2008-08-25,19.01,19.7,18.58,19.17,2065900,95.05,98.5,92.9,95.85,413180,0.0,1.0
2008-08-26,17.83,18.88,17.7,18.79,1824300,89.15,94.4,88.5,93.95,364860,0.0,1.0
2008-08-27,18.41,18.85,17.03,17.54,2998800,92.05,94.25,85.15,87.7,599760,0.0,1.0
2008-08-28,18.6,18.85,18.1,18.6,1196000,93.0,94.25,90.5,93.0,239200,0.0,1.0
2008-08-29,18.95,19.5,18.6,18.88,1949000,94.75,97.5,93.0,94.4,389800,0.0,1.0
2008-09-02,17.03,18.74,16.65,18.52,2656100,85.15,93.7,83.25,92.6,531220,0.0,1.0
2008-09-03,16.1,16.99,15.7,16.79,2477300,80.5,84.95,78.5,83.95,495460,0.0,1.0
2008-09-04,15.28,16.35,14.91,16.1,2217200,76.4,81.75,74.55,80.5,443440,0.0,1.0
2008-09-05,15.34,15.49,14.4,14.85,1804400,76.7,77.45,72.0,74.25,360880,0.0,1.0
2008-09-08,14.57,16.22,14.41,16.19,2146000,72.85,81.1,72.05,80.95,429200,0.0,1.0
2008-09-09,13.12,14.41,12.96,14.37,2637900,65.6,72.05,64.8,71.85,527580,0.0,1.0
2008-09-10,13.11,13.6,12.36,13.13,3732800,65.55,68.0,61.8,65.65,746560,0.0,1.0
2008-09-11,13.32,13.46,11.76,12.71,2963100,66.6,67.3,58.8,63.55,592620,0.0,1.0
2008-09-12,13.9,14.14,12.98,13.4,1770500,69.5,70.7,64.9,67.0,354100,0.0,1.0
2008-09-15,12.67,13.8,12.4,12.82,1804900,63.35,69.0,62.0,64.1,360980,0.0,1.0
2008-09-16,13.1,13.1,11.68,12.26,2302000,65.5,65.5,58.4,61.3,460400,0.0,1.0
2008-09-17,12.56,13.48,12.0,13.07,1949500,62.8,67.4,60.0,65.35,389900,0.0,1.0
2008-09-18,13.2,13.39,12.03,12.85,2291400,66.0,66.95,60.15,64.25,458280,0.0,1.0
2008-09-19,14.55,14.55,13.53,14.2,2632700,72.75,72.75,67.65,71.0,526540,0.0,1.0
2008-09-22,13.56,14.78,13.56,14.43,1575500,67.8,73.9,67.8,72.15,315100,0.0,1.0
2008-09-23,12.99,14.06,12.94,13.74,1496600,64.95,70.3,64.7,68.7,299320,0.0,1.0
2008-09-24,13.2,13.98,13.2,13.76,1976000,66.0,69.9,66.0,68.8,395200,0.0,1.0
2008-09-25,14.07,14.19,13.12,13.31,1536400,70.35,70.95,65.6,66.55,307280,0.0,1.0
2008-09-26,13.36,13.68,13.01,13.31,1225800,66.8,68.4,65.05,66.55,245160,0.0,1.0
2008-09-29,9.5,12.7,9.5,12.7,3343000,47.5,63.5,47.5,63.5,668600,0.0,1.0
2008-09-30,10.49,10.69,9.83,10.37,2220100,52.45,53.45,49.15,51.85,444020,0.0,1.0
2008-10-01,11.23,11.7,10.78,11.11,1706300,56.15,58.5,53.9,55.55,341260,0.0,1.0
2008-10-02,9.91,11.54,9.76,11.46,1907100,49.55,57.7,48.8,57.3,381420,0.0,1.0
2008-10-03,9.7,10.87,9.7,10.14,1589900,48.5,54.35,48.5,50.7,317980,0.0,1.0
2008-10-06,8.56,9.11,7.51,9.03,3586500,42.8,45.55,37.55,45.15,717300,0.0,1.0
2008-10-07,6.86,8.47,6.7,8.21,3118400,34.3,42.35,33.5,41.05,623680,0.0,1.0
2008-10-08,7.31,7.83,6.08,6.65,3043100,36.55,39.15,30.4,33.25,608620,0.0,1.0
2008-10-09,6.82,8.29,6.5,7.77,2048100,34.1,41.45,32.5,38.85,409620,0.0,1.0
2008-10-10,7.13,7.28,5.85,6.25,2234200,35.65,36.4,29.25,31.25,446840,0.0,1.0
2008-10-13,8.21,8.21,7.37,8.0,1870600,41.05,41.05,36.85,40.0,374120,0.0,1.0
2008-10-14,7.58,8.98,7.33,8.65,2062500,37.9,44.9,36.65,43.25,412500,0.0,1.0
2008-10-15,6.32,7.37,6.32,7.1,1337700,31.6,36.85,31.6,35.5,267540,0.0,1.0
2008-10-16,7.12,7.24,6.14,6.6,1666200,35.6,36.2,30.7,33.0,333240,0.0,1.0
2008-10-17,7.39,7.92,6.83,7.0,1756600,36.95,39.6,34.15,35.0,351320,0.0,1.0
2008-10-20,7.8,7.96,7.42,7.84,1124800,39.0,39.8,37.1,39.2,224960,0.0,1.0
2008-10-21,7.3,7.8,7.25,7.74,1203100,36.5,39.0,36.25,38.7,240620,0.0,1.0
2008-10-22,6.56,7.11,6.3,7.11,1498600,32.8,35.55,31.5,35.55,299720,0.0,1.0
2008-10-23,5.99,6.73,5.67,6.5,1578600,29.95,33.65,28.35,32.5,315720,0.0,1.0
2008-10-24,4.94,5.64,4.94,5.36,2870900,24.7,28.2,24.7,26.8,574180,0.0,1.0
2008-10-27,4.71,5.06,4.5,4.9,1813400,23.55,25.3,22.5,24.5,362680,0.0,1.0
2008-10-28,4.49,5.18,4.33,5.1,2105000,22.45,25.9,21.65,25.5,421000,0.0,1.0
2008-10-29,4.87,5.17,4.6,4.67,3798700,24.35,25.85,23.0,23.35,759740,0.0,1.0
2008-10-30,5.96,6.0,5.11,5.39,2896900,29.8,30.0,25.55,26.95,579380,0.0,1.0
2008-10-31,6.28,6.5,5.6,5.86,1627600,31.4,32.5,28.0,29.3,325520,0.0,1.0
2008-11-03,7.57,7.95,7.18,7.4,4020600,37.85,39.75,35.9,37.0,804120,0.0,1.0
2008-11-04,8.82,9.0,8.2,8.4,3914900,44.1,45.0,41.0,42.0,782980,0.0,1.0
2008-11-05,7.26,8.5,7.07,8.5,3378000,36.3,42.5,35.35,42.5,675600,0.0,1.0
2008-11-06,6.39,7.0,6.1,6.88,2463100,31.95,35.0,30.5,34.4,492620,0.0,1.0
2008-11-07,6.97,7.32,6.71,6.87,1830600,34.85,36.6,33.55,34.35,366120,0.0,1.0
2008-11-10,6.51,7.9,6.26,7.82,2618800,32.55,39.5,31.3,39.1,523760,0.0,1.0
2008-11-11,5.99,6.38,5.72,6.28,2522300,29.95,31.9,28.6,31.4,504460,0.0,1.0
2008-11-12,3.47,5.59,3.42,5.59,10780000,17.35,27.95,17.1,27.95,2156000,0.0,1.0
2008-11-13,4.51,4.51,3.53,3.9,5384900,22.55,22.55,17.65,19.5,1076980,0.0,1.0
2008-11-14,4.35,4.67,4.11,4.26,2855100,21.75,23.35,20.55,21.3,571020,0.0,1.0
2008-11-17,4.11,4.5,4.01,4.17,2085700,20.55,22.5,20.05,20.85,417140,0.0,1.0
2008-11-18,3.35,3.99,2.92,3.54,6068800,16.75,19.95,14.6,17.7,1213760,0.0,1.0
2008-11-19,2.52,3.19,2.5,3.1,4712200,12.6,15.95,12.5,15.5,942440,0.0,1.0
2008-11-20,2.21,2.94,2.06,2.28,3351600,11.05,14.7,10.3,11.4,670320,0.0,1.0
2008-11-21,2.35,2.63,2.12,2.57,2253500,11.75,13.15,10.6,12.85,450700,0.0,1.0
2008-11-24,2.79,2.98,2.51,2.63,3326500,13.95,14.9,12.55,13.15,665300,0.0,1.0
2008-11-25,2.95,3.12,2.55,2.98,2065500,14.75,15.6,12.75,14.9,413100,0.0,1.0
2008-11-26,3.19,3.54,2.72,2.73,3768400,15.95,17.7,13.6,13.65,753680,0.0,1.0
2008-11-28,3.47,3.65,3.22,3.22,1420500,17.35,18.25,16.1,16.1,284100,0.0,1.0
2008-12-01,2.72,3.22,2.71,3.22,1747100,13.6,16.1,13.55,16.1,349420,0.0,1.0
2008-12-02,3.13,3.2,2.74,2.9,1485500,15.65,16.0,13.7,14.5,297100,0.0,1.0
2008-12-03,3.28,3.42,2.87,2.94,1953800,16.4,17.1,14.35,14.7,390760,0.0,1.0
2008-12-04,2.99,3.38,2.9,3.17,1911200,14.95,16.9,14.5,15.85,382240,0.0,1.0
2008-12-05,3.23,3.23,2.76,2.9,1127000,16.15,16.15,13.8,14.5,225400,0.0,1.0
2008-12-08,3.1,3.45,3.02,3.33,2564300,15.5,17.25,15.1,16.65,512860,0.0,1.0
2008-12-09,2.97,3.23,2.95,3.03,1335100,14.85,16.15,14.75,15.15,267020,0.0,1.0
2008-12-10,3.15,3.16,3.0,3.14,1403600,15.75,15.8,15.0,15.7,280720,0.0,1.0
2008-12-11,3.28,3.72,3.07,3.13,2800400,16.4,18.6,15.35,15.65,560080,0.0,1.0
2008-12-12,3.2,3.22,2.88,2.97,1304400,16.0,16.1,14.4,14.85,260880,0.0,1.0
2008-12-15,3.18,3.38,3.08,3.27,893600,15.9,16.9,15.4,16.35,178720,0.0,1.0
2008-12-16,3.32,3.56,3.13,3.13,1079500,16.6,17.8,15.65,15.65,215900,0.0,1.0
2008-12-17,3.63,3.77,3.2,3.27,2486100,18.15,18.85,16.0,16.35,497220,0.0,1.0
2008-12-18,3.34,3.84,3.25,3.84,1563200,16.7,19.2,16.25,19.2,312640,0.0,1.0
2008-12-19,4.0,4.0,3.2,3.25,1447500,20.0,20.0,16.0,16.25,289500,0.0,1.0
2008-12-22,3.62,3.79,3.19,3.79,1039200,18.1,18.95,15.95,18.95,207840,0.0,1.0
2008-12-23,3.52,3.71,3.41,3.51,641200,17.6,18.55,17.05,17.55,128240,0.0,1.0
2008-12-24,3.45,3.57,3.33,3.5,360500,17.25,17.85,16.65,17.5,72100,0.0,1.0
2008-12-26,3.45,3.6,3.35,3.58,319300,17.25,18.0,16.75,17.9,63860,0.0,1.0
2008-12-29,3.63,3.7,3.41,3.43,1300800,18.15,18.5,17.05,17.15,260160,0.0,1.0
2008-12-30,4.86,5.28,3.67,3.7,5954200,24.3,26.4,18.35,18.5,1190840,0.0,1.0
2008-12-31,4.41,5.08,4.41,4.86,2280600,22.05,25.4,22.05,24.3,456120,0.0,1.0
2009-01-02,4.86,5.03,4.3,4.33,2357700,24.3,25.15,21.5,21.65,471540,0.0,1.0
2009-01-05,5.15,5.6,4.84,5.0,4330600,25.75,28.0,24.2,25.0,866120,0.0,1.0
2009-01-06,5.13,5.35,4.75,4.98,2490300,25.65,26.75,23.75,24.9,498060,0.0,1.0
2009-01-07,4.87,4.98,4.72,4.87,1530100,24.35,24.9,23.6,24.35,306020,0.0,1.0
2009-01-08,4.77,5.07,4.57,4.68,2107200,23.85,25.35,22.85,23.4,421440,0.0,1.0
2009-01-09,4.79,5.04,4.63,4.92,1705400,23.95,25.2,23.15,24.6,341080,0.0,1.0
2009-01-12,4.14,4.81,4.0,4.81,2053100,20.7,24.05,20.0,24.05,410620,0.0,1.0
2009-01-13,3.83,4.13,3.71,3.93,1740800,19.15,20.65,18.55,19.65,348160,0.0,1.0
2009-01-14,3.51,3.66,3.33,3.66,1324300,17.55,18.3,16.65,18.3,264860,0.0,1.0
2009-01-15,3.74,3.87,3.25,3.5,1529600,18.7,19.35,16.25,17.5,305920,0.0,1.0
2009-01-16,3.81,4.0,3.51,4.0,1031900,19.05,20.0,17.55,20.0,206380,0.0,1.0
2009-01-20,3.41,3.87,3.4,3.72,1119100,17.05,19.35,17.0,18.6,223820,0.0,1.0
2009-01-21,3.45,3.63,3.2,3.45,1279700,17.25,18.15,16.0,17.25,255940,0.0,1.0
2009-01-22,3.49,3.54,3.22,3.45,536300,17.45,17.7,16.1,17.25,107260,0.0,1.0
2009-01-23,3.33,3.69,3.24,3.26,1534800,16.65,18.45,16.2,16.3,306960,0.0,1.0
2009-01-26,3.39,3.59,3.27,3.38,808800,16.95,17.95,16.35,16.9,161760,0.0,1.0
2009-01-27,3.59,3.7,3.46,3.55,827400,17.95,18.5,17.3,17.75,165480,0.0,1.0
2009-01-28,3.85,3.95,3.64,3.7,1222200,19.25,19.75,18.2,18.5,244440,0.0,1.0
2009-01-29,3.57,3.79,3.55,3.77,769900,17.85,18.95,17.75,18.85,153980,0.0,1.0
2009-01-30,3.68,3.86,3.5,3.55,831300,18.4,19.3,17.5,17.75,166260,0.0,1.0
2009-02-02,3.52,3.65,3.41,3.5,384600,17.6,18.25,17.05,17.5,76920,0.0,1.0
2009-02-03,3.58,3.65,3.5,3.57,382800,17.9,18.25,17.5,17.85,76560,0.0,1.0
2009-02-04,3.58,3.82,3.51,3.67,769600,17.9,19.1,17.55,18.35,153920,0.0,1.0
