date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2018-09-28,52.57,53.03,52.1,52.77,1560175,52.57,53.03,52.1,52.77,1560175,0.0,1.0
2018-10-01,48.85,53.0,48.56,52.98,4153290,48.85,53.0,48.56,52.98,4153290,0.0,1.0
2018-10-02,46.4,49.2429,45.04,49.19,5206150,46.4,49.2429,45.04,49.19,5206150,0.0,1.0
2018-10-03,47.11,47.735,45.3,46.4,2895219,47.11,47.735,45.3,46.4,2895219,0.0,1.0
2018-10-04,45.8,47.5499,44.9,46.9,1631764,45.8,47.5499,44.9,46.9,1631764,0.0,1.0
2018-10-05,45.27,46.03,43.52,45.65,1629723,45.27,46.03,43.52,45.65,1629723,0.0,1.0
2018-10-08,43.23,45.0,42.25,44.63,2104090,43.23,45.0,42.25,44.63,2104090,0.0,1.0
2018-10-09,41.51,45.0,41.33,42.98,2133548,41.51,45.0,41.33,42.98,2133548,0.0,1.0
2018-10-10,40.6,42.03,38.28,42.03,3680972,40.6,42.03,38.28,42.03,3680972,0.0,1.0
2018-10-11,40.25,41.65,39.3418,39.82,2719975,40.25,41.65,39.3418,39.82,2719975,0.0,1.0
2018-10-12,44.64,45.0,41.71,42.09,3386507,44.64,45.0,41.71,42.09,3386507,0.0,1.0
2018-10-15,43.83,45.16,42.64,44.44,1208186,43.83,45.16,42.64,44.44,1208186,0.0,1.0
2018-10-16,47.72,48.01,44.52,44.75,2432750,47.72,48.01,44.52,44.75,2432750,0.0,1.0
2018-10-17,47.52,48.148,46.5,48.0,1559003,47.52,48.148,46.5,48.0,1559003,0.0,1.0
2018-10-18,46.24,48.3,45.55,47.03,1453619,46.24,48.3,45.55,47.03,1453619,0.0,1.0
2018-10-19,42.005,46.5,41.6,46.3,2709986,42.005,46.5,41.6,46.3,2709986,0.0,1.0
2018-10-22,42.46,43.7,41.8008,42.72,1326329,42.46,43.7,41.8008,42.72,1326329,0.0,1.0
2018-10-23,41.33,42.28,40.7099,41.33,2047249,41.33,42.28,40.7099,41.33,2047249,0.0,1.0
2018-10-24,39.17,41.16,39.12,40.5,4252326,39.17,41.16,39.12,40.5,4252326,0.0,1.0
2018-10-25,40.32,40.82,38.55,39.1,2772069,40.32,40.82,38.55,39.1,2772069,0.0,1.0
2018-10-26,41.18,41.34,38.55,39.51,2737834,41.18,41.34,38.55,39.51,2737834,0.0,1.0
2018-10-29,40.35,43.0,39.05,42.28,1765927,40.35,43.0,39.05,42.28,1765927,0.0,1.0
2018-10-30,41.74,42.0,39.81,40.16,1640607,41.74,42.0,39.81,40.16,1640607,0.0,1.0
2018-10-31,41.94,43.2,41.47,42.05,2353079,41.94,43.2,41.47,42.05,2353079,0.0,1.0
2018-11-01,41.85,42.56,40.35,42.14,1741577,41.85,42.56,40.35,42.14,1741577,0.0,1.0
2018-11-02,42.82,43.36,41.21,42.0,1813221,42.82,43.36,41.21,42.0,1813221,0.0,1.0
2018-11-05,42.41,42.99,40.9,42.63,1394245,42.41,42.99,40.9,42.63,1394245,0.0,1.0
2018-11-06,42.55,42.9,41.47,41.98,917427,42.55,42.9,41.47,41.98,917427,0.0,1.0
2018-11-07,43.88,44.6,42.57,43.0,2883805,43.88,44.6,42.57,43.0,2883805,0.0,1.0
2018-11-08,44.82,45.15,43.8,43.99,2081230,44.82,45.15,43.8,43.99,2081230,0.0,1.0
2018-11-09,44.43,45.0,43.36,44.32,994731,44.43,45.0,43.36,44.32,994731,0.0,1.0
2018-11-12,41.34,44.45,40.74,44.45,2260092,41.34,44.45,40.74,44.45,2260092,0.0,1.0
2018-11-13,42.59,43.08,41.38,41.7,931455,42.59,43.08,41.38,41.7,931455,0.0,1.0
2018-11-14,39.86,43.15,39.68,43.07,2109890,39.86,43.15,39.68,43.07,2109890,0.0,1.0
2018-11-15,40.37,40.44,38.3,39.64,2064164,40.37,40.44,38.3,39.64,2064164,0.0,1.0
2018-11-16,39.0,40.01,38.6,40.0,1612408,39.0,40.01,38.6,40.0,1612408,0.0,1.0
2018-11-19,37.41,39.77,36.14,38.85,2643216,37.41,39.77,36.14,38.85,2643216,0.0,1.0
2018-11-20,38.33,38.58,35.06,35.55,3089359,38.33,38.58,35.06,35.55,3089359,0.0,1.0
2018-11-21,40.76,41.36,38.9,39.6,2087526,40.76,41.36,38.9,39.6,2087526,0.0,1.0
2018-11-23,40.82,41.24,40.02,40.42,425393,40.82,41.24,40.02,40.42,425393,0.0,1.0
2018-11-26,41.11,42.0,40.27,41.33,1262460,41.11,42.0,40.27,41.33,1262460,0.0,1.0
2018-11-27,40.64,41.25,39.84,40.77,997184,40.64,41.25,39.84,40.77,997184,0.0,1.0
2018-11-28,41.82,42.5,40.92,41.03,1766644,41.82,42.5,40.92,41.03,1766644,0.0,1.0
2018-11-29,41.77,42.51,41.11,41.75,1355079,41.77,42.51,41.11,41.75,1355079,0.0,1.0
2018-11-30,41.76,42.4133,40.14,41.905,1190083,41.76,42.4133,40.14,41.905,1190083,0.0,1.0
2018-12-03,42.52,42.92,41.77,42.72,1920214,42.52,42.92,41.77,42.72,1920214,0.0,1.0
2018-12-04,41.47,42.94,41.16,42.15,2656570,41.47,42.94,41.16,42.15,2656570,0.0,1.0
2018-12-06,41.77,41.98,40.05,40.06,3002346,41.77,41.98,40.05,40.06,3002346,0.0,1.0
2018-12-07,39.66,43.22,38.75,42.0,4744653,39.66,43.22,38.75,42.0,4744653,0.0,1.0
2018-12-10,40.69,41.06,38.76,38.76,2797895,40.69,41.06,38.76,38.76,2797895,0.0,1.0
2018-12-11,41.66,41.66,39.4,39.67,4912341,41.66,41.66,39.4,39.67,4912341,0.0,1.0
2018-12-12,42.4,43.32,41.66,41.66,4112877,42.4,43.32,41.66,41.66,4112877,0.0,1.0
2018-12-13,43.15,43.32,42.14,42.23,3293791,43.15,43.32,42.14,42.23,3293791,0.0,1.0
2018-12-14,42.89,43.32,41.61,42.27,3513384,42.89,43.32,41.61,42.27,3513384,0.0,1.0
2018-12-17,41.75,43.35,41.23,42.51,4276128,41.75,43.35,41.23,42.51,4276128,0.0,1.0
2018-12-18,41.87,42.57,40.8835,41.83,5487278,41.87,42.57,40.8835,41.83,5487278,0.0,1.0
2018-12-19,41.11,42.02,40.76,41.21,4239230,41.11,42.02,40.76,41.21,4239230,0.0,1.0
2018-12-20,39.91,41.74,39.02,40.9,4337466,39.91,41.74,39.02,40.9,4337466,0.0,1.0
2018-12-21,37.99,40.87,37.27,39.82,8328269,37.99,40.87,37.27,39.82,8328269,0.0,1.0
2018-12-24,37.48,37.96,36.2488,37.29,1374789,37.48,37.96,36.2488,37.29,1374789,0.0,1.0
2018-12-26,39.65,39.72,37.57,37.83,1532911,39.65,39.72,37.57,37.83,1532911,0.0,1.0
2018-12-27,40.99,41.0,39.0,39.1,1549638,40.99,41.0,39.0,39.1,1549638,0.0,1.0
2018-12-28,40.5,41.05,39.89,40.99,2522659,40.5,41.05,39.89,40.99,2522659,0.0,1.0
2018-12-31,40.08,40.9799,39.15,40.6,2255919,40.08,40.9799,39.15,40.6,2255919,0.0,1.0
2019-01-02,40.82,40.83,39.14,39.27,1674698,40.82,40.83,39.14,39.27,1674698,0.0,1.0
2019-01-03,38.83,40.52,38.8,40.0,987078,38.83,40.52,38.8,40.0,987078,0.0,1.0
2019-01-04,40.9,41.4148,39.42,39.52,1852562,40.9,41.4148,39.42,39.52,1852562,0.0,1.0
2019-01-07,41.69,42.2,39.5,40.04,2630909,41.69,42.2,39.5,40.04,2630909,0.0,1.0
2019-01-08,42.08,42.32,40.9314,41.96,3192569,42.08,42.32,40.9314,41.96,3192569,0.0,1.0
2019-01-09,42.67,42.99,41.84,42.0,2035814,42.67,42.99,41.84,42.0,2035814,0.0,1.0
2019-01-10,44.03,44.6,42.16,42.2,7249487,44.03,44.6,42.16,42.2,7249487,0.0,1.0
2019-01-11,43.48,44.1022,43.1,43.85,1656075,43.48,44.1022,43.1,43.85,1656075,0.0,1.0
2019-01-14,43.22,43.3,42.4,43.13,708637,43.22,43.3,42.4,43.13,708637,0.0,1.0
2019-01-15,44.99,45.19,43.5,44.5,2879504,44.99,45.19,43.5,44.5,2879504,0.0,1.0
2019-01-16,43.06,45.0,42.52,45.0,3720823,43.06,45.0,42.52,45.0,3720823,0.0,1.0
2019-01-17,44.9,45.02,42.22,42.64,2914735,44.9,45.02,42.22,42.64,2914735,0.0,1.0
2019-01-18,47.0,47.205,45.05,45.1,3420395,47.0,47.205,45.05,45.1,3420395,0.0,1.0
2019-01-22,45.85,46.6,45.6,46.45,1758373,45.85,46.6,45.6,46.45,1758373,0.0,1.0
2019-01-23,45.4,47.0,44.54,45.88,1748115,45.4,47.0,44.54,45.88,1748115,0.0,1.0
2019-01-24,46.71,46.75,45.25,45.68,1291272,46.71,46.75,45.25,45.68,1291272,0.0,1.0
2019-01-25,48.57,48.6,47.0,47.22,1937175,48.57,48.6,47.0,47.22,1937175,0.0,1.0
2019-01-28,48.82,48.88,47.5504,47.94,1977001,48.82,48.88,47.5504,47.94,1977001,0.0,1.0
2019-01-29,48.3,49.38,47.54,48.99,1616454,48.3,49.38,47.54,48.99,1616454,0.0,1.0
2019-01-30,49.37,49.43,48.24,48.78,2217170,49.37,49.43,48.24,48.78,2217170,0.0,1.0
2019-01-31,49.45,50.03,49.11,49.46,2556705,49.45,50.03,49.11,49.46,2556705,0.0,1.0
2019-02-01,49.96,49.99,48.21,49.33,2802541,49.96,49.99,48.21,49.33,2802541,0.0,1.0
2019-02-04,51.04,51.23,49.76,49.99,2422527,51.04,51.23,49.76,49.99,2422527,0.0,1.0
2019-02-05,52.45,52.6,50.75,51.26,2583712,52.45,52.6,50.75,51.26,2583712,0.0,1.0
2019-02-06,51.3,52.45,50.5401,52.45,1812943,51.3,52.45,50.5401,52.45,1812943,0.0,1.0
2019-02-07,50.71,51.55,49.77,50.9,1954133,50.71,51.55,49.77,50.9,1954133,0.0,1.0
2019-02-08,51.77,51.935,49.55,50.05,1065613,51.77,51.935,49.55,50.05,1065613,0.0,1.0
2019-02-11,51.63,52.2492,50.4,51.51,1143487,51.63,52.2492,50.4,51.51,1143487,0.0,1.0
2019-02-12,52.66,52.84,51.81,52.0,2389974,52.66,52.84,51.81,52.0,2389974,0.0,1.0
2019-02-13,53.65,54.08,52.75,53.15,3384059,53.65,54.08,52.75,53.15,3384059,0.0,1.0
2019-02-14,53.33,53.6,52.56,53.5,2836616,53.33,53.6,52.56,53.5,2836616,0.0,1.0
2019-02-15,53.63,54.04,53.39,53.5,1433592,53.63,54.04,53.39,53.5,1433592,0.0,1.0
2019-02-19,54.33,54.86,53.4,53.78,1895036,54.33,54.86,53.4,53.78,1895036,0.0,1.0
2019-02-20,54.11,54.885,53.85,54.33,1591256,54.11,54.885,53.85,54.33,1591256,0.0,1.0
2019-02-21,53.83,54.49,53.64,54.11,1021089,53.83,54.49,53.64,54.11,1021089,0.0,1.0
2019-02-22,53.99,54.29,53.61,54.06,1224757,53.99,54.29,53.61,54.06,1224757,0.0,1.0
2019-02-25,54.74,54.97,54.09,54.5,1584259,54.74,54.97,54.09,54.5,1584259,0.0,1.0
2019-02-26,55.01,55.25,54.29,54.5,2335184,55.01,55.25,54.29,54.5,2335184,0.0,1.0
2019-02-27,55.54,56.23,54.66,54.95,3678671,55.54,56.23,54.66,54.95,3678671,0.0,1.0
2019-02-28,55.15,55.685,54.47,55.2,1575973,55.15,55.685,54.47,55.2,1575973,0.0,1.0
2019-03-01,56.29,56.69,55.73,55.91,3229194,56.29,56.69,55.73,55.91,3229194,0.0,1.0
2019-03-04,55.56,56.89,54.4373,56.77,3009776,55.56,56.89,54.4373,56.77,3009776,0.0,1.0
2019-03-05,55.74,56.0,53.81,55.55,1904845,55.74,56.0,53.81,55.55,1904845,0.0,1.0
2019-03-06,55.22,55.98,54.55,55.59,1301450,55.22,55.98,54.55,55.59,1301450,0.0,1.0
2019-03-07,55.5,56.0,54.8,55.0,1660492,55.5,56.0,54.8,55.0,1660492,0.0,1.0
2019-03-08,55.99,56.1,54.4201,54.89,1191772,55.99,56.1,54.4201,54.89,1191772,0.0,1.0
2019-03-11,57.15,57.74,56.1057,56.32,2478327,57.15,57.74,56.1057,56.32,2478327,0.0,1.0
2019-03-12,57.27,57.98,57.07,57.19,1935508,57.27,57.98,57.07,57.19,1935508,0.0,1.0
2019-03-13,57.66,57.89,57.0815,57.5,2367482,57.66,57.89,57.0815,57.5,2367482,0.0,1.0
2019-03-14,58.85,59.14,57.59,57.71,5028000,58.85,59.14,57.59,57.71,5028000,0.0,1.0
2019-03-15,56.47,59.6204,56.35,58.0,7535989,56.47,59.6204,56.35,58.0,7535989,0.0,1.0
2019-03-18,57.75,57.78,56.11,56.95,2797612,57.75,57.78,56.11,56.95,2797612,0.0,1.0
2019-03-19,56.66,57.25,55.54,56.81,4810644,56.66,57.25,55.54,56.81,4810644,0.0,1.0
2019-03-20,55.38,56.22,54.3,56.07,3457575,55.38,56.22,54.3,56.07,3457575,0.0,1.0
2019-03-21,57.08,57.23,54.57,54.93,2455434,57.08,57.23,54.57,54.93,2455434,0.0,1.0
2019-03-22,53.34,57.01,53.13,56.68,2915173,53.34,57.01,53.13,56.68,2915173,0.0,1.0
2019-03-25,52.59,53.84,52.07,53.01,1703124,52.59,53.84,52.07,53.01,1703124,0.0,1.0
2019-03-26,53.74,54.34,53.1,53.25,2237957,53.74,54.34,53.1,53.25,2237957,0.0,1.0
2019-03-27,51.88,53.66,51.38,53.56,1751243,51.88,53.66,51.38,53.56,1751243,0.0,1.0
2019-03-28,51.78,52.46,51.14,52.0,1253120,51.78,52.46,51.14,52.0,1253120,0.0,1.0
2019-03-29,51.84,52.49,51.32,52.07,1597341,51.84,52.49,51.32,52.07,1597341,0.0,1.0
2019-04-01,52.14,52.6873,51.63,52.45,1244307,52.14,52.6873,51.63,52.45,1244307,0.0,1.0
2019-04-02,53.72,53.85,51.7635,52.23,1804346,53.72,53.85,51.7635,52.23,1804346,0.0,1.0
2019-04-03,54.14,54.72,53.75,54.0,2415379,54.14,54.72,53.75,54.0,2415379,0.0,1.0
2019-04-04,53.34,54.35,52.2,54.32,1659832,53.34,54.35,52.2,54.32,1659832,0.0,1.0
2019-04-05,53.84,54.202,53.3,53.45,1659577,53.84,54.202,53.3,53.45,1659577,0.0,1.0
2019-04-08,53.81,54.19,53.03,53.67,1313013,53.81,54.19,53.03,53.67,1313013,0.0,1.0
2019-04-09,53.58,53.98,53.2,53.38,3115961,53.58,53.98,53.2,53.38,3115961,0.0,1.0
2019-04-10,55.91,56.86,53.79,53.8,3040556,55.91,56.86,53.79,53.8,3040556,0.0,1.0
2019-04-11,55.35,56.36,55.0078,56.09,1178932,55.35,56.36,55.0078,56.09,1178932,0.0,1.0
2019-04-12,55.25,55.86,54.81,55.75,1308260,55.25,55.86,54.81,55.75,1308260,0.0,1.0
2019-04-15,55.42,56.65,55.16,55.36,2226486,55.42,56.65,55.16,55.36,2226486,0.0,1.0
2019-04-16,55.21,56.02,54.81,55.77,1200498,55.21,56.02,54.81,55.77,1200498,0.0,1.0
2019-04-17,53.18,55.49,52.09,55.45,2390132,53.18,55.49,52.09,55.45,2390132,0.0,1.0
2019-04-18,52.79,53.4995,50.92,53.2,1940987,52.79,53.4995,50.92,53.2,1940987,0.0,1.0
2019-04-22,54.13,54.3659,52.5,52.74,1043364,54.13,54.3659,52.5,52.74,1043364,0.0,1.0
2019-04-23,55.24,55.5508,54.2,54.4,1497789,55.24,55.5508,54.2,54.4,1497789,0.0,1.0
2019-04-24,55.84,56.25,55.09,55.47,1122237,55.84,56.25,55.09,55.47,1122237,0.0,1.0
2019-04-25,57.01,57.64,55.9,56.21,2475971,57.01,57.64,55.9,56.21,2475971,0.0,1.0
2019-04-26,57.26,57.95,56.65,57.2,1556997,57.26,57.95,56.65,57.2,1556997,0.0,1.0
2019-04-29,57.66,58.37,57.03,57.61,1517467,57.66,58.37,57.03,57.61,1517467,0.0,1.0
