date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2002-10-10,7.09,7.35,4.85,5.29,969800,0.0506428065,0.0524999475,0.0346428225,0.0377856765,135772135,0.0,1.0
2002-10-11,6.59,7.4,6.25,7.12,948700,0.0470713815,0.05285709,0.0446428125,0.050857092,132818132,0.0,1.0
2002-10-14,7.48,7.49,6.49,6.5,376600,0.053428518,0.0534999465,0.0463570965,0.046428525,52724052,0.0,1.0
2002-10-15,7.7,8.2,7.59,7.6,294700,0.054999945,0.05857137,0.0542142315,0.05428566,41258041,0.0,1.0
2002-10-16,6.43,7.46,6.2,7.41,414300,0.0459285255,0.053285661,0.04428567,0.0529285185,58002058,0.0,1.0
2002-10-17,7.7,8.2,6.6,6.61,534400,0.054999945,0.05857137,0.04714281,0.0472142385,74816074,0.0,1.0
2002-10-18,9.56,10.3,8.2,8.2,1778900,0.068285646,0.073571355,0.05857137,0.05857137,249046249,0.0,1.0
2002-10-21,8.91,9.3,8.52,8.94,691900,0.0636427935,0.066428505,0.060857082,0.063857079,96866096,0.0,1.0
2002-10-22,8.759,9.01,8.65,8.9,304500,0.06256422315,0.0643570785,0.0617856525,0.063571365,42630042,0.0,1.0
2002-10-23,8.25,8.75,8.2,8.75,252800,0.0589285125,0.0624999375,0.05857137,0.0624999375,35392035,0.0,1.0
2002-10-24,8.11,8.49,7.75,8.49,173700,0.0579285135,0.0606427965,0.0553570875,0.0606427965,24318024,0.0,1.0
2002-10-25,9.0,9.59,7.95,8.12,460500,0.06428565,0.0684999315,0.0567856575,0.057999942,64470064,0.0,1.0
2002-10-28,9.6,9.9,9.1,9.3,403400,0.06857136,0.070714215,0.064999935,0.066428505,56476056,0.0,1.0
2002-10-29,9.2,9.5,8.86,9.45,143200,0.06571422,0.067857075,0.063285651,0.0674999325,20048020,0.0,1.0
2002-10-30,8.98,9.32,8.9,9.29,101700,0.064142793,0.066571362,0.063571365,0.0663570765,14238014,0.0,1.0
2002-10-31,8.971,9.0,8.73,8.91,118500,0.06407850735,0.06428565,0.0623570805,0.0636427935,16590016,0.0,1.0
2002-11-01,8.94,9.0,8.5,8.8,151900,0.063857079,0.06428565,0.060714225,0.06285708,21266021,0.0,1.0
2002-11-04,9.4,9.84,8.95,9.0,256400,0.06714279,0.070285644,0.0639285075,0.06428565,35896035,0.0,1.0
2002-11-05,9.12,9.47,9.11,9.41,74700,0.065142792,0.0676427895,0.0650713635,0.0672142185,10458010,0.0,1.0
2002-11-06,8.81,9.3,8.58,9.3,502300,0.0629285085,0.066428505,0.061285653,0.066428505,70322070,0.0,1.0
2002-11-07,8.3,8.93,8.3,8.85,184700,0.059285655,0.0637856505,0.059285655,0.0632142225,25858025,0.0,1.0
2002-11-08,8.55,8.58,7.75,8.47,351600,0.0610713675,0.061285653,0.0553570875,0.0604999395,49224049,0.0,1.0
2002-11-11,8.41,8.5,8.2,8.5,26500,0.0600713685,0.060714225,0.05857137,0.060714225,3710003,0.0,1.0
2002-11-12,8.09,8.6,8.01,8.4,156500,0.0577856565,0.06142851,0.0572142285,0.05999994,21910021,0.0,1.0
2002-11-13,8.98,9.0,7.78,8.11,230800,0.064142793,0.06428565,0.055571373,0.0579285135,32312032,0.0,1.0
2002-11-14,8.66,9.03,8.66,9.0,66500,0.061857081,0.0644999355,0.061857081,0.06428565,9310009,0.0,1.0
2002-11-15,9.1,9.15,8.25,8.99,146100,0.064999935,0.0653570775,0.0589285125,0.0642142215,20454020,0.0,1.0
2002-11-18,10.9,10.93,8.75,9.08,718700,0.077857065,0.0780713505,0.0624999375,0.064857078,100618100,0.0,1.0
2002-11-19,9.3,10.09,8.73,10.08,2013900,0.066428505,0.0720713565,0.0623570805,0.071999928,281946281,0.0,1.0
2002-11-20,10.04,10.19,9.25,9.44,720400,0.071714214,0.0727856415,0.0660713625,0.067428504,100856100,0.0,1.0
2002-11-21,11.0,11.0,10.05,10.2,751200,0.07857135,0.07857135,0.0717856425,0.07285707,105168105,0.0,1.0
2002-11-22,11.01,11.2,10.53,10.6,320900,0.0786427785,0.07999992,0.0752142105,0.07571421,44926044,0.0,1.0
2002-11-25,11.1,11.15,10.55,11.1,340800,0.079285635,0.0796427775,0.0753570675,0.079285635,47712047,0.0,1.0
2002-11-26,10.49,11.0,10.48,10.8,126500,0.0749284965,0.07857135,0.074857068,0.07714278,17710017,0.0,1.0
2002-11-27,10.52,10.72,10.41,10.66,76400,0.075142782,0.076571352,0.0743570685,0.076142781,10696010,0.0,1.0
2002-11-29,10.85,11.13,10.4,10.5,66600,0.0774999225,0.0794999205,0.07428564,0.074999925,9324009,0.0,1.0
2002-12-02,10.66,11.15,10.14,10.4,143500,0.076142781,0.0796427775,0.072428499,0.07428564,20090020,0.0,1.0
2002-12-03,10.79,11.05,10.35,10.5,83200,0.0770713515,0.0789284925,0.0739284975,0.074999925,11648011,0.0,1.0
2002-12-04,9.949,10.5,9.75,10.4,176300,0.07106421465,0.074999925,0.0696427875,0.07428564,24682024,0.0,1.0
2002-12-05,11.0,12.1,10.78,12.02,902300,0.07857135,0.086428485,0.076999923,0.085857057,126322126,0.0,1.0
2002-12-06,10.95,11.17,10.33,10.99,277400,0.0782142075,0.0797856345,0.0737856405,0.0784999215,38836038,0.0,1.0
2002-12-09,11.19,11.2,10.69,11.14,290600,0.0799284915,0.07999992,0.0763570665,0.079571349,40684040,0.0,1.0
2002-12-10,12.2,12.22,11.19,11.2,231200,0.08714277,0.087285627,0.0799284915,0.07999992,32368032,0.0,1.0
2002-12-11,12.56,13.0,11.77,11.96,349700,0.089714196,0.09285705,0.0840713445,0.085428486,48958048,0.0,1.0
2002-12-12,12.61,12.8,12.4,12.68,181000,0.0900713385,0.09142848,0.08857134,0.090571338,25340025,0.0,1.0
2002-12-13,12.5,12.8,12.05,12.6,99700,0.089285625,0.09142848,0.0860713425,0.08999991,13958013,0.0,1.0
2002-12-16,12.79,12.99,12.15,12.58,149900,0.0913570515,0.0927856215,0.0867856275,0.089857053,20986020,0.0,1.0
2002-12-17,12.69,12.98,12.5,12.8,120000,0.0906427665,0.092714193,0.089285625,0.09142848,16800016,0.0,1.0
2002-12-18,11.0,12.58,10.69,12.55,955600,0.07857135,0.089857053,0.0763570665,0.0896427675,133784133,0.0,1.0
2002-12-19,10.8,11.19,10.62,10.79,270100,0.07714278,0.0799284915,0.075857067,0.0770713515,37814037,0.0,1.0
2002-12-20,10.7,10.79,10.2,10.7,313200,0.076428495,0.0770713515,0.07285707,0.076428495,43848043,0.0,1.0
2002-12-23,10.25,10.65,10.19,10.35,236500,0.0732142125,0.0760713525,0.0727856415,0.0739284975,33110033,0.0,1.0
2002-12-24,9.9,10.25,9.79,10.2,349700,0.070714215,0.0732142125,0.0699285015,0.07285707,48958048,0.0,1.0
2002-12-26,9.75,10.0,9.58,9.83,151600,0.0696427875,0.0714285,0.068428503,0.0702142155,21224021,0.0,1.0
2002-12-27,9.67,9.92,9.6,9.7,328000,0.0690713595,0.070857072,0.06857136,0.069285645,45920045,0.0,1.0
2002-12-30,9.99,10.0,9.6,9.85,371300,0.0713570715,0.0714285,0.06857136,0.0703570725,51982051,0.0,1.0
2002-12-31,11.01,11.2,9.7,9.98,812100,0.0786427785,0.07999992,0.069285645,0.071285643,113694113,0.0,1.0
2003-01-02,11.45,12.6,11.35,11.85,599800,0.0817856325,0.08999991,0.0810713475,0.0846427725,83972083,0.0,1.0
2003-01-03,10.82,11.9,10.8,11.9,232000,0.077285637,0.084999915,0.07714278,0.084999915,32480032,0.0,1.0
2003-01-06,11.1,11.2,10.67,11.0,214500,0.079285635,0.07999992,0.0762142095,0.07857135,30030030,0.0,1.0
2003-01-07,10.97,11.14,10.8,10.8,138400,0.0783570645,0.079571349,0.07714278,0.07714278,19376019,0.0,1.0
2003-01-08,11.41,12.0,10.67,10.8,382600,0.0814999185,0.0857142,0.0762142095,0.07714278,53564053,0.0,1.0
2003-01-09,11.74,11.84,11.33,11.55,380200,0.083857059,0.084571344,0.0809284905,0.0824999175,53228053,0.0,1.0
2003-01-10,12.42,12.7,11.6,11.69,388200,0.088714197,0.090714195,0.08285706,0.0834999165,54348054,0.0,1.0
2003-01-13,12.14,12.37,11.97,12.01,314900,0.086714199,0.0883570545,0.0854999145,0.0857856285,44086044,0.0,1.0
2003-01-14,12.04,12.35,11.71,12.2,182100,0.085999914,0.0882141975,0.0836427735,0.08714277,25494025,0.0,1.0
2003-01-15,12.2,12.35,11.87,11.89,673600,0.08714277,0.0882141975,0.0847856295,0.0849284865,94304094,0.0,1.0
2003-01-16,12.0,13.39,12.0,12.7,1332400,0.0857142,0.0956427615,0.0857142,0.090714195,186536186,0.0,1.0
2003-01-17,11.44,11.9,11.05,11.8,383200,0.081714204,0.084999915,0.0789284925,0.08428563,53648053,0.0,1.0
2003-01-21,11.4,11.9,11.1,11.57,434400,0.08142849,0.084999915,0.079285635,0.0826427745,60816060,0.0,1.0
2003-01-22,11.6,11.95,11.28,11.38,298100,0.08285706,0.0853570575,0.080571348,0.081285633,41734041,0.0,1.0
2003-01-23,12.19,12.68,11.7,11.91,515700,0.0870713415,0.090571338,0.083571345,0.0850713435,72198072,0.0,1.0
2003-01-24,12.33,12.38,11.85,12.25,453800,0.0880713405,0.088428483,0.0846427725,0.0874999125,63532063,0.0,1.0
2003-01-27,12.28,12.28,11.72,12.1,245700,0.087714198,0.087714198,0.083714202,0.086428485,34398034,0.0,1.0
2003-01-28,12.55,12.85,11.91,12.03,353300,0.0896427675,0.0917856225,0.0850713435,0.0859284855,49462049,0.0,1.0
2003-01-29,12.55,12.85,11.91,12.03,211200,0.0896427675,0.0917856225,0.0850713435,0.0859284855,29568029,0.0,1.0
2003-01-30,12.63,12.76,12.35,12.5,264300,0.0902141955,0.091142766,0.0882141975,0.089285625,37002037,0.0,1.0
2003-01-31,13.2,13.25,12.46,12.68,287100,0.09428562,0.0946427625,0.088999911,0.090571338,40194040,0.0,1.0
2003-02-03,12.8,13.18,12.5,13.14,202600,0.09142848,0.094142763,0.089285625,0.093857049,28364028,0.0,1.0
2003-02-04,12.3,12.75,12.05,12.6,145700,0.087857055,0.0910713375,0.0860713425,0.08999991,20398020,0.0,1.0
2003-02-05,11.94,12.4,11.82,12.26,248900,0.085285629,0.08857134,0.084428487,0.087571341,34846034,0.0,1.0
2003-02-06,11.65,12.0,11.54,11.96,266800,0.0832142025,0.0857142,0.082428489,0.085428486,37352037,0.0,1.0
2003-02-07,12.18,12.25,11.69,11.8,358300,0.086999913,0.0874999125,0.0834999165,0.08428563,50162050,0.0,1.0
2003-02-10,12.47,12.77,12.15,12.23,521800,0.0890713395,0.0912141945,0.0867856275,0.0873570555,73052073,0.0,1.0
2003-02-11,12.98,13.1,12.61,12.9,342200,0.092714193,0.093571335,0.0900713385,0.092142765,47908047,0.0,1.0
2003-02-12,13.28,13.4,13.0,13.37,401100,0.094857048,0.09571419,0.09285705,0.0954999045,56154056,0.0,1.0
2003-02-13,13.22,25.05,13.22,13.31,435200,0.094428477,0.1789283925,0.094428477,0.0950713335,60928060,0.0,1.0
2003-02-14,14.24,14.28,13.26,13.33,602500,0.101714184,0.101999898,0.094714191,0.0952141905,84350084,0.0,1.0
2003-02-18,14.66,14.79,14.04,14.31,447700,0.104714181,0.1056427515,0.100285614,0.1022141835,62678062,0.0,1.0
2003-02-19,15.14,15.25,14.68,14.82,365600,0.108142749,0.1089284625,0.104857038,0.105857037,51184051,0.0,1.0
2003-02-20,15.38,15.75,15.04,15.49,452800,0.109857033,0.1124998875,0.107428464,0.1106427465,63392063,0.0,1.0
2003-02-21,14.9,15.4,14.46,15.4,446800,0.106428465,0.10999989,0.103285611,0.10999989,62552062,0.0,1.0
2003-02-24,14.04,14.59,14.01,14.34,881400,0.100285614,0.1042141815,0.1000713285,0.102428469,123396123,0.0,1.0
2003-02-25,14.65,14.85,13.51,13.81,330700,0.1046427525,0.1060713225,0.0964999035,0.0986427585,46298046,0.0,1.0
2003-02-26,14.55,14.84,14.09,14.76,277000,0.1039284675,0.105999894,0.1006427565,0.105428466,38780038,0.0,1.0
2003-02-27,16.5,16.5,14.77,14.82,1651400,0.117857025,0.117857025,0.1054998945,0.105857037,231196231,0.0,1.0
2003-02-28,17.11,17.2,16.3,16.63,848500,0.1222141635,0.12285702,0.116428455,0.1187855955,118790118,0.0,1.0
2003-03-03,15.96,17.08,15.75,16.91,1128400,0.113999886,0.121999878,0.1124998875,0.1207855935,157976157,0.0,1.0
2003-03-04,16.35,16.41,15.54,15.99,397500,0.1167855975,0.1172141685,0.110999889,0.1142141715,55650055,0.0,1.0
2003-03-05,16.15,16.36,15.76,16.36,249900,0.1153570275,0.116857026,0.112571316,0.116857026,34986034,0.0,1.0
2003-03-06,16.3,16.49,16.0,16.31,246800,0.116428455,0.1177855965,0.1142856,0.1164998835,34552034,0.0,1.0
2003-03-07,16.09,16.6,15.75,15.98,346700,0.1149284565,0.11857131,0.1124998875,0.114142743,48538048,0.0,1.0
2003-03-10,15.73,16.3,15.71,15.98,244600,0.1123570305,0.116428455,0.1122141735,0.114142743,34244034,0.0,1.0
2003-03-11,15.5,15.75,15.0,15.73,395100,0.110714175,0.1124998875,0.10714275,0.1123570305,55314055,0.0,1.0
2003-03-12,15.06,15.51,14.9,15.45,410800,0.107571321,0.1107856035,0.106428465,0.1103570325,57512057,0.0,1.0
2003-03-13,16.25,16.57,15.25,15.36,540000,0.1160713125,0.1183570245,0.1089284625,0.109714176,75600075,0.0,1.0
2003-03-14,16.55,16.95,16.39,16.6,437800,0.1182141675,0.1210713075,0.1170713115,0.11857131,61292061,0.0,1.0
2003-03-17,18.0,18.09,15.66,16.58,1186900,0.1285713,0.1292141565,0.111857031,0.118428453,166166166,0.0,1.0
2003-03-18,18.75,19.18,18.07,18.5,1506500,0.1339284375,0.136999863,0.1290712995,0.132142725,210910210,0.0,1.0
2003-03-19,19.24,19.58,18.7,19.09,1147300,0.137428434,0.139857003,0.133571295,0.1363570065,160622160,0.0,1.0
2003-03-20,18.83,19.69,18.61,19.45,1043100,0.1344998655,0.1406427165,0.1329284385,0.1389284325,146034146,0.0,1.0
2003-03-21,18.55,19.61,18.31,19.11,582200,0.1324998675,0.1400712885,0.1307855835,0.1364998635,81508081,0.0,1.0
2003-03-24,18.0,18.6,17.75,18.27,642600,0.1285713,0.13285701,0.1267855875,0.1304998695,89964089,0.0,1.0
2003-03-25,19.25,19.49,17.95,18.0,900200,0.1374998625,0.1392141465,0.1282141575,0.1285713,126028126,0.0,1.0
2003-03-26,20.6,20.74,19.25,19.4,1327200,0.14714271,0.148142709,0.1374998625,0.13857129,185808185,0.0,1.0
2003-03-27,21.73,21.91,20.2,20.5,2188000,0.1552141305,0.1564998435,0.14428557,0.146428425,306320306,0.0,1.0
2003-03-28,21.06,22.33,20.71,21.75,1867400,0.150428421,0.1594998405,0.1479284235,0.1553569875,261436261,0.0,1.0
2003-03-31,20.35,21.1,20.11,20.19,591700,0.1453569975,0.150714135,0.1436427135,0.1442141415,82838082,0.0,1.0
2003-04-01,18.96,20.58,18.56,20.5,1215700,0.135428436,0.146999853,0.132571296,0.146428425,170198170,0.0,1.0
2003-04-02,19.84,20.61,19.56,20.0,1625800,0.141714144,0.1472141385,0.139714146,0.142857,227612227,0.0,1.0
