date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1999-06-03,63.63,64.19,63.13,64.0,852600,44.0957831880011,44.4838648882255,43.7492816699435,44.3521943113636,852600,0.0,1.0
1999-06-04,65.38,67.0,64.31,64.31,1357400,45.3085385012024,46.4312034197088,44.5670252525593,44.5670252525593,1357400,0.0,1.0
1999-06-07,65.94,67.75,65.19,65.19,891900,45.6966202014269,46.9509556967951,45.1768679243406,45.1768679243406,891900,0.0,1.0
1999-06-08,63.75,65.69,63.75,65.38,571700,44.1789435523349,45.5233694423981,44.1789435523349,45.3085385012024,571700,0.0,1.0
1999-06-09,65.5,65.5,63.63,64.25,611400,45.3916988655362,45.3916988655362,44.0957831880011,44.5254450703924,611400,0.0,1.0
1999-06-10,63.38,64.94,63.31,64.88,664200,43.9225324289723,45.0036171653118,43.8740222164443,44.9620369831449,664200,0.0,1.0
1999-06-11,62.94,64.31,62.31,63.94,969300,43.6176110930817,44.5670252525593,43.1810191803292,44.3106141291967,969300,0.0,1.0
1999-06-14,61.25,64.0,60.5,63.5,821100,42.4464359620472,44.3521943113636,41.9266836849609,44.0056927933061,821100,0.0,1.0
1999-06-15,62.75,63.38,62.25,62.88,831700,43.4859405162198,43.9225324289723,43.1394389981623,43.5760309109148,831700,0.0,1.0
1999-06-16,65.25,65.44,63.94,63.94,690300,45.2184481065075,45.3501186833693,44.3106141291967,44.3106141291967,690300,0.0,1.0
1999-06-17,65.0,66.88,64.5,64.5,955700,45.0451973474787,46.348043055375,44.6986958294212,44.6986958294212,955700,0.0,1.0
1999-06-18,64.81,64.88,63.5,64.25,613900,44.9135267706168,44.9620369831449,44.0056927933061,44.5254450703924,613900,0.0,1.0
1999-06-21,69.5,69.94,66.56,66.69,1811000,48.1637110099965,48.4686323458871,46.1262820838182,46.2163724785132,1811000,0.0,1.0
1999-06-22,68.0,70.13,67.75,70.13,1165900,47.1242064558239,48.6003029227489,46.9509556967951,48.6003029227489,1165900,0.0,1.0
1999-06-23,65.0,67.44,64.88,67.06,1351700,45.0451973474787,46.7361247555994,44.9620369831449,46.4727836018757,1351700,0.0,1.0
1999-06-24,65.06,66.5,64.5,66.06,1408900,45.0867775296456,46.0847019016513,44.6986958294212,45.7797805657607,1408900,0.0,1.0
1999-06-25,66.25,66.81,65.38,65.5,1111500,45.9114511426225,46.299532842847,45.3085385012024,45.3916988655362,1111500,0.0,1.0
1999-06-28,66.56,67.5,65.75,66.44,784600,46.1262820838182,46.7777049377663,45.564949624565,46.0431217194844,784600,0.0,1.0
1999-06-29,67.75,68.5,66.0,66.0,629800,46.9509556967951,47.4707079738814,45.7382003835938,45.7382003835938,629800,0.0,1.0
1999-06-30,72.25,72.25,66.13,68.5,2127600,50.0694693593129,50.0694693593129,45.8282907782887,47.4707079738814,2127600,0.0,1.0
1999-07-01,70.81,71.44,69.75,71.38,813600,49.0715449873072,49.5081369000597,48.3369617690252,49.4665567178928,813600,0.0,1.0
1999-07-02,70.94,71.19,69.69,70.56,536900,49.1616353820021,49.3348861410309,48.2953815868583,48.8982942282784,536900,0.0,1.0
1999-07-06,70.5,71.19,69.25,70.0,747600,48.8567140461115,49.3348861410309,47.9904602509677,48.510212528054,747600,0.0,1.0
1999-07-07,68.0,70.0,68.0,69.56,648800,47.1242064558239,48.510212528054,47.1242064558239,48.2052911921634,648800,0.0,1.0
1999-07-08,67.25,68.88,67.19,68.0,424400,46.6044541787376,47.7340491276051,46.5628739965707,47.1242064558239,424400,0.0,1.0
1999-07-09,67.25,68.19,67.25,67.44,312700,46.6044541787376,47.2558770326857,46.6044541787376,46.7361247555994,312700,0.0,1.0
1999-07-12,68.38,68.94,67.88,68.0,547700,47.3875476095476,47.775629309772,47.0410460914901,47.1242064558239,547700,0.0,1.0
1999-07-13,67.88,68.69,67.63,68.25,969600,47.0410460914901,47.6023785507433,46.8677953324613,47.2974572148526,969600,0.0,1.0
1999-07-14,67.63,67.75,67.31,67.38,888200,46.8677953324613,46.9509556967951,46.6460343609045,46.6945445734325,888200,0.0,1.0
1999-07-15,67.94,68.0,67.5,68.0,864700,47.082626273657,47.1242064558239,46.7777049377663,47.1242064558239,864700,0.0,1.0
1999-07-16,68.06,68.75,67.75,67.75,476700,47.1657866379908,47.6439587329102,46.9509556967951,46.9509556967951,476700,0.0,1.0
1999-07-19,69.44,70.75,68.25,68.25,646100,48.1221308278296,49.0299648051403,47.2974572148526,47.2974572148526,646100,0.0,1.0
1999-07-20,68.13,70.44,67.88,69.13,886100,47.2142968505188,48.8151338639446,47.0410460914901,47.9072998866339,886100,0.0,1.0
1999-07-21,67.88,68.06,67.13,68.0,626100,47.0410460914901,47.1657866379908,46.5212938144038,47.1242064558239,626100,0.0,1.0
1999-07-22,66.5,68.25,66.5,68.13,579500,46.0847019016513,47.2974572148526,46.0847019016513,47.2142968505188,579500,0.0,1.0
1999-07-23,64.06,66.38,64.0,66.38,767200,44.3937744935306,46.0015415373175,44.3521943113636,46.0015415373175,767200,0.0,1.0
1999-07-26,63.25,64.75,63.19,64.25,749500,43.8324420342774,44.8719465884499,43.7908618521105,44.5254450703924,749500,0.0,1.0
1999-07-27,65.5,65.75,63.31,64.25,592200,45.3916988655362,45.564949624565,43.8740222164443,44.5254450703924,592200,0.0,1.0
1999-07-28,66.06,66.38,64.0,65.25,584800,45.7797805657607,46.0015415373175,44.3521943113636,45.2184481065075,584800,0.0,1.0
1999-07-29,65.0,65.5,64.5,65.5,646000,45.0451973474787,45.3916988655362,44.6986958294212,45.3916988655362,646000,0.0,1.0
1999-07-30,64.31,65.0,63.63,65.0,629600,44.5670252525593,45.0451973474787,44.0957831880011,45.0451973474787,629600,0.0,1.0
1999-08-02,62.81,64.56,62.38,64.25,566400,43.5275206983867,44.7402760115881,43.2295293928573,44.5254450703924,566400,0.0,1.0
1999-08-03,60.81,62.81,60.75,62.81,837700,42.1415146261566,43.5275206983867,42.0999344439897,43.5275206983867,837700,0.0,1.0
1999-08-04,60.0,61.5,60.0,60.56,1281600,41.5801821669034,42.619686721076,41.5801821669034,41.9682638671279,1281600,0.0,1.0
1999-08-05,59.25,60.0,57.81,59.81,1539900,41.0604298898171,41.5801821669034,40.0625055178114,41.4485115900416,1539900,0.0,1.0
1999-08-06,56.25,58.94,56.0,58.94,1308500,38.981420781472,40.8455989486215,38.8081700224432,40.8455989486215,1308500,0.0,1.0
1999-08-09,55.81,57.5,55.81,56.5,1347500,38.6764994455813,39.8476745766158,38.6764994455813,39.1546715405007,1347500,0.0,1.0
1999-08-10,57.0,57.19,55.19,56.25,1817400,39.5843334228921,39.7162812009684,38.3273572212178,39.0634869304856,1817400,0.12,1.0
1999-08-11,61.5,61.56,57.44,57.88,1369200,42.7094123773309,42.7510800967234,39.8898966984372,40.1954599739823,1369200,0.0,1.0
1999-08-12,60.69,62.19,60.56,61.44,832800,42.1468981655319,43.1885911503449,42.0566181068481,42.6677446579384,832800,0.0,1.0
1999-08-13,63.13,63.25,62.06,62.44,557400,43.8413854208276,43.9247208596127,43.0983110916611,43.3622066478137,557400,0.0,1.0
1999-08-16,62.88,63.0,60.88,63.0,762600,43.6677699233588,43.7511053621438,42.2788459436082,43.7511053621438,762600,0.0,1.0
1999-08-17,63.0,64.5,62.63,63.25,936900,43.7511053621438,44.7927983469568,43.49415442589,43.9247208596127,936900,0.0,1.0
1999-08-18,62.31,63.0,61.06,63.0,819300,43.2719265891299,43.7511053621438,42.4038491017858,43.7511053621438,819300,0.0,1.0
1999-08-19,61.69,62.5,60.81,61.63,624600,42.8413601554072,43.4038743672062,42.2302336043169,42.7996924360147,624600,0.0,1.0
1999-08-20,62.3125,62.9375,61.625,61.8125,439600,43.2736627441046,43.7077014877766,42.7962201260653,42.9264317491669,439600,0.0,1.0
1999-08-23,63.63,63.81,62.63,62.81,837200,44.1886164157653,44.3136195739428,43.49415442589,43.6191575840675,837200,0.0,1.0
1999-08-24,63.44,65.0,62.81,63.56,894200,44.056668637689,45.1400293418944,43.6191575840675,44.140004076474,894200,0.0,1.0
1999-08-25,64.0,64.31,62.31,63.13,449900,44.4455673520191,44.6608505688805,43.2719265891299,43.8413854208276,449900,0.0,1.0
1999-08-26,62.75,64.88,62.75,64.0,378400,43.577489864675,45.0566939031094,43.577489864675,44.4455673520191,378400,0.0,1.0
1999-08-27,61.56,63.0,61.5,63.0,265300,42.7510800967234,43.7511053621438,42.7094123773309,43.7511053621438,265300,0.0,1.0
1999-08-30,59.31,61.75,59.31,61.75,438100,41.188540619504,42.8830278747997,41.188540619504,42.8830278747997,438100,0.0,1.0
1999-08-31,59.81,60.5,58.69,59.5,496600,41.5357716144416,42.0149503874556,40.7579741857813,41.3204883975803,496600,0.0,1.0
1999-09-01,60.31,60.69,59.81,60.56,560100,41.8830026093793,42.1468981655319,41.5357716144416,42.0566181068481,560100,0.0,1.0
1999-09-02,59.25,60.44,58.88,59.5,727600,41.1468729001115,41.9732826680631,40.8899219638576,41.3204883975803,727600,0.0,1.0
1999-09-03,63.13,63.13,60.75,60.75,754900,43.8413854208276,43.8413854208276,42.1885658849244,42.1885658849244,754900,0.0,1.0
1999-09-07,62.5,64.44,62.44,63.0,813600,43.4038743672062,44.7511306275643,43.3622066478137,43.7511053621438,813600,0.0,1.0
1999-09-08,62.56,63.63,62.13,62.44,732100,43.4455420865987,44.1886164157653,43.1469234309523,43.3622066478137,732100,0.0,1.0
1999-09-09,61.75,62.56,61.0,62.5,448800,42.8830278747997,43.4455420865987,42.3621813823933,43.4038743672062,448800,0.0,1.0
1999-09-10,63.09,63.09,61.63,62.38,636300,43.8136069412326,43.8136069412326,42.7996924360147,43.3205389284212,636300,0.0,1.0
1999-09-13,62.13,62.81,62.0,62.19,250700,43.1469234309523,43.6191575840675,43.0566433722685,43.1885911503449,250700,0.0,1.0
1999-09-14,59.38,61.38,58.75,61.38,1160600,41.2371529587953,42.6260769385459,40.7996419051738,42.6260769385459,1160600,0.0,1.0
1999-09-15,58.31,60.13,58.06,60.13,970200,40.4940786296287,41.7579994512017,40.3204631321599,41.7579994512017,970200,0.0,1.0
1999-09-16,57.69,59.13,57.44,58.56,753200,40.063512195906,41.0635374613264,39.8898966984372,40.6676941270975,753200,0.0,1.0
1999-09-17,60.06,60.06,58.5,58.63,1116700,41.7093871119105,41.7093871119105,40.626026407705,40.7163064663888,1116700,0.0,1.0
1999-09-20,60.75,60.75,59.5,60.06,721800,42.1885658849244,42.1885658849244,41.3204883975803,41.7093871119105,721800,0.0,1.0
1999-09-21,59.13,61.75,58.38,60.56,2369100,41.0635374613264,42.8830278747997,40.54269096892,42.0566181068481,2369100,0.0,1.0
1999-09-22,61.31,62.0,59.06,59.94,1534700,42.5774645992546,43.0566433722685,41.0149251220352,41.6260516731254,1534700,0.0,1.0
1999-09-23,60.81,62.25,60.75,61.75,889800,42.2302336043169,43.2302588697374,42.1885658849244,42.8830278747997,889800,0.0,1.0
1999-09-24,61.94,62.19,60.88,61.06,831400,43.014975652876,43.1885911503449,42.2788459436082,42.4038491017858,831400,0.0,1.0
1999-09-27,61.56,62.63,61.25,62.0,624700,42.7510800967234,43.49415442589,42.5357968798621,43.0566433722685,624700,0.0,1.0
1999-09-28,62.25,62.25,61.06,61.31,819900,43.2302588697374,43.2302588697374,42.4038491017858,42.5774645992546,819900,0.0,1.0
1999-09-29,61.44,62.75,61.13,62.38,800900,42.6677446579384,43.577489864675,42.452461441077,43.3205389284212,800900,0.0,1.0
1999-09-30,61.0,62.5,61.0,61.94,1113400,42.3621813823933,43.4038743672062,42.3621813823933,43.014975652876,1113400,0.0,1.0
1999-10-01,59.19,61.25,58.31,61.0,793300,41.105205180719,42.5357968798621,40.4940786296287,42.3621813823933,793300,0.0,1.0
1999-10-04,61.69,61.69,59.5,59.5,739400,42.8413601554072,42.8413601554072,41.3204883975803,41.3204883975803,739400,0.0,1.0
1999-10-05,62.25,63.25,61.38,62.13,1040500,43.2302588697374,43.9247208596127,42.6260769385459,43.1469234309523,1040500,0.0,1.0
1999-10-06,64.0,64.0,61.81,62.13,944200,44.4455673520191,44.4455673520191,42.9246955941922,43.1469234309523,944200,0.0,1.0
1999-10-07,63.19,64.13,63.19,64.0,366300,43.8830531402202,44.5358474107029,43.8830531402202,44.4455673520191,366300,0.0,1.0
1999-10-08,63.94,63.94,61.88,62.5,488800,44.4038996326266,44.4038996326266,42.9733079334835,43.4038743672062,488800,0.0,1.0
1999-10-11,63.69,63.94,63.5,63.75,229300,44.2302841351578,44.4038996326266,44.0983363570815,44.2719518545503,229300,0.0,1.0
1999-10-12,62.94,63.75,62.75,63.69,644200,43.7094376427513,44.2719518545503,43.577489864675,44.2302841351578,644200,0.0,1.0
1999-10-13,61.0,62.63,60.69,62.38,393000,42.3621813823933,43.49415442589,42.1468981655319,43.3205389284212,393000,0.0,1.0
1999-10-14,62.0,62.56,58.88,60.5,1016000,43.0566433722685,43.4455420865987,40.8899219638576,42.0149503874556,1016000,0.0,1.0
1999-10-15,59.75,60.63,58.25,60.5,1088000,41.4941038950491,42.1052304461394,40.4524109102362,42.0149503874556,1088000,0.0,1.0
1999-10-18,59.25,60.25,57.94,60.25,732700,41.1468729001115,41.8413348899868,40.2371276933748,41.8413348899868,732700,0.0,1.0
1999-10-19,60.38,61.0,59.5,59.5,1082700,41.9316149486706,42.3621813823933,41.3204883975803,41.3204883975803,1082700,0.0,1.0
1999-10-20,61.75,62.38,60.5,60.5,499800,42.8830278747997,43.3205389284212,42.0149503874556,42.0149503874556,499800,0.0,1.0
1999-10-21,61.81,61.81,61.13,61.25,281900,43.0080310329773,43.0080310329773,42.5348800686928,42.6183772976842,281900,0.12,1.0
1999-10-22,65.5,65.75,62.69,62.75,1644700,45.5755708244622,45.749523384861,43.6203440455807,43.6620926600764,1644700,0.0,1.0
1999-10-25,64.0,65.0,63.25,64.94,665000,44.53185546207,45.2276657036648,44.0099977808739,45.1859170891691,665000,0.0,1.0
1999-10-26,61.81,64.56,61.81,63.5,650200,43.0080310329773,44.9215091973631,43.0080310329773,44.1839503412726,650200,0.0,1.0
1999-10-27,64.38,64.75,62.0,62.06,1412500,44.796263353876,45.0537131432661,43.1402349788803,43.181983593376,1412500,0.0,1.0
1999-10-28,72.0,72.5,64.5,64.5,3983400,50.0983373948287,50.4462425156262,44.8797605828674,44.8797605828674,3983400,0.0,1.0
1999-10-29,71.0,73.75,70.19,72.06,2490500,49.4025271532339,51.3160053176197,48.8389208575421,50.1400860093244,2490500,0.0,1.0
1999-11-01,69.38,71.0,69.31,70.5,949300,48.2753145618502,49.4025271532339,48.2266078449386,49.0546220324365,949300,0.0,1.0
1999-11-02,69.75,71.75,69.13,69.19,543000,48.5327643512403,49.92438483443,48.1013620014515,48.1431106159472,543000,0.0,1.0
1999-11-03,68.75,69.88,68.31,69.81,924000,47.8369541096455,48.6232196826477,47.5307976033438,48.574512965736,924000,0.0,1.0
1999-11-04,70.13,70.75,69.44,69.69,570400,48.7971722430464,49.2285745928352,48.3170631763459,48.4910157367446,570400,0.0,1.0
1999-11-05,73.69,74.31,71.25,72.0,1304900,51.274256703124,51.7056590529128,49.5764797136326,50.0983373948287,1304900,0.0,1.0
1999-11-08,73.0,73.5,72.5,73.5,651600,50.7941476364236,51.142052757221,50.4462425156262,51.142052757221,651600,0.0,1.0
1999-11-09,71.88,73.56,71.75,73.5,695600,50.0148401658373,51.1838013717167,49.92438483443,51.142052757221,695600,0.0,1.0
1999-11-10,71.94,72.75,70.63,71.0,678700,50.056588780333,50.6201950760249,49.1450773638438,49.4025271532339,678700,0.0,1.0
1999-11-11,73.31,73.5,71.56,72.0,574300,51.009848811318,51.142052757221,49.792180888527,50.0983373948287,574300,0.0,1.0
1999-11-12,79.75,79.81,73.75,73.94,2227700,55.4908667671888,55.5326153816845,51.3160053176197,51.4482092635227,2227700,0.0,1.0
1999-11-15,78.0,79.94,77.25,78.75,997100,54.2731988443978,55.6230707130918,53.7513411632017,54.7950565255939,997100,0.0,1.0
1999-11-16,82.81,83.0,78.38,78.38,1505100,57.620046106469,57.752250052372,54.5376067362038,54.5376067362038,1505100,0.0,1.0
1999-11-17,79.56,81.38,78.56,81.13,1245400,55.3586628212857,56.6250374609884,54.6628525796909,56.4510849005896,1245400,0.0,1.0
1999-11-18,80.19,81.13,79.25,79.81,1111500,55.7970232734905,56.4510849005896,55.1429616463913,55.5326153816845,1111500,0.0,1.0
1999-11-19,79.94,80.88,79.63,80.0,329600,55.6230707130918,56.2771323401909,55.4073695381974,55.6648193275875,329600,0.0,1.0
1999-11-22,79.69,80.25,78.5,79.5,329900,55.4491181526931,55.8387718879862,54.6211039651952,55.3169142067901,329900,0.0,1.0
1999-11-23,77.75,80.63,77.5,79.94,656300,54.0992462839991,56.1031797797922,53.9252937236004,55.6230707130918,656300,0.0,1.0
1999-11-24,77.13,77.75,76.75,77.5,515700,53.6678439342103,54.0992462839991,53.4034360424042,53.9252937236004,515700,0.0,1.0
1999-11-26,77.31,77.75,76.63,77.19,107600,53.7930897776974,54.0992462839991,53.3199388134129,53.709592548706,107600,0.0,1.0
1999-11-29,74.5,77.25,74.38,77.25,517900,51.8378629988158,53.7513411632017,51.7543657698245,53.7513411632017,517900,0.0,1.0
1999-11-30,75.13,77.13,74.5,74.75,925000,52.2762234510206,53.6678439342103,51.8378629988158,52.0118155592146,925000,0.0,1.0
1999-12-01,76.19,76.19,74.75,74.75,500000,53.0137823071111,53.0137823071111,52.0118155592146,52.0118155592146,500000,0.0,1.0
1999-12-02,77.5,77.63,76.25,76.25,453600,53.9252937236004,54.0157490550077,53.0555309216068,53.0555309216068,453600,0.0,1.0
1999-12-03,79.06,80.69,78.38,78.5,669500,55.0107577004883,56.1449283942879,54.5376067362038,54.6211039651952,669500,0.0,1.0
1999-12-06,77.0,79.31,76.56,79.19,295100,53.5773886028029,55.184710260887,53.2712320965012,55.1012130318957,295100,0.0,1.0
1999-12-07,80.94,80.94,77.25,77.25,883100,56.3188809546866,56.3188809546866,53.7513411632017,53.7513411632017,883100,0.0,1.0
1999-12-08,80.0,81.81,80.0,81.81,732200,55.6648193275875,56.9242358648741,55.6648193275875,56.9242358648741,732200,0.0,1.0
1999-12-09,80.0,82.25,79.75,80.75,1205700,55.6648193275875,57.2303923711759,55.4908667671888,56.1866770087836,1205700,0.0,1.0
1999-12-10,82.0,82.44,79.56,80.0,1386300,57.0564398107772,57.3625963170789,55.3586628212857,55.6648193275875,1386300,0.0,1.0
1999-12-13,82.06,82.94,81.06,81.5,938500,57.0981884252729,57.7105014378763,56.402378183678,56.7085346899797,938500,0.0,1.0
1999-12-14,78.75,81.44,77.81,81.44,1105800,54.7950565255939,56.6667860754841,54.1409948984948,56.6667860754841,1105800,0.0,1.0
1999-12-15,79.44,79.5,77.75,77.75,1073800,55.2751655922944,55.3169142067901,54.0992462839991,54.0992462839991,1073800,0.0,1.0
1999-12-16,78.56,79.5,77.75,79.19,307900,54.6628525796909,55.3169142067901,54.0992462839991,55.1012130318957,307900,0.0,1.0
1999-12-17,80.19,80.56,78.44,80.19,542100,55.7970232734905,56.0544730628806,54.5793553506995,55.7970232734905,542100,0.0,1.0
1999-12-20,81.88,83.63,80.75,82.0,1302600,56.9729425817858,58.1906105045768,56.1866770087836,57.0564398107772,1302600,0.0,1.0
1999-12-21,80.94,83.0,79.5,80.63,1189900,56.3188809546866,57.752250052372,55.3169142067901,56.1031797797922,1189900,0.0,1.0
1999-12-22,79.69,81.38,79.13,81.0,526800,55.4491181526931,56.6250374609884,55.0594644174,56.3606295691823,526800,0.0,1.0
1999-12-23,81.0,82.44,80.69,81.0,532000,56.3606295691823,57.3625963170789,56.1449283942879,56.3606295691823,532000,0.0,1.0
1999-12-27,82.06,82.88,80.5,80.5,389200,57.0981884252729,57.6687528233806,56.0127244483849,56.0127244483849,389200,0.0,1.0
1999-12-28,85.0,85.69,82.06,82.06,821800,59.1438705355617,59.6239796022621,57.0981884252729,57.0981884252729,821800,0.0,1.0
1999-12-29,88.0,88.19,85.38,85.5,794800,61.2313012603462,61.3635052062492,59.4082784273677,59.4917756563591,794800,0.0,1.0
1999-12-30,92.19,92.88,89.56,90.0,969200,64.1467461726286,64.6268552393291,62.3167652372342,62.6229217435359,969200,0.0,1.0
1999-12-31,94.19,94.81,91.5,91.94,383500,65.5383666558183,65.9697690056071,63.6666371059282,63.9727936122299,383500,0.0,1.0
2000-01-03,88.31,94.19,87.75,94.19,1822600,61.4470024352406,65.5383666558183,61.0573486999475,65.5383666558183,1822600,0.0,1.0
2000-01-04,82.75,87.5,82.25,87.0,1647700,57.5782974919733,60.8833961395488,57.2303923711759,60.5354910187514,1647700,0.0,1.0
2000-01-05,79.69,81.88,79.0,80.88,1516600,55.4491181526931,56.9729425817858,54.9690090859926,56.2771323401909,1516600,0.0,1.0
2000-01-06,82.25,84.5,78.63,78.63,1845100,57.2303923711759,58.7959654147643,54.7115592966025,54.7115592966025,1845100,0.0,1.0
2000-01-07,82.56,83.19,79.88,83.06,1127400,57.4460935460703,57.884453998275,55.5813220985961,57.7939986668677,1127400,0.0,1.0
2000-01-10,84.38,84.88,81.75,81.75,803100,58.7124681857729,59.0603733065703,56.8824872503785,56.8824872503785,803100,0.0,1.0
2000-01-11,84.81,86.25,84.56,85.0,808600,59.0116665896587,60.0136333375553,58.83771402926,59.1438705355617,808600,0.0,1.0
2000-01-12,84.38,86.0,83.38,84.13,916100,58.7124681857729,59.8396807771565,58.016657944178,58.5385156253742,916100,0.0,1.0
2000-01-13,84.5,85.13,82.88,85.13,711000,58.7959654147643,59.234325866969,57.6687528233806,59.234325866969,711000,0.0,1.0
2000-01-14,85.63,86.94,85.31,85.5,607000,59.5822309877664,60.4937424042557,59.3595717104561,59.4917756563591,607000,0.0,1.0
2000-01-18,86.88,89.13,84.75,85.0,1095700,60.45199378976,62.0175668333484,58.969917975163,59.1438705355617,1095700,0.0,1.0
2000-01-19,87.56,89.38,86.75,86.88,636900,60.9251447540445,62.1915193937471,60.3615384583527,60.45199378976,636900,0.0,1.0
2000-01-20,85.94,87.94,84.88,87.0,621800,59.8814293916522,61.2749930265522,59.1428406651552,60.6200181181492,621800,0.12,1.0
2000-01-21,85.69,86.19,84.56,86.19,542500,59.7072339372897,60.0556248460147,58.9198704835713,60.0556248460147,542500,0.0,1.0
2000-01-24,81.75,87.5,81.5,87.5,712900,56.9619135765368,60.9684090268742,56.7877181221743,60.9684090268742,712900,0.0,1.0
2000-01-25,83.88,84.19,82.38,83.0,749300,58.4460588477053,58.6620612111148,57.4008861215303,57.8328908483493,749300,0.0,1.0
2000-01-26,88.25,88.5,84.13,84.13,1086600,61.4909953899617,61.6651908443242,58.6202543020677,58.6202543020677,1086600,0.0,1.0
2000-01-27,89.0,89.94,87.63,88.25,702000,62.0135817530492,62.6685566614522,61.0589906631427,61.4909953899617,702000,0.0,1.0
2000-01-28,87.0,88.0,86.13,87.5,776800,60.6200181181492,61.3167999355992,60.0138179369677,60.9684090268742,776800,0.0,1.0
2000-01-31,91.63,91.69,86.5,87.0,801800,63.8461179329427,63.8879248419897,60.2716272094242,60.6200181181492,801800,0.0,1.0
2000-02-01,91.25,93.0,90.5,92.88,813100,63.5813408423117,64.8007090228492,63.0587544792242,64.7170952047552,813100,0.0,1.0
2000-02-02,91.13,91.63,88.63,90.75,964700,63.4977270242177,63.8461179329427,61.7557724805927,63.2329499335867,964700,0.0,1.0
2000-02-03,85.38,91.13,84.81,90.0,2213300,59.4912315738802,63.4977270242177,59.0940659379337,62.7103635704992,2213300,0.0,1.0
2000-02-04,84.69,85.31,83.56,84.69,1451700,59.0104521198397,59.4424568466587,58.2230886661213,59.0104521198397,1451700,0.0,1.0
2000-02-07,85.75,86.5,83.5,84.44,929800,59.7490408463367,60.2716272094242,58.1812817570743,58.8362566654773,929800,0.0,1.0
2000-02-08,89.44,89.63,85.75,85.75,1024800,62.3201657527272,62.4525542980427,59.7490408463367,59.7490408463367,1024800,0.0,1.0
2000-02-09,86.75,89.44,86.56,89.44,397100,60.4458226637867,62.3201657527272,60.3134341184712,62.3201657527272,397100,0.0,1.0
2000-02-10,86.63,87.31,85.5,86.75,503200,60.3622088456927,60.8360204815587,59.5748453919742,60.4458226637867,503200,0.0,1.0
2000-02-11,85.13,88.75,85.0,86.44,856900,59.3170361195177,61.8393862986867,59.2264544832492,60.2298203003772,856900,0.0,1.0
2000-02-14,86.5,86.88,84.63,85.13,627800,60.2716272094242,60.5364043000552,58.9686452107928,59.3170361195177,627800,0.0,1.0
2000-02-15,86.5,86.63,85.13,86.25,542400,60.2716272094242,60.3622088456927,59.3170361195177,60.0974317550617,542400,0.0,1.0
