date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2004-08-16,9.72,9.85,9.0,9.6,542800,2.40047824220783,2.43258340388345,2.22266503908133,2.37084270835342,2171200,0.0,1.0
2004-08-17,10.97,10.99,9.88,9.88,742000,2.70918171985802,2.71412097550042,2.43999228734706,2.43999228734706,2968000,0.0,1.0
2004-08-18,11.95,12.15,10.68,10.9,424400,2.95120524633576,3.00059780275979,2.63756251304318,2.69189432510961,1697600,0.0,1.0
2004-08-19,12.17,12.25,11.7,11.95,327400,3.00553705840219,3.02529408097181,2.88946455080573,2.95120524633576,1309600,0.0,1.0
2004-08-20,12.6,13.2,11.89,12.5,1008700,3.11173105471386,3.25990872398595,2.93638747940855,3.08703477650184,4034800,0.0,1.0
2004-08-23,12.5,12.95,12.36,12.7,281900,3.08703477650184,3.19816802845591,3.05245998700502,3.13642733292587,1127600,0.0,1.0
2004-08-24,12.77,12.78,12.42,12.6,268100,3.15371472767428,3.15618435549548,3.06727775393223,3.11173105471386,1072400,0.0,1.0
2004-08-25,12.96,13.05,12.5,12.8,300200,3.20063765627711,3.22286430666793,3.08703477650184,3.16112361113789,1200800,0.0,1.0
2004-08-26,12.9,13.0,12.81,12.97,117800,3.1858198893499,3.21051616756192,3.16359323895909,3.20310728409831,471200,0.0,1.0
2004-08-27,13.15,13.21,12.9,13.0,115900,3.24756058487994,3.26237835180715,3.1858198893499,3.21051616756192,463600,0.0,1.0
2004-08-30,13.17,13.26,13.06,13.22,151500,3.25249984052234,3.27472649091316,3.22533393448913,3.26484797962835,606000,0.0,1.0
2004-08-31,13.0,13.25,12.7,13.2,218600,3.21051616756192,3.27225686309195,3.13642733292587,3.25990872398595,874400,0.0,1.0
2004-09-01,13.33,13.33,13.16,13.2,128200,3.29201388566157,3.29201388566157,3.25003021270114,3.25990872398595,512800,0.0,1.0
2004-09-02,13.89,13.97,13.28,13.28,249700,3.43031304364885,3.45007006621846,3.27966574655556,3.27966574655556,998800,0.0,1.0
2004-09-03,13.75,13.94,13.62,13.9,231000,3.39573825415203,3.44266118275486,3.36363309247641,3.43278267147005,924000,0.0,1.0
2004-09-07,13.43,13.76,13.4,13.76,298000,3.31671016387358,3.39820788197323,3.30930128040998,3.39820788197323,1192000,0.0,1.0
2004-09-08,13.24,13.33,13.15,13.33,137500,3.26978723527075,3.29201388566157,3.24756058487994,3.29201388566157,550000,0.0,1.0
2004-09-09,13.17,13.3,12.97,13.24,632300,3.25249984052234,3.28460500219796,3.20310728409831,3.26978723527075,2529200,0.0,1.0
2004-09-10,14.25,14.3,13.15,13.15,698800,3.5192196452121,3.53156778431811,3.24756058487994,3.24756058487994,2795200,0.0,1.0
2004-09-13,15.2,15.5,14.4,14.4,1086300,3.75383428822624,3.82792312286229,3.55626406253012,3.55626406253012,4345200,0.0,1.0
2004-09-14,15.91,16.09,15.0,15.2,513000,3.92917786353155,3.97363116431317,3.70444173180221,3.75383428822624,2052000,0.0,1.0
2004-09-15,16.34,17.14,15.7,15.92,1036800,4.03537185984321,4.23294208553933,3.87731567928632,3.93164749135275,4147200,0.0,1.0
2004-09-16,16.26,16.49,16.06,16.35,629600,4.0156148372736,4.07241627716123,3.96622228084957,4.03784148766441,2518400,0.0,1.0
2004-09-17,15.67,16.21,14.84,16.2,1121900,3.86990679582271,4.00326669816759,3.66492768666299,4.00079707034639,4487600,0.0,1.0
2004-09-20,16.01,16.1,15.69,15.75,149300,3.95387414174356,3.97610079213438,3.87484605146511,3.88966381839232,597200,0.0,1.0
2004-09-21,16.36,16.9,16.05,16.05,581800,4.04031111548561,4.17367101783049,3.96375265302837,3.96375265302837,2327200,0.0,1.0
2004-09-22,16.07,16.3,15.81,16.3,519200,3.96869190867077,4.0254933485584,3.90448158531953,4.0254933485584,2076800,0.0,1.0
2004-09-23,15.71,16.07,15.65,16.07,279400,3.87978530710752,3.96869190867077,3.86496754018031,3.96869190867077,1117600,0.0,1.0
2004-09-24,16.04,16.85,15.8,15.96,699000,3.96128302520717,4.16132287872449,3.90201195749833,3.94152600263755,2796000,0.0,1.0
2004-09-27,15.59,16.07,15.51,16.0,345000,3.8501497732531,3.96869190867077,3.83039275068349,3.95140451392236,1380000,0.0,1.0
2004-09-28,15.0,15.54,14.77,15.52,465700,3.70444173180221,3.83780163414709,3.64764029191458,3.83286237850469,1862800,0.0,1.0
2004-09-29,15.75,15.87,15.05,15.05,425100,3.88966381839232,3.91929935224674,3.71678987090822,3.71678987090822,1700400,0.0,1.0
2004-09-30,15.63,15.91,15.62,15.75,1130300,3.86002828453791,3.92917786353155,3.8575586567167,3.88966381839232,4521200,0.0,1.0
2004-10-01,16.65,16.78,15.52,15.63,653400,4.11193032230046,4.14403548397608,3.83286237850469,3.86002828453791,2613600,0.0,1.0
2004-10-04,16.87,17.84,16.56,17.15,788300,4.16626213436689,4.40581603302343,4.08970367190964,4.23541171336053,3153200,0.0,1.0
2004-10-05,16.9,17.12,16.6,16.88,340200,4.17367101783049,4.22800282989693,4.09958218319445,4.16873176218809,1360800,0.0,1.0
2004-10-06,17.25,17.25,16.49,16.9,358400,4.26010799157254,4.26010799157254,4.07241627716123,4.17367101783049,1433600,0.0,1.0
2004-10-07,18.5,18.82,17.61,17.9,1471800,4.56881146922273,4.64783955950118,4.3490145931358,4.42063379995064,5887200,0.0,1.0
2004-10-08,17.62,18.46,17.47,18.46,632100,4.351484220957,4.55893295793792,4.31443980363898,4.55893295793792,2528400,0.0,1.0
2004-10-11,18.18,18.35,17.6,17.64,266200,4.48978337894428,4.53176705190471,4.3465449653146,4.3564234765994,1064800,0.0,1.0
2004-10-12,18.39,18.39,17.67,18.0,224300,4.54164556318951,4.54164556318951,4.36383236006301,4.44533007816266,897200,0.0,1.0
2004-10-13,18.5,19.23,18.41,18.6,432000,4.56881146922273,4.74909430017044,4.54658481883192,4.59350774743474,1728000,0.0,1.0
2004-10-14,17.99,18.75,17.85,18.5,261800,4.44286045034145,4.63055216475277,4.40828566084463,4.56881146922273,1047200,0.0,1.0
2004-10-15,17.98,18.24,17.6,18.06,236700,4.44039082252025,4.50460114587149,4.3465449653146,4.46014784508986,946800,0.0,1.0
2004-10-18,18.29,18.3,17.65,17.9,173200,4.5169492849775,4.5194189127987,4.3588931044206,4.42063379995064,692800,0.0,1.0
2004-10-19,18.23,18.44,18.12,18.35,155600,4.50213151805029,4.55399370229552,4.47496561201707,4.53176705190471,622400,0.0,1.0
2004-10-20,18.15,18.26,17.9,18.13,190200,4.48237449548068,4.50954040151389,4.42063379995064,4.47743523983827,760800,0.0,1.0
2004-10-21,18.4,18.68,18.04,18.17,180400,4.54411519101071,4.61326477000436,4.45520858944746,4.48731375112308,721600,0.0,1.0
2004-10-22,17.4,18.58,17.25,18.5,279200,4.29715240889057,4.58856849179234,4.26010799157254,4.56881146922273,1116800,0.0,1.0
2004-10-25,18.15,18.36,17.55,17.55,264000,4.48237449548068,4.53423667972591,4.33419682620859,4.33419682620859,1056000,0.0,1.0
2004-10-26,18.45,18.45,17.79,18.1,119200,4.55646333011672,4.55646333011672,4.39346789391742,4.47002635637467,476800,0.0,1.0
2004-10-27,19.27,19.59,18.15,18.5,480700,4.75897281145524,4.83800090173369,4.48237449548068,4.56881146922273,1922800,0.0,1.0
2004-10-28,20.15,20.6,19.0,19.3,625200,4.97630005972097,5.08743331167504,4.6922928602828,4.76638169491885,2500800,0.0,1.0
2004-10-29,20.32,20.32,19.41,20.1,449900,5.0182837326814,5.0182837326814,4.79354760095206,4.96395192061497,1799600,0.0,1.0
2004-11-01,21.7,22.0,20.4,20.5,803400,5.3590923720072,5.43318120664324,5.03804075525101,5.06273703346302,3213600,0.0,1.0
2004-11-02,21.96,22.5,21.77,22.5,757400,5.42330269535844,5.55666259770332,5.37637976675561,5.55666259770332,3029600,0.0,1.0
2004-11-03,21.67,22.7,21.5,22.21,479400,5.3516834885436,5.60605515412735,5.30969981558317,5.48504339088848,1917600,0.0,1.0
2004-11-04,20.58,21.73,20.5,21.6,349600,5.08249405603264,5.3665012554708,5.06273703346302,5.33439609379519,1398400,0.0,1.0
2004-11-05,20.86,21.36,20.55,20.83,393700,5.15164363502628,5.27512502608635,5.07508517256903,5.14423475156267,1574800,0.0,1.0
2004-11-08,20.4,20.86,20.26,20.86,253600,5.03804075525101,5.15164363502628,5.00346596575419,5.15164363502628,1014400,0.0,1.0
2004-11-09,19.53,20.05,19.11,19.7,483900,4.82318313480648,4.95160378150896,4.71945876631602,4.86516680776691,1935600,0.0,1.0
2004-11-10,19.53,19.65,19.26,19.65,194800,4.82318313480648,4.8528186686609,4.75650318363404,4.8528186686609,779200,0.0,1.0
2004-11-11,20.02,20.14,19.45,19.53,251800,4.94419489804535,4.97383043189977,4.80342611223687,4.82318313480648,1007200,0.0,1.0
2004-11-12,20.0,20.25,19.5,20.2,139100,4.93925564240295,5.00099633793299,4.81577425134288,4.98864819882698,556400,0.0,1.0
2004-11-15,20.8,20.8,20.0,20.08,530500,5.13682586809907,5.13682586809907,4.93925564240295,4.95901266497256,2122000,0.0,1.0
2004-11-16,20.59,21.2,20.3,20.8,640600,5.08496368385384,5.23561098094713,5.01334447703899,5.13682586809907,2562400,0.0,1.0
2004-11-17,20.84,20.95,20.27,20.8,396600,5.14670437938387,5.17387028541709,5.00593559357539,5.13682586809907,1586400,0.0,1.0
2004-11-18,17.82,19.0,17.31,19.0,2358100,4.40087677738103,4.6922928602828,4.27492575849975,4.6922928602828,9432400,0.0,1.0
2004-11-19,17.75,18.45,17.05,18.2,788200,4.38358938263262,4.55646333011672,4.21071543514851,4.49472263458668,3152800,0.0,1.0
2004-11-22,17.62,18.1,17.49,17.75,218000,4.351484220957,4.47002635637467,4.31937905928138,4.38358938263262,872000,0.0,1.0
2004-11-23,17.98,18.02,17.53,17.62,276200,4.44039082252025,4.45026933380506,4.32925757056619,4.351484220957,1104800,0.0,1.0
2004-11-24,18.0,18.24,17.8,18.0,226900,4.44533007816266,4.50460114587149,4.39593752173863,4.44533007816266,907600,0.0,1.0
2004-11-26,17.73,17.9,17.45,17.9,128600,4.37865012699022,4.42063379995064,4.30950054799657,4.42063379995064,514400,0.0,1.0
2004-11-29,17.5,17.85,17.5,17.74,387000,4.32184868710258,4.40828566084463,4.32184868710258,4.38111975481142,1548000,0.0,1.0
2004-11-30,17.46,18.07,17.34,17.51,569100,4.31197017581778,4.46261747291107,4.28233464196336,4.32431831492378,2276400,0.0,1.0
2004-12-01,16.94,17.65,16.81,17.47,577800,4.1835495291153,4.3588931044206,4.15144436743968,4.31443980363898,2311200,0.0,1.0
2004-12-02,16.99,17.02,16.42,16.98,732300,4.19589766822131,4.20330655168491,4.05512888241282,4.1934280404001,2929200,0.0,1.0
2004-12-03,16.63,16.93,16.47,16.93,260900,4.10699106665805,4.1810799012941,4.06747702151883,4.1810799012941,1043600,0.0,1.0
2004-12-06,16.55,16.8,16.38,16.8,311300,4.08723404408844,4.14897473961848,4.04525037112802,4.14897473961848,1245200,0.0,1.0
2004-12-07,16.05,16.56,15.86,16.54,718800,3.96375265302837,4.08970367190964,3.91682972442554,4.08476441626724,2875200,0.0,1.0
2004-12-08,15.92,16.14,15.86,16.05,529000,3.93164749135275,3.98597930341918,3.91682972442554,3.96375265302837,2116000,0.0,1.0
2004-12-09,16.26,16.51,15.78,15.9,587100,4.0156148372736,4.07735553280364,3.89707270185593,3.92670823571035,2348400,0.0,1.0
2004-12-10,15.92,16.48,15.908,16.16,483600,3.93164749135275,4.06994664934003,3.92868393796731,3.99091855906158,1934400,0.0,1.0
2004-12-13,16.1,16.3,15.86,16.07,287600,3.97610079213438,4.0254933485584,3.91682972442554,3.96869190867077,1150400,0.0,1.0
2004-12-14,16.34,16.77,15.92,16.05,412600,4.03537185984321,4.14156585615487,3.93164749135275,3.96375265302837,1650400,0.0,1.0
2004-12-15,16.28,16.46,16.05,16.4,377600,4.020554092916,4.06500739369763,3.96375265302837,4.05018962677042,1510400,0.0,1.0
2004-12-16,16.38,16.5,16.27,16.28,400600,4.04525037112802,4.07488590498243,4.0180844650948,4.020554092916,1602400,0.0,1.0
2004-12-17,16.1,16.39,15.6,16.39,724300,3.97610079213438,4.04771999894922,3.8526194010743,4.04771999894922,2897200,0.0,1.0
2004-12-20,15.2,15.4,14.6,14.6,9708000,3.75383428822624,3.80322684465027,3.60565661895415,3.60565661895415,38832000,0.0,1.0
2004-12-21,16.1,16.19,15.25,15.25,3751300,3.97610079213438,3.99832744252519,3.76618242733225,3.76618242733225,15005200,0.0,1.0
2004-12-22,16.25,16.45,15.85,15.85,1694700,4.0131452094524,4.06253776587643,3.91436009660434,3.91436009660434,6778800,0.0,1.0
2004-12-23,16.61,16.75,16.26,16.26,1403800,4.10205181101565,4.13662660051247,4.0156148372736,4.0156148372736,5615200,0.0,1.0
2004-12-27,17.37,17.4,16.69,16.75,1673600,4.28974352542696,4.29715240889057,4.12180883358526,4.13662660051247,6694400,0.0,1.0
2004-12-28,17.18,17.67,17.0,17.43,839700,4.24282059682413,4.36383236006301,4.19836729604251,4.30456129235417,3358800,0.0,1.0
2004-12-29,17.17,17.2,16.82,17.0,531500,4.24035096900293,4.24775985246654,4.15391399526088,4.19836729604251,2126000,0.0,1.0
2004-12-30,16.86,17.1,16.72,17.01,854100,4.16379250654569,4.22306357425452,4.12921771704887,4.20083692386371,3416400,0.0,1.0
2004-12-31,16.94,17.1,16.65,16.65,358900,4.1835495291153,4.22306357425452,4.11193032230046,4.11193032230046,1435600,0.0,1.0
2005-01-03,16.6,16.98,16.41,16.41,926000,4.09958218319445,4.1934280404001,4.05265925459162,4.05265925459162,3704000,0.0,1.0
2005-01-04,16.36,16.7,16.13,16.55,710800,4.04031111548561,4.12427846140646,3.98350967559798,4.08723404408844,2843200,0.0,1.0
2005-01-05,17.95,17.98,16.71,16.78,3041100,4.43298193905665,4.44039082252025,4.12674808922767,4.14403548397608,12164400,0.0,1.0
2005-01-06,17.72,18.2,17.5,17.95,1657100,4.37618049916901,4.49472263458668,4.32184868710258,4.43298193905665,6628400,0.0,1.0
2005-01-07,17.55,17.99,17.39,17.93,1152000,4.33419682620859,4.44286045034145,4.29468278106937,4.42804268341424,4608000,0.0,1.0
2005-01-10,16.98,17.58,16.95,17.0,947100,4.1934280404001,4.34160570967219,4.1860191569365,4.19836729604251,3788400,0.0,1.0
2005-01-11,16.42,17.0,16.37,16.98,715500,4.05512888241282,4.19836729604251,4.04278074330681,4.1934280404001,2862000,0.0,1.0
2005-01-12,15.1,15.45,14.71,15.0,4657000,3.72913801001423,3.81557498375628,3.63282252498737,3.70444173180221,18628000,0.0,1.0
2005-01-13,15.25,15.68,15.05,15.25,1094200,3.76618242733225,3.87237642364391,3.71678987090822,3.76618242733225,4376800,0.0,1.0
2005-01-14,15.0,15.3,14.71,15.25,951500,3.70444173180221,3.77853056643826,3.63282252498737,3.76618242733225,3806000,0.0,1.0
2005-01-18,15.05,15.15,14.65,14.9,626800,3.71678987090822,3.74148614912023,3.61800475806016,3.6797454535902,2507200,0.0,1.0
2005-01-19,14.99,15.19,14.86,15.05,460400,3.70197210398101,3.75136466040504,3.66986694230539,3.71678987090822,1841600,0.0,1.0
2005-01-20,14.61,14.99,14.6,14.99,1012500,3.60812624677535,3.70197210398101,3.60565661895415,3.70197210398101,4050000,0.0,1.0
2005-01-21,14.45,14.73,14.09,14.64,1786100,3.56861220163613,3.63776178062977,3.47970560007288,3.61553513023896,7144400,0.0,1.0
2005-01-24,13.9,14.57,13.8,14.45,1146900,3.43278267147005,3.59824773549055,3.40808639325804,3.56861220163613,4587600,0.0,1.0
2005-01-25,13.73,14.05,13.7,13.8,876500,3.39079899850963,3.46982708878807,3.38339011504602,3.40808639325804,3506000,0.0,1.0
2005-01-26,13.8,13.89,13.58,13.74,720600,3.40808639325804,3.43031304364885,3.3537545811916,3.39326862633083,2882400,0.0,1.0
2005-01-27,13.62,13.99,13.35,13.88,500400,3.36363309247641,3.45500932186086,3.29695314130397,3.42784341582765,2001600,0.0,1.0
2005-01-28,13.46,13.8,13.37,13.65,493700,3.32411904733719,3.40808639325804,3.30189239694637,3.37104197594001,1974800,0.0,1.0
2005-01-31,13.7,13.72,13.37,13.46,401800,3.38339011504602,3.38832937068842,3.30189239694637,3.32411904733719,1607200,0.0,1.0
2005-02-01,13.7,13.94,13.35,13.51,303700,3.38339011504602,3.44266118275486,3.29695314130397,3.33646718644319,1214800,0.0,1.0
2005-02-02,13.3,13.75,13.27,13.7,899000,3.28460500219796,3.39573825415203,3.27719611873436,3.38339011504602,3596000,0.0,1.0
2005-02-03,13.37,13.4,13.26,13.3,784300,3.30189239694637,3.30930128040998,3.27472649091316,3.28460500219796,3137200,0.0,1.0
2005-02-04,14.06,14.08,13.3,13.37,840900,3.47229671660927,3.47723597225168,3.28460500219796,3.30189239694637,3363600,0.0,1.0
2005-02-07,13.62,14.14,13.57,14.06,228100,3.36363309247641,3.49205373917889,3.3512849533704,3.47229671660927,912400,0.0,1.0
2005-02-08,13.99,14.13,13.76,13.78,352000,3.45500932186086,3.48958411135768,3.39820788197323,3.40314713761563,1408000,0.0,1.0
2005-02-09,13.26,14.05,13.11,14.01,309400,3.27472649091316,3.46982708878807,3.23768207359513,3.45994857750327,1237600,0.0,1.0
2005-02-10,13.07,13.4,12.96,13.4,297200,3.22780356231033,3.30930128040998,3.20063765627711,3.30930128040998,1188800,0.0,1.0
2005-02-11,13.45,13.56,13.04,13.05,341100,3.32164941951598,3.3488153255492,3.22039467884672,3.22286430666793,1364400,0.0,1.0
2005-02-14,13.65,13.75,13.45,13.5,295900,3.37104197594001,3.39573825415203,3.32164941951598,3.33399755862199,1183600,0.0,1.0
2005-02-15,14.26,14.57,13.79,13.8,857000,3.5216892730333,3.59824773549055,3.40561676543683,3.40808639325804,3428000,0.0,1.0
2005-02-16,14.0,14.29,13.52,14.26,388000,3.45747894968207,3.52909815649691,3.33893681426439,3.5216892730333,1552000,0.0,1.0
2005-02-17,14.1,14.4,13.82,14.0,1076200,3.48217522789408,3.55626406253012,3.41302564890044,3.45747894968207,4304800,0.0,1.0
2005-02-18,15.95,16.73,15.0,15.5,4946400,3.93905637481635,4.13168734487007,3.70444173180221,3.82792312286229,19785600,0.0,1.0
2005-02-22,15.9,16.08,15.32,15.85,1983300,3.92670823571035,3.97116153649197,3.78346982208066,3.91436009660434,7933200,0.0,1.0
2005-02-23,15.67,15.9,15.5,15.5,1185200,3.86990679582271,3.92670823571035,3.82792312286229,3.82792312286229,4740800,0.0,1.0
2005-02-24,16.2,16.43,15.4,15.67,1512700,4.00079707034639,4.05759851023402,3.80322684465027,3.86990679582271,6050800,0.0,1.0
2005-02-25,16.47,16.87,16.2,16.2,1289700,4.06747702151883,4.16626213436689,4.00079707034639,4.00079707034639,5158800,0.0,1.0
2005-02-28,16.06,16.5,15.86,16.35,799600,3.96622228084957,4.07488590498243,3.91682972442554,4.03784148766441,3198400,0.0,1.0
2005-03-01,16.52,16.59,15.96,16.2,529700,4.07982516062484,4.09711255537325,3.94152600263755,4.00079707034639,2118800,0.0,1.0
2005-03-02,16.91,16.99,16.62,16.77,752700,4.17614064565169,4.19589766822131,4.10452143883685,4.14156585615487,3010800,0.0,1.0
2005-03-03,16.82,16.96,16.57,16.95,493700,4.15391399526088,4.1884887847577,4.09217329973084,4.1860191569365,1974800,0.0,1.0
2005-03-04,16.6,16.82,16.25,16.82,473000,4.09958218319445,4.15391399526088,4.0131452094524,4.15391399526088,1892000,0.0,1.0
2005-03-07,16.48,16.63,16.33,16.4,390500,4.06994664934003,4.10699106665805,4.03290223202201,4.05018962677042,1562000,0.0,1.0
2005-03-08,16.78,16.82,16.32,16.5,418100,4.14403548397608,4.15391399526088,4.03043260420081,4.07488590498243,1672400,0.0,1.0
2005-03-09,16.28,16.83,16.16,16.78,424600,4.020554092916,4.15638362308208,3.99091855906158,4.14403548397608,1698400,0.0,1.0
2005-03-10,15.49,16.1,14.5,16.1,868000,3.82545349504109,3.97610079213438,3.58096034074214,3.97610079213438,3472000,0.0,1.0
2005-03-11,15.5,15.59,15.29,15.57,279600,3.82792312286229,3.8501497732531,3.77606093861705,3.8452105176107,1118400,0.0,1.0
2005-03-14,15.54,15.7,15.3,15.3,314200,3.83780163414709,3.87731567928632,3.77853056643826,3.77853056643826,1256800,0.0,1.0
2005-03-15,15.27,15.6,15.0,15.4,433400,3.77112168297465,3.8526194010743,3.70444173180221,3.80322684465027,1733600,0.0,1.0
2005-03-16,14.95,15.64,14.69,15.27,921100,3.6920935926962,3.86249791235911,3.62788326934497,3.77112168297465,3684400,0.0,1.0
2005-03-17,15.5,15.71,15.31,15.31,876200,3.82792312286229,3.87978530710752,3.78100019425946,3.78100019425946,3504800,0.0,1.0
2005-03-18,15.01,15.66,15.0,15.65,752900,3.70691135962341,3.86743716800151,3.70444173180221,3.86496754018031,3011600,0.0,1.0
2005-03-21,15.34,15.47,14.96,15.0,573600,3.78840907772306,3.82051423939868,3.69456322051741,3.70444173180221,2294400,0.0,1.0
2005-03-22,15.1,15.48,14.95,15.32,345500,3.72913801001423,3.82298386721988,3.6920935926962,3.78346982208066,1382000,0.0,1.0
2005-03-23,14.8,15.08,14.6,15.03,406000,3.65504917537818,3.72419875437182,3.60565661895415,3.71185061526582,1624000,0.0,1.0
2005-03-24,14.7,14.83,13.7,13.75,1011600,3.63035289716617,3.66245805884179,3.38339011504602,3.39573825415203,4046400,0.0,1.0
2005-03-28,14.44,14.79,14.4,14.65,497100,3.56614257381493,3.65257954755698,3.55626406253012,3.61800475806016,1988400,0.0,1.0
2005-03-29,14.28,14.75,14.16,14.48,436500,3.52662852867571,3.64270103627218,3.49699299482129,3.57602108509974,1746000,0.0,1.0
2005-03-30,14.5,14.54,13.96,14.26,590000,3.58096034074214,3.59083885202694,3.44760043839726,3.5216892730333,2360000,0.0,1.0
2005-03-31,14.99,15.22,14.6,14.6,630300,3.70197210398101,3.75877354386864,3.60565661895415,3.60565661895415,2521200,0.0,1.0
2005-04-01,15.0,15.03,14.55,14.55,565100,3.70444173180221,3.71185061526582,3.59330847984815,3.59330847984815,2260400,0.0,1.0
2005-04-04,14.95,15.02,14.71,14.82,299800,3.6920935926962,3.70938098744462,3.63282252498737,3.65998843102059,1199200,0.0,1.0
2005-04-05,15.26,15.5,15.0,15.0,741000,3.76865205515345,3.82792312286229,3.70444173180221,3.70444173180221,2964000,0.0,1.0
