date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-08-28,264.2,270.7204,261.48,269.8,7072615,264.2,270.7204,261.48,269.8,7072615,0.0,1.0
2024-08-29,271.67,285.73,261.33,262.01,13100246,271.67,285.73,261.33,262.01,13100246,0.0,1.0
2024-08-30,277.28,284.11,273.3501,277.78,6616984,277.28,284.11,273.3501,277.78,6616984,0.0,1.0
2024-09-03,266.6,277.51,265.29,275.78,5503169,266.6,277.51,265.29,275.78,5503169,0.0,1.0
2024-09-04,259.32,267.1978,258.41,260.44,4336415,259.32,267.1978,258.41,260.44,4336415,0.0,1.0
2024-09-05,256.43,259.0,252.6701,255.4,3928010,256.43,259.0,252.6701,255.4,3928010,0.0,1.0
2024-09-06,246.39,257.4,244.49,255.8,4320084,246.39,257.4,244.49,255.8,4320084,0.0,1.0
2024-09-09,246.58,249.5,244.17,249.115,3198183,246.58,249.5,244.17,249.115,3198183,0.0,1.0
2024-09-10,247.74,250.33,243.55,248.75,2199249,247.74,250.33,243.55,248.75,2199249,0.0,1.0
2024-09-11,253.53,254.58,242.25,247.73,2666064,253.53,254.58,242.25,247.73,2666064,0.0,1.0
2024-09-12,257.1,258.3805,252.48,255.68,2650377,257.1,258.3805,252.48,255.68,2650377,0.0,1.0
2024-09-13,259.13,261.58,256.0,257.0,2133928,259.13,261.58,256.0,257.0,2133928,0.0,1.0
2024-09-16,267.81,270.05,259.35,260.77,3698598,267.81,270.05,259.35,260.77,3698598,0.0,1.0
2024-09-17,268.72,272.3999,267.32,270.2,2775360,268.72,272.3999,267.32,270.2,2775360,0.0,1.0
2024-09-18,267.12,272.02,263.4501,269.49,3178616,267.12,272.02,263.4501,269.49,3178616,0.0,1.0
2024-09-19,277.38,283.9899,273.75,276.0,6219013,277.38,283.9899,273.75,276.0,6219013,0.0,1.0
2024-09-20,299.85,300.45,283.88,284.13,17875087,299.85,300.45,283.88,284.13,17875087,0.0,1.0
2024-09-23,293.14,302.1579,292.5701,297.78,5519314,293.14,302.1579,292.5701,297.78,5519314,0.0,1.0
2024-09-24,288.54,295.4,285.28,294.89,4110711,288.54,295.4,285.28,294.89,4110711,0.0,1.0
2024-09-25,286.47,291.7299,285.54,290.0,2953459,286.47,291.7299,285.54,290.0,2953459,0.0,1.0
2024-09-26,281.48,292.375,277.88,291.25,4532124,281.48,292.375,277.88,291.25,4532124,0.0,1.0
2024-09-27,285.86,286.45,281.15,283.8,2896384,285.86,286.45,281.15,283.8,2896384,0.0,1.0
2024-09-30,280.47,285.41,278.2,284.0,2857467,280.47,285.41,278.2,284.0,2857467,0.0,1.0
2024-10-01,275.15,282.9738,272.6701,282.26,3122617,275.15,282.9738,272.6701,282.26,3122617,0.0,1.0
2024-10-02,280.24,282.1499,274.862,274.885,2592597,280.24,282.1499,274.862,274.885,2592597,0.0,1.0
2024-10-03,283.75,286.9,278.5595,279.0,3336433,283.75,286.9,278.5595,279.0,3336433,0.0,1.0
