date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2025-02-06,270.37,284.6,269.0,279.52,6717660,270.37,284.6,269.0,279.52,6717660,0.0,1.0
2025-02-07,274.49,282.57,271.75,274.045,7885553,274.49,282.57,271.75,274.045,7885553,0.0,1.0
2025-02-10,280.22,285.558,274.6,280.4,5521775,280.22,285.558,274.6,280.4,5521775,0.0,1.0
2025-02-11,266.9,279.0,265.83,277.55,6914996,266.9,279.0,265.83,277.55,6914996,0.0,1.0
2025-02-12,274.9,277.8,263.48,264.39,6362794,274.9,277.8,263.48,264.39,6362794,0.0,1.0
2025-02-13,298.11,302.4,282.5,284.0,18900225,298.11,302.4,282.5,284.0,18900225,0.0,1.0
2025-02-14,274.31,291.55,274.0,288.015,19269693,274.31,291.55,274.0,288.015,19269693,0.0,1.0
2025-02-18,264.63,279.18,260.5,278.8,11564805,264.63,279.18,260.5,278.8,11564805,0.0,1.0
2025-02-19,258.67,267.0,257.68,265.755,6813776,258.67,267.0,257.68,265.755,6813776,0.0,1.0
2025-02-20,256.59,262.25,250.3701,260.66,6400698,256.59,262.25,250.3701,260.66,6400698,0.0,1.0
2025-02-21,235.38,267.8,234.76,266.99,17195492,235.38,267.8,234.76,266.99,17195492,0.0,1.0
2025-02-24,227.07,240.24,223.6,239.14,12124972,227.07,240.24,223.6,239.14,12124972,0.0,1.0
2025-02-25,212.49,222.85,205.12,219.97,15192605,212.49,222.85,205.12,219.97,15192605,0.0,1.0
2025-02-26,212.96,218.57,207.99,212.63,7900637,212.96,218.57,207.99,212.63,7900637,0.0,1.0
2025-02-27,208.37,221.58,207.79,218.13,8082369,208.37,221.58,207.79,218.13,8082369,0.0,1.0
2025-02-28,215.62,216.44,201.1,205.27,9031205,215.62,216.44,201.1,205.27,9031205,0.0,1.0
2025-03-03,205.75,233.4,203.44,232.23,15997815,205.75,233.4,203.44,232.23,15997815,0.0,1.0
2025-03-04,212.55,218.94,193.09,200.52,13060876,212.55,218.94,193.09,200.52,13060876,0.0,1.0
2025-03-05,222.45,223.1499,208.0,214.89,9581601,222.45,223.1499,208.0,214.89,9581601,0.0,1.0
2025-03-06,214.17,226.6,213.0,214.51,8405387,214.17,226.6,213.0,214.51,8405387,0.0,1.0
2025-03-07,217.45,222.05,206.77,214.89,8615050,217.45,222.05,206.77,214.89,8615050,0.0,1.0
2025-03-10,179.23,206.84,176.85,205.08,18493580,179.23,206.84,176.85,205.08,18493580,0.0,1.0
2025-03-11,191.69,195.69,183.3039,186.0,11382232,191.69,195.69,183.3039,186.0,11382232,0.0,1.0
2025-03-12,191.73,199.2,183.75,195.4,9616785,191.73,199.2,183.75,195.4,9616785,0.0,1.0
2025-03-13,177.49,188.85,177.11,188.62,9559390,177.49,188.85,177.11,188.62,9559390,0.0,1.0
2025-03-14,183.12,186.74,179.16,183.81,9454350,183.12,186.74,179.16,183.81,9454350,0.0,1.0
2025-03-17,188.96,193.24,180.77,182.0,7216486,188.96,193.24,180.77,182.0,7216486,0.0,1.0
2025-03-18,181.14,186.49,178.78,185.0,7408224,181.14,186.49,178.78,185.0,7408224,0.0,1.0
2025-03-19,189.75,193.7774,182.8,184.8336,8194232,189.75,193.7774,182.8,184.8336,8194232,0.0,1.0
2025-03-20,190.38,193.93,185.8794,185.888,6717964,190.38,193.93,185.8794,185.888,6717964,0.0,1.0
2025-03-21,189.86,190.7249,183.75,185.57,7344825,189.86,190.7249,183.75,185.57,7344825,0.0,1.0
2025-03-24,203.04,203.25,194.415,197.5,9489458,203.04,203.25,194.415,197.5,9489458,0.0,1.0
2025-03-25,204.23,206.93,198.34,202.13,7877691,204.23,206.93,198.34,202.13,7877691,0.0,1.0
2025-03-26,193.95,205.9999,192.2906,203.0,7147921,193.95,205.9999,192.2906,203.0,7147921,0.0,1.0
2025-03-27,188.58,195.3256,187.8001,192.97,5426320,188.58,195.3256,187.8001,192.97,5426320,0.0,1.0
2025-03-28,173.93,186.79,172.99,185.72,10040219,173.93,186.79,172.99,185.72,10040219,0.0,1.0
2025-03-31,172.23,173.58,163.52,169.38,7781307,172.23,173.58,163.52,169.38,7781307,0.0,1.0
2025-04-01,174.52,176.05,168.545,172.82,5489688,174.52,176.05,168.545,172.82,5489688,0.0,1.0
2025-04-02,182.95,184.11,170.35,170.57,8208560,182.95,184.11,170.35,170.57,8208560,0.0,1.0
2025-04-03,170.76,172.03,164.65,168.58,9556230,170.76,172.03,164.65,168.58,9556230,0.0,1.0
2025-04-04,160.55,167.5,147.17,166.02,14570757,160.55,167.5,147.17,166.02,14570757,0.0,1.0
2025-04-07,157.28,167.4,142.58,146.042,13251702,157.28,167.4,142.58,146.042,13251702,0.0,1.0
2025-04-08,151.47,167.8,147.35,165.2,11117448,151.47,167.8,147.35,165.2,11117448,0.0,1.0
2025-04-09,177.09,183.9,150.08,150.08,15257952,177.09,183.9,150.08,150.08,15257952,0.0,1.0
2025-04-10,169.62,173.815,159.1125,168.5,11196328,169.62,173.815,159.1125,168.5,11196328,0.0,1.0
2025-04-11,175.5,178.0,167.0,171.3,7769267,175.5,178.0,167.0,171.3,7769267,0.0,1.0
2025-04-14,176.58,182.39,172.005,180.5,6427119,176.58,182.39,172.005,180.5,6427119,0.0,1.0
2025-04-15,175.57,179.7678,172.3,177.74,5369511,175.57,179.7678,172.3,177.74,5369511,0.0,1.0
2025-04-16,172.21,174.8,168.5,170.5,5226684,172.21,174.8,168.5,170.5,5226684,0.0,1.0
2025-04-17,175.03,177.5,171.3,172.6,5125340,175.03,177.5,171.3,172.6,5125340,0.0,1.0
2025-04-21,175.0,177.98,171.4072,175.1,5054685,175.0,177.98,171.4072,175.1,5054685,0.0,1.0
2025-04-22,190.0,193.49,178.4,178.79,12807010,190.0,193.49,178.4,178.79,12807010,0.0,1.0
2025-04-23,194.8,200.8,191.52,197.75,9870189,194.8,200.8,191.52,197.75,9870189,0.0,1.0
2025-04-24,203.87,204.21,193.1,193.415,6840552,203.87,204.21,193.1,193.415,6840552,0.0,1.0
2025-04-25,209.64,211.62,203.74,205.57,8060880,209.64,211.62,203.74,205.57,8060880,0.0,1.0
2025-04-28,205.27,208.78,197.42,208.2,7624239,205.27,208.78,197.42,208.2,7624239,0.0,1.0
2025-04-29,206.13,207.4,203.135,205.3,4254888,206.13,207.4,203.135,205.3,4254888,0.0,1.0
2025-04-30,202.89,203.04,195.55,199.67,4769427,202.89,203.04,195.55,199.67,4769427,0.0,1.0
2025-05-01,201.3,208.75,201.16,208.455,6243165,201.3,208.75,201.16,208.455,6243165,0.0,1.0
2025-05-02,204.93,209.0,202.36,204.7,6133292,204.93,209.0,202.36,204.7,6133292,0.0,1.0
2025-05-05,199.4,204.11,198.65,201.725,5108712,199.4,204.11,198.65,201.725,5108712,0.0,1.0
2025-05-06,196.89,198.76,193.34,195.38,4672601,196.89,198.76,193.34,195.38,4672601,0.0,1.0
2025-05-07,196.56,200.4831,193.81,199.825,4857343,196.56,200.4831,193.81,199.825,4857343,0.0,1.0
2025-05-08,206.5,210.47,202.81,205.305,14389953,206.5,210.47,202.81,205.305,14389953,0.0,1.0
2025-05-09,199.32,214.13,198.77,204.52,16384204,199.32,214.13,198.77,204.52,16384204,0.0,1.0
2025-05-12,207.22,213.6,205.61,208.94,14944202,207.22,213.6,205.61,208.94,14944202,0.0,1.0
2025-05-13,256.9,260.42,231.49,231.71,39119016,256.9,260.42,231.49,231.71,39119016,0.0,1.0
2025-05-14,263.41,264.49,253.55,256.855,18344716,263.41,264.49,253.55,256.855,18344716,0.0,1.0
2025-05-15,244.44,257.85,240.0,256.5,25917211,244.44,257.85,240.0,256.5,25917211,0.0,1.0
2025-05-16,266.46,270.45,248.83,249.755,72627546,266.46,270.45,248.83,249.755,72627546,0.0,1.0
2025-05-19,263.99,267.6,259.7,259.78,12437618,263.99,267.6,259.7,259.78,12437618,0.0,1.0
2025-05-20,261.38,265.3599,257.2485,265.12,8624570,261.38,265.3599,257.2485,265.12,8624570,0.0,1.0
2025-05-21,258.99,270.38,257.75,260.2,11747972,258.99,270.38,257.75,260.2,11747972,0.0,1.0
2025-05-22,271.95,277.01,263.51,265.13,15613719,271.95,277.01,263.51,265.13,15613719,0.0,1.0
2025-05-23,263.16,268.04,260.34,263.0,9290348,263.16,268.04,260.34,263.0,9290348,0.0,1.0
2025-05-27,266.4,270.1,264.67,269.025,7884467,266.4,270.1,264.67,269.025,7884467,0.0,1.0
2025-05-28,254.29,265.7,253.8,265.7,8305297,254.29,265.7,253.8,265.7,8305297,0.0,1.0
2025-05-29,248.84,258.94,246.76,258.72,7697224,248.84,258.94,246.76,258.72,7697224,0.0,1.0
2025-05-30,246.62,249.96,244.13,246.87,6070949,246.62,249.96,244.13,246.87,6070949,0.0,1.0
